LAT,LON
0.426525120000000E+02,-0.123091400000000E+03
0.426521760000000E+02,-0.123092515000000E+03
0.426508490000000E+02,-0.123093413000000E+03
0.426500260000000E+02,-0.123092638000000E+03
0.426482190000000E+02,-0.123092885000000E+03
0.426469140000000E+02,-0.123098896000000E+03
0.426465910000000E+02,-0.123105774000000E+03
0.426446240000000E+02,-0.123104007000000E+03
0.426424630000000E+02,-0.123099165000000E+03
0.426348660000000E+02,-0.123095356000000E+03
0.426340170000000E+02,-0.123093700000000E+03
0.426335950000000E+02,-0.123082163000000E+03
0.426349680000000E+02,-0.123069345000000E+03
0.426334230000000E+02,-0.123065399000000E+03
0.426288250000000E+02,-0.123057748000000E+03
0.426257370000000E+02,-0.123054805000000E+03
0.426194560000000E+02,-0.123045607000000E+03
0.426155490000000E+02,-0.123043546000000E+03
0.426095960000000E+02,-0.123041522000000E+03
0.426069870000000E+02,-0.123038457000000E+03
0.426054310000000E+02,-0.123035547000000E+03
0.426050200000000E+02,-0.123031955000000E+03
0.426069630000000E+02,-0.123033937000000E+03
0.426066210000000E+02,-0.123035764000000E+03
0.426075130000000E+02,-0.123036878000000E+03
0.426125460000000E+02,-0.123037155000000E+03
0.426182410000000E+02,-0.123035789000000E+03
0.426198060000000E+02,-0.123026971000000E+03
0.426202760000000E+02,-0.123019843000000E+03
0.426211090000000E+02,-0.123016895000000E+03
0.426221310000000E+02,-0.123015926000000E+03
0.426263820000000E+02,-0.123013962000000E+03
0.426292980000000E+02,-0.123013299000000E+03
0.426314510000000E+02,-0.123012023000000E+03
0.426318790000000E+02,-0.123008127000000E+03
0.426350970000000E+02,-0.123000343000000E+03
0.426353480000000E+02,-0.123002076000000E+03
0.426366470000000E+02,-0.123003877000000E+03
0.426415810000000E+02,-0.123004352000000E+03
0.426433310000000E+02,-0.123003346000000E+03
0.426473850000000E+02,-0.122995950000000E+03
0.426454840000000E+02,-0.122993154000000E+03
0.426449220000000E+02,-0.122991338000000E+03
0.426449220000000E+02,-0.122991338000000E+03
0.426429840000000E+02,-0.122989094000000E+03
0.426376650000000E+02,-0.122989385000000E+03
0.426355840000000E+02,-0.122988042000000E+03
0.426336080000000E+02,-0.122983235000000E+03
0.426338240000000E+02,-0.122979529000000E+03
0.426319410000000E+02,-0.122978728000000E+03
0.426267290000000E+02,-0.122978485000000E+03
0.426211230000000E+02,-0.122976907000000E+03
0.426192440000000E+02,-0.122982454000000E+03
0.426151240000000E+02,-0.122988707000000E+03
0.426073700000000E+02,-0.122987493000000E+03
0.426046060000000E+02,-0.122975290000000E+03
0.426011740000000E+02,-0.122978044000000E+03
0.425968740000000E+02,-0.122978134000000E+03
0.425960500000000E+02,-0.122977360000000E+03
0.425950680000000E+02,-0.122974108000000E+03
0.425947270000000E+02,-0.122967638000000E+03
0.425955050000000E+02,-0.122965223000000E+03
0.425896720000000E+02,-0.122965159000000E+03
0.425874060000000E+02,-0.122971689000000E+03
0.425800510000000E+02,-0.122976204000000E+03
0.425824940000000E+02,-0.122980435000000E+03
0.425826390000000E+02,-0.122983504000000E+03
0.425799350000000E+02,-0.122988982000000E+03
0.425779280000000E+02,-0.122991524000000E+03
0.425758940000000E+02,-0.122986972000000E+03
0.425749790000000E+02,-0.122985981000000E+03
0.425703600000000E+02,-0.122983440000000E+03
0.425698100000000E+02,-0.122989845000000E+03
0.425668580000000E+02,-0.122987337000000E+03
0.425668580000000E+02,-0.122987337000000E+03
0.425640610000000E+02,-0.122996271000000E+03
0.425584360000000E+02,-0.123000465000000E+03
0.425532660000000E+02,-0.123032243000000E+03
0.425373460000000E+02,-0.123049152000000E+03
0.425334270000000E+02,-0.123071697000000E+03
0.425194660000000E+02,-0.123090926000000E+03
0.425248430000000E+02,-0.123097373000000E+03
0.425217590000000E+02,-0.123106407000000E+03
0.425185610000000E+02,-0.123110187000000E+03
0.425175950000000E+02,-0.123110368000000E+03
0.425156390000000E+02,-0.123109000000000E+03
0.425153020000000E+02,-0.123108375000000E+03
0.425161250000000E+02,-0.123104084000000E+03
0.425128130000000E+02,-0.123100967000000E+03
0.425120010000000E+02,-0.123101232000000E+03
0.425113230000000E+02,-0.123102833000000E+03
0.425068850000000E+02,-0.123105047000000E+03
0.425042950000000E+02,-0.123104877000000E+03
0.425028330000000E+02,-0.123103783000000E+03
0.425012760000000E+02,-0.123101223000000E+03
0.424999520000000E+02,-0.123101029000000E+03
0.424967840000000E+02,-0.123101095000000E+03
0.424909280000000E+02,-0.123102544000000E+03
0.424623680000000E+02,-0.123098707000000E+03
0.424556830000000E+02,-0.123111639000000E+03
0.424492240000000E+02,-0.123111254000000E+03
0.424452920000000E+02,-0.123117721000000E+03
0.424382760000000E+02,-0.123116782000000E+03
0.424327250000000E+02,-0.123115322000000E+03
0.424286460000000E+02,-0.123113441000000E+03
0.424262740000000E+02,-0.123121524000000E+03
0.424258830000000E+02,-0.123126880000000E+03
0.424249460000000E+02,-0.123128393000000E+03
0.424231170000000E+02,-0.123129630000000E+03
0.424148820000000E+02,-0.123131212000000E+03
0.424120920000000E+02,-0.123132635000000E+03
0.424098290000000E+02,-0.123136310000000E+03
0.424095780000000E+02,-0.123138378000000E+03
0.424101290000000E+02,-0.123141249000000E+03
0.424140900000000E+02,-0.123152144000000E+03
0.424158750000000E+02,-0.123154798000000E+03
0.424235400000000E+02,-0.123160783000000E+03
0.424312490000000E+02,-0.123161953000000E+03
0.424311550000000E+02,-0.123167617000000E+03
0.424329070000000E+02,-0.123171710000000E+03
0.424329070000000E+02,-0.123171710000000E+03
0.424340640000000E+02,-0.123174799000000E+03
0.424333330000000E+02,-0.123181429000000E+03
0.424288350000000E+02,-0.123189939000000E+03
0.424262650000000E+02,-0.123192277000000E+03
0.424242060000000E+02,-0.123195210000000E+03
0.424221690000000E+02,-0.123202774000000E+03
0.424215620000000E+02,-0.123209599000000E+03
0.424225920000000E+02,-0.123225935000000E+03
0.424238360000000E+02,-0.123229316000000E+03
0.424804930000000E+02,-0.123229317000000E+03
0.424962740000000E+02,-0.123228181000000E+03
0.424991280000000E+02,-0.123227975000000E+03
0.425067050000000E+02,-0.123227848000000E+03
0.425492200000000E+02,-0.123229802000000E+03
0.426139450000000E+02,-0.123230970000000E+03
0.426225880000000E+02,-0.123230094000000E+03
0.426232900000000E+02,-0.123229945000000E+03
0.426262990000000E+02,-0.123229773000000E+03
0.426262990000000E+02,-0.123229773000000E+03
0.426319200000000E+02,-0.123229780000000E+03
0.426323170000000E+02,-0.123226710000000E+03
0.426348580000000E+02,-0.123218687000000E+03
0.426361850000000E+02,-0.123217108000000E+03
0.426403950000000E+02,-0.123214415000000E+03
0.426418830000000E+02,-0.123210573000000E+03
0.426406710000000E+02,-0.123207289000000E+03
0.426381142297852E+02,-0.123205415666016E+03
0.426345410000000E+02,-0.123203879000000E+03
0.426310580000000E+02,-0.123199257000000E+03
0.426362580000000E+02,-0.123201154000000E+03
0.426380420000000E+02,-0.123203261000000E+03
0.426393828236328E+02,-0.123203200297070E+03
0.426438370000000E+02,-0.123201246000000E+03
0.426445060000000E+02,-0.123200541000000E+03
0.426451220000000E+02,-0.123197652000000E+03
0.426442470000000E+02,-0.123197226000000E+03
0.426430680000000E+02,-0.123195376000000E+03
0.426423490000000E+02,-0.123192951000000E+03
0.426446040000000E+02,-0.123181752000000E+03
0.426506860000000E+02,-0.123179897000000E+03
