LAT,LON
0.383711530000000E+02,-0.935157850000000E+02
0.383717040000000E+02,-0.935183680000000E+02
0.383708580000000E+02,-0.935222930000000E+02
0.383699650000000E+02,-0.935217410000000E+02
0.383692780000000E+02,-0.935200550000000E+02
0.383677440000000E+02,-0.935185440000000E+02
0.383658670000000E+02,-0.935183420000000E+02
0.383638530000000E+02,-0.935211340000000E+02
0.383570100000000E+02,-0.935246560000000E+02
0.383488150000000E+02,-0.935214910000000E+02
0.383468220000000E+02,-0.935190800000000E+02
0.383458600000000E+02,-0.935171040000000E+02
0.383458600000000E+02,-0.935171040000000E+02
0.383438000000000E+02,-0.935171630000000E+02
0.383438000000000E+02,-0.935171630000000E+02
0.383342450000000E+02,-0.935176370000000E+02
0.383342450000000E+02,-0.935176370000000E+02
0.383396570000000E+02,-0.935184160000000E+02
0.383426800000000E+02,-0.935213780000000E+02
0.383423830000000E+02,-0.935237620000000E+02
0.383401180000000E+02,-0.935267280000000E+02
0.383383100000000E+02,-0.935282110000000E+02
0.383380360000000E+02,-0.935314660000000E+02
0.383427960000000E+02,-0.935252730000000E+02
0.383470990000000E+02,-0.935242540000000E+02
0.383489300000000E+02,-0.935241360000000E+02
0.383504870000000E+02,-0.935249790000000E+02
0.383551350000000E+02,-0.935295400000000E+02
0.383585220000000E+02,-0.935288410000000E+02
0.383598950000000E+02,-0.935275900000000E+02
0.383604900000000E+02,-0.935276480000000E+02
0.383628490000000E+02,-0.935320660000000E+02
0.383635600000000E+02,-0.935356710000000E+02
0.383634680000000E+02,-0.935368340000000E+02
0.383620270000000E+02,-0.935389860000000E+02
0.383605850000000E+02,-0.935399160000000E+02
0.383603560000000E+02,-0.935413700000000E+02
0.383643160000000E+02,-0.935386940000000E+02
0.383652310000000E+02,-0.935386650000000E+02
0.383658270000000E+02,-0.935396820000000E+02
0.383663770000000E+02,-0.935440730000000E+02
0.383681400000000E+02,-0.935496550000000E+02
0.383682780000000E+02,-0.935511960000000E+02
0.383674080000000E+02,-0.935551500000000E+02
0.383664930000000E+02,-0.935570400000000E+02
0.383651650000000E+02,-0.935568370000000E+02
0.383607470000000E+02,-0.935578840000000E+02
0.383561230000000E+02,-0.935615180000000E+02
0.383507440000000E+02,-0.935617500000000E+02
0.383497830000000E+02,-0.935620990000000E+02
0.383495770000000E+02,-0.935626800000000E+02
0.383537200000000E+02,-0.935637560000000E+02
0.383544760000000E+02,-0.935645410000000E+02
0.383533540000000E+02,-0.935666630000000E+02
0.383525070000000E+02,-0.935707900000000E+02
0.383559170000000E+02,-0.935646570000000E+02
0.383617770000000E+02,-0.935654420000000E+02
0.383636540000000E+02,-0.935641340000000E+02
0.383644090000000E+02,-0.935627970000000E+02
0.383658290000000E+02,-0.935623030000000E+02
0.383666760000000E+02,-0.935625640000000E+02
0.383700410000000E+02,-0.935671870000000E+02
0.383688500000000E+02,-0.935734380000000E+02
0.383693070000000E+02,-0.935744560000000E+02
0.383697650000000E+02,-0.935798350000000E+02
0.383677720000000E+02,-0.935853880000000E+02
0.383670170000000E+02,-0.935857660000000E+02
0.383657120000000E+02,-0.935852710000000E+02
0.383638800000000E+02,-0.935867530000000E+02
0.383632620000000E+02,-0.935890490000000E+02
