LAT,LON
0.392624170000000E+02,-0.948378550000000E+02
0.392628810000000E+02,-0.948373750000000E+02
0.392635530000000E+02,-0.948372950000000E+02
0.392658570000000E+02,-0.948376470000000E+02
0.392676460000000E+02,-0.948375980000000E+02
0.392684520000000E+02,-0.948369930000000E+02
0.392694330000000E+02,-0.948354500000000E+02
0.392723320000000E+02,-0.948286280000000E+02
0.392734090000000E+02,-0.948268630000000E+02
0.392734090000000E+02,-0.948268630000000E+02
0.392720650000000E+02,-0.948284950000000E+02
0.392691690000000E+02,-0.948356950000000E+02
0.392680810000000E+02,-0.948370710000000E+02
0.392665930000000E+02,-0.948374550000000E+02
0.392648970000000E+02,-0.948372950000000E+02
0.392634410000000E+02,-0.948366710000000E+02
0.392604490000000E+02,-0.948334230000000E+02
0.392555690000000E+02,-0.948291670000000E+02
0.392502890000000E+02,-0.948258070000000E+02
0.392482890000000E+02,-0.948248310000000E+02
0.392466250000000E+02,-0.948249110000000E+02
0.392448510000000E+02,-0.948246610000000E+02
0.392371690000000E+02,-0.948248630000000E+02
0.392371690000000E+02,-0.948248630000000E+02
0.392307860000000E+02,-0.948277590000000E+02
0.392238740000000E+02,-0.948333430000000E+02
0.392209780000000E+02,-0.948332630000000E+02
0.392176820000000E+02,-0.948320150000000E+02
0.392162580000000E+02,-0.948307830000000E+02
0.392104500000000E+02,-0.948207670000000E+02
0.392086740000000E+02,-0.948154550000000E+02
0.392076980000000E+02,-0.948054070000000E+02
0.392084340000000E+02,-0.948006550000000E+02
0.392089140000000E+02,-0.947885910000000E+02
0.392068980000000E+02,-0.947807820000000E+02
0.392056500000000E+02,-0.947788140000000E+02
0.392005140000000E+02,-0.947737900000000E+02
0.391918740000000E+02,-0.947691980000000E+02
0.391793030000000E+02,-0.947611380000000E+02
0.391742030000000E+02,-0.947497380000000E+02
0.391710030000000E+02,-0.947380370000000E+02
0.391699030000000E+02,-0.947310370000000E+02
0.391711030000000E+02,-0.947175370000000E+02
0.391771030000000E+02,-0.947011360000000E+02
0.391803030000000E+02,-0.946963360000000E+02
0.391840030000000E+02,-0.946893360000000E+02
0.391853030000000E+02,-0.946812360000000E+02
0.391837030000000E+02,-0.946704350000000E+02
0.391803030000000E+02,-0.946632350000000E+02
0.391761030000000E+02,-0.946587350000000E+02
0.391761030000000E+02,-0.946587350000000E+02
0.391749030000000E+02,-0.946577350000000E+02
0.391614030000000E+02,-0.946613350000000E+02
0.391576030000000E+02,-0.946604350000000E+02
0.391567030000000E+02,-0.946586350000000E+02
0.391542030000000E+02,-0.946449350000000E+02
0.391558030000000E+02,-0.946333340000000E+02
0.391581030000000E+02,-0.946245340000000E+02
0.391609030000000E+02,-0.946179340000000E+02
0.391617030000000E+02,-0.946137340000000E+02
0.391622030000000E+02,-0.946080340000000E+02
0.391606030000000E+02,-0.946017330000000E+02
0.391606030000000E+02,-0.946017330000000E+02
0.391581030000000E+02,-0.945937330000000E+02
0.391542030000000E+02,-0.945889330000000E+02
0.391529030000000E+02,-0.945879330000000E+02
0.391516030000000E+02,-0.945876330000000E+02
0.391445030000000E+02,-0.945874330000000E+02
0.391412030000000E+02,-0.945879330000000E+02
0.391361030000000E+02,-0.945905330000000E+02
0.391239040000000E+02,-0.946024340000000E+02
0.391178040000000E+02,-0.946044340000000E+02
0.391154040000000E+02,-0.946060340000000E+02
0.391127040000000E+02,-0.946051340000000E+02
0.391119040000000E+02,-0.945966330000000E+02
0.391134040000000E+02,-0.945901330000000E+02
