LAT,LON
0.385589890000000E+02,-0.929231500000000E+02
0.385621940000000E+02,-0.929241700000000E+02
0.385659020000000E+02,-0.929261220000000E+02
0.385694740000000E+02,-0.929310780000000E+02
0.385726780000000E+02,-0.929322740000000E+02
0.385792940000000E+02,-0.929316900000000E+02
0.385824760000000E+02,-0.929300270000000E+02
0.385829240000000E+02,-0.929286220000000E+02
0.385829240000000E+02,-0.929286220000000E+02
0.385808950000000E+02,-0.929200830000000E+02
0.385793610000000E+02,-0.929178960000000E+02
0.385786440000000E+02,-0.928910980000000E+02
0.385774310000000E+02,-0.928908360000000E+02
0.385772920000000E+02,-0.928892040000000E+02
0.385772220000000E+02,-0.928847120000000E+02
0.385785470000000E+02,-0.928777420000000E+02
0.385817560000000E+02,-0.928748500000000E+02
0.385873830000000E+02,-0.928733850000000E+02
0.385893740000000E+02,-0.928722200000000E+02
0.385891480000000E+02,-0.928482760000000E+02
0.385905240000000E+02,-0.928465830000000E+02
0.386031880000000E+02,-0.928461230000000E+02
0.386031210000000E+02,-0.928416890000000E+02
0.385967920000000E+02,-0.928418710000000E+02
0.385894380000000E+02,-0.928322510000000E+02
0.385892750000000E+02,-0.928146770000000E+02
0.385928690000000E+02,-0.928143270000000E+02
0.385936710000000E+02,-0.928098350000000E+02
0.385939670000000E+02,-0.928006180000000E+02
0.385927090000000E+02,-0.927958350000000E+02
0.385742360000000E+02,-0.927965390000000E+02
0.385736300000000E+02,-0.927609070000000E+02
0.385729660000000E+02,-0.927592750000000E+02
0.385696690000000E+02,-0.927591900000000E+02
0.385685930000000E+02,-0.927586660000000E+02
0.385664860000000E+02,-0.927560730000000E+02
0.385661190000000E+02,-0.927549650000000E+02
0.385655490000000E+02,-0.927451270000000E+02
0.385657790000000E+02,-0.927414830000000E+02
0.385670780000000E+02,-0.927382160000000E+02
0.385669700000000E+02,-0.927312600000000E+02
0.385663720000000E+02,-0.927278060000000E+02
0.385567210000000E+02,-0.927285340000000E+02
0.385559180000000E+02,-0.927290280000000E+02
0.385559180000000E+02,-0.927290280000000E+02
0.385547970000000E+02,-0.927276860000000E+02
0.385387730000000E+02,-0.927281150000000E+02
0.385383870000000E+02,-0.927167470000000E+02
0.385332590000000E+02,-0.927182320000000E+02
0.385216770000000E+02,-0.927204700000000E+02
0.385219230000000E+02,-0.927436930000000E+02
0.385219230000000E+02,-0.927436930000000E+02
0.385219410000000E+02,-0.927564870000000E+02
0.385256040000000E+02,-0.927563670000000E+02
0.385256560000000E+02,-0.927702670000000E+02
0.385070680000000E+02,-0.927710060000000E+02
0.385073710000000E+02,-0.927895050000000E+02
0.385407450000000E+02,-0.927884740000000E+02
0.385410670000000E+02,-0.928003940000000E+02
0.385505900000000E+02,-0.927990220000000E+02
0.385469280000000E+02,-0.928034830000000E+02
0.385439980000000E+02,-0.928082350000000E+02
0.385440900000000E+02,-0.928114120000000E+02
0.385427160000000E+02,-0.928151130000000E+02
0.385413430000000E+02,-0.928170950000000E+02
0.385377260000000E+02,-0.928183480000000E+02
0.385350700000000E+02,-0.928186680000000E+02
0.385323690000000E+02,-0.928202130000000E+02
0.385297130000000E+02,-0.928247580000000E+02
0.385234630000000E+02,-0.928315170000000E+02
0.385154520000000E+02,-0.928374930000000E+02
0.385157890000000E+02,-0.928539500000000E+02
0.385228170000000E+02,-0.928532840000000E+02
0.385228650000000E+02,-0.928453580000000E+02
0.385233690000000E+02,-0.928443680000000E+02
0.385542480000000E+02,-0.928433600000000E+02
0.385521870000000E+02,-0.928486650000000E+02
0.385524110000000E+02,-0.928616080000000E+02
0.385530490000000E+02,-0.928690120000000E+02
0.385526820000000E+02,-0.928806490000000E+02
0.385482180000000E+02,-0.928813240000000E+02
0.385437560000000E+02,-0.928854750000000E+02
0.385455210000000E+02,-0.928888460000000E+02
0.385477420000000E+02,-0.928905060000000E+02
0.385486810000000E+02,-0.928925750000000E+02
0.385483490000000E+02,-0.929036900000000E+02
0.385347890000000E+02,-0.929044440000000E+02
0.385348330000000E+02,-0.929055400000000E+02
0.385393230000000E+02,-0.929063080000000E+02
0.385424590000000E+02,-0.929059570000000E+02
0.385447480000000E+02,-0.929040610000000E+02
0.385461756721680E+02,-0.929041177992188E+02
0.385481130000000E+02,-0.929049630000000E+02
0.385526690000000E+02,-0.929101790000000E+02
0.385589890000000E+02,-0.929231500000000E+02
END,END
