LAT,LON
0.400807560000000E+02,-0.923832910000000E+02
0.400808490000000E+02,-0.923644910000000E+02
0.400735490000000E+02,-0.923643670000000E+02
0.400735050000000E+02,-0.923595700000000E+02
0.400518340000000E+02,-0.923595850000000E+02
0.400517410000000E+02,-0.923642010000000E+02
0.400372780000000E+02,-0.923643090000000E+02
0.400372850000000E+02,-0.923452850000000E+02
0.400372850000000E+02,-0.923452850000000E+02
0.400371260000000E+02,-0.923430230000000E+02
0.399678260000000E+02,-0.923443580000000E+02
0.399678260000000E+02,-0.923443580000000E+02
0.399670480000000E+02,-0.923445660000000E+02
0.399532940000000E+02,-0.923448280000000E+02
0.399532940000000E+02,-0.923448280000000E+02
0.399540330000000E+02,-0.923745010000000E+02
0.399555800000000E+02,-0.925001880000000E+02
0.399581720000000E+02,-0.925942970000000E+02
0.399581720000000E+02,-0.925942970000000E+02
0.399605230000000E+02,-0.925940640000000E+02
0.399614340000000E+02,-0.926038190000000E+02
0.399664000000000E+02,-0.926049520000000E+02
0.399675890000000E+02,-0.926064100000000E+02
0.399699420000000E+02,-0.926164050000000E+02
0.399696410000000E+02,-0.926243760000000E+02
0.399665020000000E+02,-0.926244590000000E+02
0.399659790000000E+02,-0.926251910000000E+02
0.399664460000000E+02,-0.926501590000000E+02
0.399653040000000E+02,-0.926589920000000E+02
0.399668850000000E+02,-0.926671410000000E+02
0.399706610000000E+02,-0.926671400000000E+02
0.399711090000000E+02,-0.926808960000000E+02
0.399711090000000E+02,-0.926808960000000E+02
0.399808240000000E+02,-0.926806130000000E+02
0.399926330000000E+02,-0.926795110000000E+02
0.399984000000000E+02,-0.926804320000000E+02
0.399984000000000E+02,-0.926804320000000E+02
0.400034820000000E+02,-0.926801350000000E+02
0.400057010000000E+02,-0.926790340000000E+02
0.400078070000000E+02,-0.926793010000000E+02
0.400154960000000E+02,-0.926886460000000E+02
0.400178310000000E+02,-0.926899260000000E+02
0.400200510000000E+02,-0.926903730000000E+02
0.400382260000000E+02,-0.926904330000000E+02
0.400382260000000E+02,-0.926904330000000E+02
0.400383580000000E+02,-0.926810850000000E+02
0.400383050000000E+02,-0.926792770000000E+02
0.400381220000000E+02,-0.926097910000000E+02
0.400383500000000E+02,-0.926102680000000E+02
0.400422860000000E+02,-0.926114320000000E+02
0.400452840000000E+02,-0.926116120000000E+02
0.400456480000000E+02,-0.926167940000000E+02
0.400483240000000E+02,-0.926192970000000E+02
0.400565850000000E+02,-0.926194530000000E+02
0.400579120000000E+02,-0.926110570000000E+02
0.400598650000000E+02,-0.926027480000000E+02
0.400630490000000E+02,-0.925924150000000E+02
0.400633020000000E+02,-0.925861010000000E+02
0.400669860000000E+02,-0.925859830000000E+02
0.400664400000000E+02,-0.925570920000000E+02
0.400700790000000E+02,-0.925585510000000E+02
0.400721620000000E+02,-0.925601590000000E+02
0.400739470000000E+02,-0.925625120000000E+02
0.400758230000000E+02,-0.925627800000000E+02
0.400811780000000E+02,-0.925621250000000E+02
0.400809170000000E+02,-0.925152040000000E+02
0.400881260000000E+02,-0.925151690000000E+02
0.400882840000000E+02,-0.925108790000000E+02
0.400953100000000E+02,-0.925107250000000E+02
0.400954980000000E+02,-0.924780930000000E+02
0.401009250000000E+02,-0.924781290000000E+02
0.400988890000000E+02,-0.924678440000000E+02
0.400951370000000E+02,-0.924632840000000E+02
0.400953680000000E+02,-0.924403690000000E+02
0.400953680000000E+02,-0.924403690000000E+02
0.400662360000000E+02,-0.924401010000000E+02
0.400662470000000E+02,-0.923834210000000E+02
0.400807560000000E+02,-0.923832910000000E+02
END,END
