LAT,LON
0.394492079028767E+02,-0.950002419999996E+02
0.394504700000000E+02,-0.950002420000000E+02
0.394504700000000E+02,-0.950002420000000E+02
0.394487550000000E+02,-0.949930130000000E+02
0.394450880000000E+02,-0.949857370000000E+02
0.394450880000000E+02,-0.949857370000000E+02
0.394421720000000E+02,-0.949820610000000E+02
0.394378950000000E+02,-0.949789010000000E+02
0.394337770000000E+02,-0.949771870000000E+02
0.394285150000000E+02,-0.949764170000000E+02
0.394251290000000E+02,-0.949746150000000E+02
0.394216300000000E+02,-0.949712800000000E+02
0.394181310000000E+02,-0.949659100000000E+02
0.394153420000000E+02,-0.949554960000000E+02
0.394123000000000E+02,-0.949493610000000E+02
0.394082040000000E+02,-0.949463520000000E+02
0.394066490000000E+02,-0.949457610000000E+02
0.394027600000000E+02,-0.949454660000000E+02
0.393997860000000E+02,-0.949458490000000E+02
0.393945920000000E+02,-0.949445800000000E+02
0.393897880000000E+02,-0.949412480000000E+02
0.393876830000000E+02,-0.949385940000000E+02
0.393859430000000E+02,-0.949288650000000E+02
0.393855770000000E+02,-0.949239120000000E+02
0.393870400000000E+02,-0.949168060000000E+02
0.393886410000000E+02,-0.949127960000000E+02
0.393935810000000E+02,-0.949032980000000E+02
0.393954990000000E+02,-0.948928290000000E+02
0.393928890000000E+02,-0.948875820000000E+02
0.393878760000000E+02,-0.948831630000000E+02
0.393821310000000E+02,-0.948792760000000E+02
0.393821310000000E+02,-0.948792760000000E+02
0.393798200000000E+02,-0.948780990000000E+02
0.393786750000000E+02,-0.948778930000000E+02
0.393740780000000E+02,-0.948779200000000E+02
0.393700950000000E+02,-0.948789920000000E+02
0.393659510000000E+02,-0.948832800000000E+02
0.393639350000000E+02,-0.948866560000000E+02
0.393630550000000E+02,-0.948887360000000E+02
0.393623830000000E+02,-0.948915040000000E+02
0.393614710000000E+02,-0.948974080000000E+02
0.393592790000000E+02,-0.949016490000000E+02
0.393561270000000E+02,-0.949062250000000E+02
0.393550390000000E+02,-0.949075690000000E+02
0.393499830000000E+02,-0.949091050000000E+02
0.393479510000000E+02,-0.949094250000000E+02
0.393453270000000E+02,-0.949093290000000E+02
0.393351990000000E+02,-0.949070730000000E+02
0.393260310000000E+02,-0.949066250000000E+02
0.393215030000000E+02,-0.949061130000000E+02
0.393170080000000E+02,-0.949050730000000E+02
0.393114080000000E+02,-0.949034090000000E+02
0.393037920000000E+02,-0.949001130000000E+02
0.393014720000000E+02,-0.948986570000000E+02
0.392985440000000E+02,-0.948965610000000E+02
0.392933440000000E+02,-0.948917600000000E+02
0.392877600000000E+02,-0.948850880000000E+02
0.392854560000000E+02,-0.948809920000000E+02
0.392832320000000E+02,-0.948790880000000E+02
0.392798080000000E+02,-0.948696320000000E+02
0.392784810000000E+02,-0.948666880000000E+02
0.392776170000000E+02,-0.948635520000000E+02
0.392747210000000E+02,-0.948560480000000E+02
0.392718730000000E+02,-0.948502880000000E+02
0.392681770000000E+02,-0.948436640000000E+02
0.392651850000000E+02,-0.948393750000000E+02
0.392650890000000E+02,-0.948378070000000E+02
0.392672330000000E+02,-0.948379190000000E+02
0.392680650000000E+02,-0.948375830000000E+02
0.392685130000000E+02,-0.948370870000000E+02
0.392698090000000E+02,-0.948350710000000E+02
0.392726090000000E+02,-0.948284950000000E+02
0.392729930000000E+02,-0.948278550000000E+02
0.392748650000000E+02,-0.948262550000000E+02
0.392753770000000E+02,-0.948255510000000E+02
0.392755370000000E+02,-0.948247190000000E+02
0.392744650000000E+02,-0.948196790000000E+02
0.392746730000000E+02,-0.948182070000000E+02
0.392753770000000E+02,-0.948165910000000E+02
0.392762890000000E+02,-0.948158390000000E+02
0.392775370000000E+02,-0.948158390000000E+02
0.392783370000000E+02,-0.948167670000000E+02
0.392792490000000E+02,-0.948189910000000E+02
0.392798250000000E+02,-0.948197430000000E+02
0.392824970000000E+02,-0.948213110000000E+02
