LAT,LON
0.433372490000000E+02,-0.724038970000000E+02
0.433312170000000E+02,-0.724076920000000E+02
0.433288170000000E+02,-0.724072860000000E+02
0.433254330000000E+02,-0.724043450000000E+02
0.433205390000000E+02,-0.723978040000000E+02
0.433175660000000E+02,-0.723947070000000E+02
0.433149590000000E+02,-0.723928310000000E+02
0.433134500000000E+02,-0.723926130000000E+02
0.433119420000000E+02,-0.723932710000000E+02
0.433082400000000E+02,-0.723965300000000E+02
0.433036690000000E+02,-0.723989110000000E+02
0.433020690000000E+02,-0.723994760000000E+02
0.432989370000000E+02,-0.723995410000000E+02
0.432822280000000E+02,-0.724054650000000E+02
0.432785490000000E+02,-0.724071250000000E+02
0.432732240000000E+02,-0.724106940000000E+02
0.432683100000000E+02,-0.724142940000000E+02
0.432625280000000E+02,-0.724202700000000E+02
0.432586650000000E+02,-0.724298100000000E+02
0.432567680000000E+02,-0.724320000000000E+02
0.432517850000000E+02,-0.724352840000000E+02
0.432481030000000E+02,-0.724359970000000E+02
0.432417020000000E+02,-0.724352780000000E+02
0.432373180000000E+02,-0.724329760000000E+02
0.432358750000000E+02,-0.724316480000000E+02
0.432380930000000E+02,-0.724326560000000E+02
0.432404900000000E+02,-0.724328580000000E+02
0.432434110000000E+02,-0.724321190000000E+02
0.432440170000000E+02,-0.724312020000000E+02
0.432367730000000E+02,-0.724303600000000E+02
0.432345670000000E+02,-0.724304060000000E+02
0.432251060000000E+02,-0.724332480000000E+02
0.432189570000000E+02,-0.724364370000000E+02
0.432156880000000E+02,-0.724376250000000E+02
0.432131050000000E+02,-0.724371870000000E+02
0.432088300000000E+02,-0.724354380000000E+02
0.432084190000000E+02,-0.724345630000000E+02
0.432099280000000E+02,-0.724345630000000E+02
0.432094020000000E+02,-0.724335310000000E+02
0.432079390000000E+02,-0.724329690000000E+02
0.432065210000000E+02,-0.724331570000000E+02
0.432046930000000E+02,-0.724340630000000E+02
0.431967370000000E+02,-0.724406250000000E+02
0.431919370000000E+02,-0.724458120000000E+02
0.431900850000000E+02,-0.724472170000000E+02
0.431884620000000E+02,-0.724469360000000E+02
0.431832270000000E+02,-0.724411250000000E+02
0.431788150000000E+02,-0.724424990000000E+02
0.431697170000000E+02,-0.724496200000000E+02
0.431677740000000E+02,-0.724499320000000E+02
0.431645280000000E+02,-0.724496500000000E+02
0.431611080000000E+02,-0.724483270000000E+02
0.431611080000000E+02,-0.724483270000000E+02
0.431614140000000E+02,-0.724521000000000E+02
0.431614140000000E+02,-0.724521000000000E+02
0.431701740000000E+02,-0.724518680000000E+02
0.431721170000000E+02,-0.724525560000000E+02
0.431779690000000E+02,-0.724449040000000E+02
0.431797290000000E+02,-0.724434050000000E+02
0.431822210000000E+02,-0.724437490000000E+02
0.431891700000000E+02,-0.724494350000000E+02
0.431924850000000E+02,-0.724502800000000E+02
0.432010350000000E+02,-0.724389690000000E+02
0.432018114582821E+02,-0.724384030683075E+02
0.432025405606280E+02,-0.724378716526035E+02
0.432027500000000E+02,-0.724377190000000E+02
0.432032866973667E+02,-0.724377939816695E+02
0.432090130000000E+02,-0.724385940000000E+02
0.432152540000000E+02,-0.724405630000000E+02
0.432190490000000E+02,-0.724405000000000E+02
0.432252660000000E+02,-0.724376560000000E+02
0.432304320000000E+02,-0.724344660000000E+02
0.432333161990170E+02,-0.724337129303401E+02
0.432334270000000E+02,-0.724336840000000E+02
0.432349580000000E+02,-0.724342160000000E+02
0.432383190000000E+02,-0.724366540000000E+02
0.432442400000000E+02,-0.724389370000000E+02
0.432529050000000E+02,-0.724386930000000E+02
0.432574540000000E+02,-0.724363780000000E+02
0.432584830000000E+02,-0.724352210000000E+02
0.432634420000000E+02,-0.724215830000000E+02
0.432713740000000E+02,-0.724154500000000E+02
0.432828920000000E+02,-0.724078420000000E+02
0.433033950000000E+02,-0.724016660000000E+02
0.433128727215350E+02,-0.723955403843730E+02
0.433129940000000E+02,-0.723954620000000E+02
0.433135487013409E+02,-0.723955792289340E+02
0.433144294720336E+02,-0.723957653683965E+02
0.433146170000000E+02,-0.723958050000000E+02
0.433157136577943E+02,-0.723966179698565E+02
0.433167183454015E+02,-0.723973627607512E+02
0.433170640000000E+02,-0.723976190000000E+02
0.433173061764969E+02,-0.723979778097495E+02
0.433203800000000E+02,-0.724025320000000E+02
0.433276740000000E+02,-0.724086960000000E+02
0.433303950000000E+02,-0.724101970000000E+02
0.433316750000000E+02,-0.724103530000000E+02
0.433324393352937E+02,-0.724099831966005E+02
0.433335181042554E+02,-0.724094612627941E+02
0.433343950000000E+02,-0.724090370000000E+02
0.433374055395997E+02,-0.724069058130918E+02
0.433374055395997E+02,-0.724069058130918E+02
0.433372490000000E+02,-0.724038970000000E+02
END,END
