LAT,LON
0.430582370000000E+02,-0.707293760000000E+02
0.430609890000000E+02,-0.707254960000000E+02
0.430649890000000E+02,-0.707218960000000E+02
0.430685880000000E+02,-0.707246960000000E+02
0.430711880000000E+02,-0.707295960000000E+02
0.430708880000000E+02,-0.707361970000000E+02
0.430713880000000E+02,-0.707368970000000E+02
0.430723880000000E+02,-0.707333970000000E+02
0.430731880000000E+02,-0.707254960000000E+02
0.430733880000000E+02,-0.707163960000000E+02
0.430718890000000E+02,-0.707089960000000E+02
0.430709890000000E+02,-0.707083960000000E+02
0.430694890000000E+02,-0.707125960000000E+02
0.430608890000000E+02,-0.707129960000000E+02
0.430578890000000E+02,-0.707138960000000E+02
0.430592890000000E+02,-0.707186960000000E+02
0.430588890000000E+02,-0.707275960000000E+02
0.430581010000000E+02,-0.707291600000000E+02
0.430581010000000E+02,-0.707291600000000E+02
0.430582370000000E+02,-0.707293760000000E+02
END,END
