LAT,LON
0.433132080000000E+02,-0.713788100000000E+02
0.432958260000000E+02,-0.713466950000000E+02
0.432884770000000E+02,-0.713342550000000E+02
0.432878350000000E+02,-0.713345410000000E+02
0.432856170000000E+02,-0.713381090000000E+02
0.432800600000000E+02,-0.713424250000000E+02
0.432785490000000E+02,-0.713479930000000E+02
0.432713670000000E+02,-0.713570620000000E+02
0.432683940000000E+02,-0.713600020000000E+02
0.432509840000000E+02,-0.712619020000000E+02
0.432509840000000E+02,-0.712619020000000E+02
0.432260000000000E+02,-0.712764220000000E+02
0.432221490000000E+02,-0.712787770000000E+02
0.432221490000000E+02,-0.712787770000000E+02
0.432212270000000E+02,-0.712793410000000E+02
0.432210460000000E+02,-0.712794510000000E+02
0.432183060000000E+02,-0.712811270000000E+02
0.432147850000000E+02,-0.712832840000000E+02
0.432078130000000E+02,-0.712874040000000E+02
0.432077220000000E+02,-0.712874560000000E+02
0.431623020000000E+02,-0.713153530000000E+02
0.431625560000000E+02,-0.713177520000000E+02
0.431625560000000E+02,-0.713177520000000E+02
0.431758880000000E+02,-0.713961470000000E+02
0.431788910000000E+02,-0.714164290000000E+02
0.432008460000000E+02,-0.714028780000000E+02
0.432300910000000E+02,-0.714587810000000E+02
0.432347770000000E+02,-0.714596090000000E+02
0.432452390000000E+02,-0.714496490000000E+02
0.432452390000000E+02,-0.714496490000000E+02
0.432487910000000E+02,-0.714462650000000E+02
0.432664800000000E+02,-0.714265630000000E+02
0.433132080000000E+02,-0.713788100000000E+02
END,END
