LAT,LON
0.430158830000000E+02,-0.715204130000000E+02
0.430145830000000E+02,-0.715183130000000E+02
0.430135830000000E+02,-0.715178130000000E+02
0.430117830000000E+02,-0.715180130000000E+02
0.430085830000000E+02,-0.715145120000000E+02
0.430050830000000E+02,-0.715096120000000E+02
0.430029830000000E+02,-0.715039120000000E+02
0.429998830000000E+02,-0.715001120000000E+02
0.429974830000000E+02,-0.714996120000000E+02
0.429974830000000E+02,-0.714996120000000E+02
0.429999830000000E+02,-0.715065120000000E+02
0.430024830000000E+02,-0.715084120000000E+02
0.430038830000000E+02,-0.715079120000000E+02
0.430050830000000E+02,-0.715178120000000E+02
0.430062830000000E+02,-0.715186120000000E+02
0.430087830000000E+02,-0.715171120000000E+02
0.430120510000000E+02,-0.715189850000000E+02
0.430152990000000E+02,-0.715244890000000E+02
0.430131710000000E+02,-0.715280250000000E+02
0.430117310000000E+02,-0.715287290000000E+02
0.430111390000000E+02,-0.715310330000000E+02
0.430109630000000E+02,-0.715358970000000E+02
0.430132670000000E+02,-0.715436730000000E+02
0.430136030000000E+02,-0.715395450000000E+02
0.430121950000000E+02,-0.715366010000000E+02
0.430121850000000E+02,-0.715312030000000E+02
0.430158950000000E+02,-0.715246550000000E+02
0.430146830000000E+02,-0.715214130000000E+02
0.430158830000000E+02,-0.715204130000000E+02
END,END
0.429032580000000E+02,-0.714536790000000E+02
0.429016760000000E+02,-0.714538740000000E+02
0.429003160000000E+02,-0.714546740000000E+02
0.428963090000000E+02,-0.714588810000000E+02
0.428943580000000E+02,-0.714602570000000E+02
0.428866420000000E+02,-0.714640730000000E+02
0.428816030000000E+02,-0.714697650000000E+02
0.428750140000000E+02,-0.714740710000000E+02
0.428660540000000E+02,-0.714839910000000E+02
0.428641180000000E+02,-0.714853350000000E+02
0.428624060000000E+02,-0.714856550000000E+02
0.428608860000000E+02,-0.714857830000000E+02
0.428590780000000E+02,-0.714852710000000E+02
0.428500380000000E+02,-0.714810950000000E+02
0.428455900000000E+02,-0.714812390000000E+02
0.428438300000000E+02,-0.714816230000000E+02
0.428389340000000E+02,-0.714841030000000E+02
0.428368550000000E+02,-0.714839430000000E+02
0.428328870000000E+02,-0.714806110000000E+02
0.428308750000000E+02,-0.714795830000000E+02
0.428269000000000E+02,-0.714780100000000E+02
0.428237340000000E+02,-0.714782390000000E+02
0.428212690000000E+02,-0.714776590000000E+02
0.428181410000000E+02,-0.714743330000000E+02
0.428145020000000E+02,-0.714727160000000E+02
0.428063610000000E+02,-0.714722430000000E+02
0.428025390000000E+02,-0.714695720000000E+02
0.427973870000000E+02,-0.714629100000000E+02
0.427973870000000E+02,-0.714629100000000E+02
0.427956870000000E+02,-0.714596100000000E+02
0.427890880000000E+02,-0.714556100000000E+02
0.427766880000000E+02,-0.714558100000000E+02
0.427745880000000E+02,-0.714542100000000E+02
0.427660880000000E+02,-0.714434090000000E+02
0.427550880000000E+02,-0.714385090000000E+02
0.427510660000000E+02,-0.714388730000000E+02
0.427495510000000E+02,-0.714397740000000E+02
0.427449880000000E+02,-0.714396090000000E+02
0.427378890000000E+02,-0.714377090000000E+02
0.427325890000000E+02,-0.714334090000000E+02
0.427289890000000E+02,-0.714340090000000E+02
0.427247890000000E+02,-0.714370090000000E+02
0.427064890000000E+02,-0.714353090000000E+02
0.427039890000000E+02,-0.714331090000000E+02
0.427000392984691E+02,-0.714314293894240E+02
0.427000392984691E+02,-0.714314293894240E+02
0.427000802090191E+02,-0.714331557233652E+02
0.427000802090191E+02,-0.714331557233652E+02
0.427064890000000E+02,-0.714365090000000E+02
0.427172890000000E+02,-0.714381090000000E+02
0.427244890000000E+02,-0.714388090000000E+02
0.427313890000000E+02,-0.714349090000000E+02
0.427379890000000E+02,-0.714395090000000E+02
0.427483880000000E+02,-0.714419090000000E+02
0.427547880000000E+02,-0.714403090000000E+02
0.427574880000000E+02,-0.714410090000000E+02
0.427629880000000E+02,-0.714443090000000E+02
0.427645880000000E+02,-0.714448090000000E+02
0.427654880000000E+02,-0.714459090000000E+02
0.427658880000000E+02,-0.714495100000000E+02
0.427654880000000E+02,-0.714520100000000E+02
0.427664880000000E+02,-0.714534100000000E+02
0.427668880000000E+02,-0.714550100000000E+02
0.427655880000000E+02,-0.714559100000000E+02
0.427635880000000E+02,-0.714547100000000E+02
0.427635880000000E+02,-0.714547100000000E+02
0.427644880000000E+02,-0.714558100000000E+02
0.427656880000000E+02,-0.714563100000000E+02
0.427670880000000E+02,-0.714555100000000E+02
0.427660880000000E+02,-0.714510100000000E+02
0.427666880000000E+02,-0.714490100000000E+02
0.427665880000000E+02,-0.714473090000000E+02
0.427763880000000E+02,-0.714578100000000E+02
0.427906870000000E+02,-0.714581100000000E+02
0.427943870000000E+02,-0.714605100000000E+02
0.427955870000000E+02,-0.714636100000000E+02
0.428002870000000E+02,-0.714690100000000E+02
0.428002870000000E+02,-0.714690100000000E+02
0.428066870000000E+02,-0.714742100000000E+02
0.428168870000000E+02,-0.714750100000000E+02
0.428208870000000E+02,-0.714813110000000E+02
0.428247870000000E+02,-0.714801110000000E+02
0.428329870000000E+02,-0.714830110000000E+02
0.428385860000000E+02,-0.714861110000000E+02
0.428399860000000E+02,-0.714858110000000E+02
0.428435860000000E+02,-0.714833110000000E+02
0.428486860000000E+02,-0.714827110000000E+02
0.428540860000000E+02,-0.714849110000000E+02
0.428615860000000E+02,-0.714869110000000E+02
0.428678860000000E+02,-0.714846110000000E+02
0.428718860000000E+02,-0.714800110000000E+02
0.428756860000000E+02,-0.714793110000000E+02
0.428782860000000E+02,-0.714751110000000E+02
0.428864860000000E+02,-0.714667110000000E+02
0.428897860000000E+02,-0.714637100000000E+02
0.428971850000000E+02,-0.714586100000000E+02
0.429005850000000E+02,-0.714552100000000E+02
0.429046850000000E+02,-0.714539100000000E+02
0.429108850000000E+02,-0.714535100000000E+02
0.429108850000000E+02,-0.714535100000000E+02
0.429032580000000E+02,-0.714536790000000E+02
END,END
0.428755850000000E+02,-0.715731130000000E+02
0.428756850000000E+02,-0.715757140000000E+02
0.428773850000000E+02,-0.715769140000000E+02
0.428795850000000E+02,-0.715776140000000E+02
0.428816850000000E+02,-0.715797140000000E+02
0.428849360000000E+02,-0.715848470000000E+02
0.428869850000000E+02,-0.715810140000000E+02
0.428871850000000E+02,-0.715775140000000E+02
0.428878850000000E+02,-0.715773140000000E+02
0.428893850000000E+02,-0.715780140000000E+02
0.428900850000000E+02,-0.715808140000000E+02
0.428895850000000E+02,-0.715829140000000E+02
0.428924850000000E+02,-0.715841140000000E+02
0.428935850000000E+02,-0.715820140000000E+02
0.428915850000000E+02,-0.715756140000000E+02
0.428901830000000E+02,-0.715754690000000E+02
0.428901830000000E+02,-0.715754690000000E+02
0.428895850000000E+02,-0.715746140000000E+02
0.428782850000000E+02,-0.715745130000000E+02
0.428777850000000E+02,-0.715736130000000E+02
0.428760850000000E+02,-0.715725130000000E+02
0.428755850000000E+02,-0.715731130000000E+02
END,END
0.427396880000000E+02,-0.715277110000000E+02
0.427409880000000E+02,-0.715225110000000E+02
0.427453880000000E+02,-0.715190110000000E+02
0.427462880000000E+02,-0.715137110000000E+02
0.427504880000000E+02,-0.715075110000000E+02
0.427503880000000E+02,-0.715004110000000E+02
0.427511880000000E+02,-0.714981110000000E+02
0.427518880000000E+02,-0.714975110000000E+02
0.427518880000000E+02,-0.714975110000000E+02
0.427512880000000E+02,-0.714963110000000E+02
0.427506880000000E+02,-0.714966110000000E+02
0.427477880000000E+02,-0.715012110000000E+02
0.427495880000000E+02,-0.715011110000000E+02
0.427498880000000E+02,-0.715048110000000E+02
0.427493880000000E+02,-0.715081110000000E+02
0.427465880000000E+02,-0.715107110000000E+02
0.427446880000000E+02,-0.715181110000000E+02
0.427406673117188E+02,-0.715224523910156E+02
0.427371880000000E+02,-0.715278110000000E+02
0.427386473166016E+02,-0.715280920541016E+02
0.427390673166016E+02,-0.715260520541016E+02
0.427386880000000E+02,-0.715295110000000E+02
0.427351880000000E+02,-0.715328110000000E+02
0.427264880000000E+02,-0.715343110000000E+02
0.427235880000000E+02,-0.715357110000000E+02
0.427227880000000E+02,-0.715364110000000E+02
0.427227880000000E+02,-0.715372110000000E+02
0.427227880000000E+02,-0.715372110000000E+02
0.427206230000000E+02,-0.715385120000000E+02
0.427202490000000E+02,-0.715400850000000E+02
0.427206080000000E+02,-0.715434270000000E+02
0.427224240000000E+02,-0.715463110000000E+02
0.427228130000000E+02,-0.715490570000000E+02
0.427225610000000E+02,-0.715498510000000E+02
0.427200210000000E+02,-0.715524600000000E+02
0.427174800000000E+02,-0.715520630000000E+02
0.427089580000000E+02,-0.715457000000000E+02
0.427081200000000E+02,-0.715443730000000E+02
0.427078370000000E+02,-0.715416250000000E+02
0.427062890000000E+02,-0.715403110000000E+02
0.427062890000000E+02,-0.715403110000000E+02
0.427026601768695E+02,-0.715420246109223E+02
0.427026601768695E+02,-0.715420246109223E+02
0.427026695239964E+02,-0.715424190388230E+02
0.427026695239964E+02,-0.715424190388230E+02
0.427054800000000E+02,-0.715412590000000E+02
0.427073570000000E+02,-0.715419300000000E+02
0.427076090000000E+02,-0.715446470000000E+02
0.427088970000000E+02,-0.715465090000000E+02
0.427166880000000E+02,-0.715522120000000E+02
0.427193420000000E+02,-0.715533910000000E+02
0.427201040000000E+02,-0.715532840000000E+02
0.427220190000000E+02,-0.715515900000000E+02
0.427233770000000E+02,-0.715489200000000E+02
0.427228820000000E+02,-0.715461280000000E+02
0.427210580000000E+02,-0.715432280000000E+02
0.427208830000000E+02,-0.715393070000000E+02
0.427275890000000E+02,-0.715350180000000E+02
0.427336700000000E+02,-0.715335840000000E+02
0.427339980000000E+02,-0.715340720000000E+02
0.427334100000000E+02,-0.715356600000000E+02
0.427323190000000E+02,-0.715368500000000E+02
0.427303430000000E+02,-0.715375670000000E+02
0.427274130000000E+02,-0.715372160000000E+02
0.427301750000000E+02,-0.715380250000000E+02
0.427326470000000E+02,-0.715370490000000E+02
0.427381790000000E+02,-0.715318440000000E+02
0.427394070000000E+02,-0.715298910000000E+02
0.427396880000000E+02,-0.715277110000000E+02
END,END
