LAT,LON
0.429344830000000E+02,-0.717482190000000E+02
0.429341040000000E+02,-0.717460250000000E+02
0.429344830000000E+02,-0.717410190000000E+02
0.429358280000000E+02,-0.717396310000000E+02
0.429373770000000E+02,-0.717393720000000E+02
0.429391830000000E+02,-0.717370190000000E+02
0.429354940000000E+02,-0.717312390000000E+02
0.429325030000000E+02,-0.717284460000000E+02
0.429298550000000E+02,-0.717280640000000E+02
0.429279630000000E+02,-0.717270880000000E+02
0.429271840000000E+02,-0.717237180000000E+02
0.429329530000000E+02,-0.717229980000000E+02
0.429378810000000E+02,-0.717256070000000E+02
0.429386830000000E+02,-0.717272180000000E+02
0.429393990000000E+02,-0.717245240000000E+02
0.429320600000000E+02,-0.717160550000000E+02
0.429275890000000E+02,-0.717153540000000E+02
0.429257840000000E+02,-0.717138180000000E+02
0.429324840000000E+02,-0.716660170000000E+02
0.429353840000000E+02,-0.716400160000000E+02
0.429353840000000E+02,-0.716400160000000E+02
0.429231840000000E+02,-0.716382160000000E+02
0.429225840000000E+02,-0.716431160000000E+02
0.429158840000000E+02,-0.716419160000000E+02
0.429115910000000E+02,-0.716419420000000E+02
0.429052120000000E+02,-0.716447490000000E+02
0.428851850000000E+02,-0.716387150000000E+02
0.428844000000000E+02,-0.716462600000000E+02
0.428850030000000E+02,-0.716464890000000E+02
0.428826230000000E+02,-0.716633040000000E+02
0.428746850000000E+02,-0.716616160000000E+02
0.428740850000000E+02,-0.716662160000000E+02
0.428667850000000E+02,-0.716648160000000E+02
0.428665850000000E+02,-0.716664160000000E+02
0.428665850000000E+02,-0.716664160000000E+02
0.428641850000000E+02,-0.716911170000000E+02
0.428599850000000E+02,-0.716937170000000E+02
0.428559850000000E+02,-0.716925170000000E+02
0.428548850000000E+02,-0.716992170000000E+02
0.428744670000000E+02,-0.717054950000000E+02
0.428770000000000E+02,-0.717065640000000E+02
0.428782850000000E+02,-0.717086170000000E+02
0.428782850000000E+02,-0.717086170000000E+02
0.428806930000000E+02,-0.717094030000000E+02
0.428897840000000E+02,-0.717079180000000E+02
0.428919840000000E+02,-0.717086180000000E+02
0.428911840000000E+02,-0.717160180000000E+02
0.428949840000000E+02,-0.717171180000000E+02
0.428934840000000E+02,-0.717279180000000E+02
0.428898840000000E+02,-0.717271180000000E+02
0.428886190000000E+02,-0.717355410000000E+02
0.428915710000000E+02,-0.717420880000000E+02
0.428944630000000E+02,-0.717455060000000E+02
0.428961150000000E+02,-0.717501320000000E+02
0.428994600000000E+02,-0.717565190000000E+02
0.429022270000000E+02,-0.717582270000000E+02
0.429038490000000E+02,-0.717570750000000E+02
0.429099990000000E+02,-0.717584070000000E+02
0.429115770000000E+02,-0.717597430000000E+02
0.429109610000000E+02,-0.717633500000000E+02
0.429113320000000E+02,-0.717643580000000E+02
0.429113320000000E+02,-0.717643580000000E+02
0.429147550000000E+02,-0.717610150000000E+02
0.429201260000000E+02,-0.717597670000000E+02
0.429216570000000E+02,-0.717579930000000E+02
0.429241010000000E+02,-0.717529830000000E+02
0.429271630000000E+02,-0.717506780000000E+02
0.429344830000000E+02,-0.717482190000000E+02
END,END
