LAT,LON
0.413930950000000E+02,-0.959374900000000E+02
0.413843950000000E+02,-0.959351900000000E+02
0.413748960000000E+02,-0.959292900000000E+02
0.413700960000000E+02,-0.959287900000000E+02
0.413646960000000E+02,-0.959309900000000E+02
0.413605960000000E+02,-0.959354900000000E+02
0.413574960000000E+02,-0.959409900000000E+02
0.413534960000000E+02,-0.959521910000000E+02
0.413517960000000E+02,-0.959548910000000E+02
0.413491960000000E+02,-0.959567910000000E+02
0.413454960000000E+02,-0.959566910000000E+02
0.413398960000000E+02,-0.959530910000000E+02
0.413340960000000E+02,-0.959468910000000E+02
0.413288970000000E+02,-0.959392910000000E+02
0.413221970000000E+02,-0.959256900000000E+02
0.413210970000000E+02,-0.959220900000000E+02
0.413201970000000E+02,-0.959137900000000E+02
0.413211970000000E+02,-0.958992900000000E+02
0.413190970000000E+02,-0.958886900000000E+02
0.413166970000000E+02,-0.958830890000000E+02
0.413124970000000E+02,-0.958781890000000E+02
0.413070970000000E+02,-0.958746890000000E+02
0.412957970000000E+02,-0.958714890000000E+02
0.412894970000000E+02,-0.958728890000000E+02
0.412850970000000E+02,-0.958768900000000E+02
0.412813970000000E+02,-0.958823900000000E+02
0.412733980000000E+02,-0.959024900000000E+02
0.412750792738236E+02,-0.959052464622148E+02
0.412750792738236E+02,-0.959052464622148E+02
0.412818970000000E+02,-0.958846900000000E+02
0.412851970000000E+02,-0.958791900000000E+02
0.412901970000000E+02,-0.958747900000000E+02
0.412938970000000E+02,-0.958727890000000E+02
0.412959970000000E+02,-0.958733890000000E+02
0.412968970000000E+02,-0.958742890000000E+02
0.413040970000000E+02,-0.958757890000000E+02
0.413106970000000E+02,-0.958790890000000E+02
0.413162970000000E+02,-0.958847900000000E+02
0.413181970000000E+02,-0.958888900000000E+02
0.413199970000000E+02,-0.958987900000000E+02
0.413198970000000E+02,-0.959036900000000E+02
0.413182970000000E+02,-0.959132900000000E+02
0.413195970000000E+02,-0.959228900000000E+02
0.413210970000000E+02,-0.959271910000000E+02
0.413210970000000E+02,-0.959271910000000E+02
0.413277970000000E+02,-0.959400910000000E+02
0.413333970000000E+02,-0.959486910000000E+02
0.413380960000000E+02,-0.959538910000000E+02
0.413452960000000E+02,-0.959579910000000E+02
0.413509960000000E+02,-0.959585910000000E+02
0.413528960000000E+02,-0.959577910000000E+02
0.413585960000000E+02,-0.959409900000000E+02
0.413647960000000E+02,-0.959329900000000E+02
0.413693840000000E+02,-0.959298340000000E+02
0.413709440000000E+02,-0.959295620000000E+02
0.413750640000000E+02,-0.959303060000000E+02
0.413812430000000E+02,-0.959348100000000E+02
0.413873270000000E+02,-0.959380180000000E+02
0.413909630000000E+02,-0.959389140000000E+02
0.413931950000000E+02,-0.959386900000000E+02
0.413931950000000E+02,-0.959386900000000E+02
0.413930950000000E+02,-0.959374900000000E+02
END,END
0.412727260429455E+02,-0.959159432231299E+02
0.412713980000000E+02,-0.959139910000000E+02
0.412696980000000E+02,-0.959187910000000E+02
0.412683980000000E+02,-0.959203910000000E+02
0.412645980000000E+02,-0.959218910000000E+02
0.412584980000000E+02,-0.959212910000000E+02
0.412379980000000E+02,-0.959113910000000E+02
0.412339980000000E+02,-0.959108910000000E+02
0.412317980000000E+02,-0.959108910000000E+02
0.412269980000000E+02,-0.959125910000000E+02
0.412229980000000E+02,-0.959150910000000E+02
0.412111980000000E+02,-0.959248910000000E+02
0.412021980000000E+02,-0.959274910000000E+02
0.411956980000000E+02,-0.959259900000000E+02
0.411909980000000E+02,-0.959231900000000E+02
0.411909980000000E+02,-0.959231900000000E+02
0.411909980000000E+02,-0.959251900000000E+02
0.411909980000000E+02,-0.959251900000000E+02
0.411958980000000E+02,-0.959278910000000E+02
0.412004980000000E+02,-0.959291910000000E+02
0.412042980000000E+02,-0.959290910000000E+02
0.412130980000000E+02,-0.959267910000000E+02
0.412163980000000E+02,-0.959244910000000E+02
0.412182980000000E+02,-0.959220910000000E+02
0.412249980000000E+02,-0.959158910000000E+02
0.412269980000000E+02,-0.959143910000000E+02
0.412317250000000E+02,-0.959122240000000E+02
0.412382980000000E+02,-0.959128910000000E+02
0.412425980000000E+02,-0.959146910000000E+02
0.412425980000000E+02,-0.959146910000000E+02
0.412432980000000E+02,-0.959146910000000E+02
0.412463980000000E+02,-0.959171910000000E+02
0.412497980000000E+02,-0.959188910000000E+02
0.412497980000000E+02,-0.959188910000000E+02
0.412584980000000E+02,-0.959225910000000E+02
0.412633980000000E+02,-0.959232910000000E+02
0.412676980000000E+02,-0.959224910000000E+02
0.412699980000000E+02,-0.959205910000000E+02
0.412699980000000E+02,-0.959205910000000E+02
0.412727260429455E+02,-0.959159432231299E+02
END,END
