LAT,LON
0.428503680000000E+02,-0.974849210000000E+02
0.428482510000000E+02,-0.974849240000000E+02
0.428398500000000E+02,-0.975020570000000E+02
0.428373620000000E+02,-0.975101700000000E+02
0.428364730000000E+02,-0.975165720000000E+02
0.428362950000000E+02,-0.975314560000000E+02
0.428378530000000E+02,-0.975428280000000E+02
0.428345390000000E+02,-0.975629030000000E+02
0.428344930000000E+02,-0.975659790000000E+02
0.428384490000000E+02,-0.975770420000000E+02
0.428382190000000E+02,-0.975869860000000E+02
0.428402740000000E+02,-0.976008470000000E+02
0.428410680000000E+02,-0.976184360000000E+02
0.428399930000000E+02,-0.976345760000000E+02
0.428407730000000E+02,-0.976383980000000E+02
0.428357700000000E+02,-0.976534420000000E+02
0.428306490000000E+02,-0.976613370000000E+02
0.428293370000000E+02,-0.976621040000000E+02
0.428293370000000E+02,-0.976621040000000E+02
0.428305580000000E+02,-0.976625180000000E+02
0.428305810000000E+02,-0.976653150000000E+02
0.428277470000000E+02,-0.976748860000000E+02
0.428261470000000E+02,-0.976824670000000E+02
0.428255010000000E+02,-0.977257780000000E+02
0.428280320000000E+02,-0.977455410000000E+02
0.428294700000000E+02,-0.977530590000000E+02
0.428324030000000E+02,-0.977644300000000E+02
0.428413110000000E+02,-0.978065970000000E+02
0.428418140000000E+02,-0.978144290000000E+02
0.428412430000000E+02,-0.978175980000000E+02
0.428409680000000E+02,-0.978246220000000E+02
0.428420190000000E+02,-0.978326410000000E+02
0.428436880000000E+02,-0.978353140000000E+02
0.428431710000000E+02,-0.978377470000000E+02
0.428431710000000E+02,-0.978377470000000E+02
0.428425430000000E+02,-0.978416240000000E+02
0.428428830000000E+02,-0.978515380000000E+02
0.428411440000000E+02,-0.978552350000000E+02
0.428405260000000E+02,-0.978554210000000E+02
0.428379390000000E+02,-0.978618840000000E+02
0.428382590000000E+02,-0.978626610000000E+02
0.428390140000000E+02,-0.978627550000000E+02
0.428402960000000E+02,-0.978606730000000E+02
0.428415300000000E+02,-0.978619480000000E+02
0.428416670000000E+02,-0.978624770000000E+02
0.428398820000000E+02,-0.978654590000000E+02
0.428377540000000E+02,-0.978681300000000E+02
0.428329950000000E+02,-0.978714510000000E+02
0.428233880000000E+02,-0.978799620000000E+02
