LAT,LON
0.410609580000000E+02,-0.994143900000000E+02
0.410609340000000E+02,-0.994081080000000E+02
0.410536350000000E+02,-0.994081000000000E+02
0.410536890000000E+02,-0.994058700000000E+02
0.410511020000000E+02,-0.994020930000000E+02
0.410465050000000E+02,-0.994020470000000E+02
0.410465050000000E+02,-0.994020470000000E+02
0.410464710000000E+02,-0.994259860000000E+02
0.410316440000000E+02,-0.994258830000000E+02
0.410284470000000E+02,-0.994258830000000E+02
0.409736540000000E+02,-0.994255020000000E+02
0.409683490000000E+02,-0.994254570000000E+02
0.409453230000000E+02,-0.994255250000000E+02
0.409443890000000E+02,-0.994255060000000E+02
0.409313240000000E+02,-0.994256290000000E+02
0.409310310000000E+02,-0.994255600000000E+02
0.409234510000000E+02,-0.994256170000000E+02
0.409165520000000E+02,-0.994256050000000E+02
0.408730440000000E+02,-0.994257510000000E+02
0.408730440000000E+02,-0.994257510000000E+02
0.408720660000000E+02,-0.994643320000000E+02
0.408718090000000E+02,-0.995000100000000E+02
0.408750080000000E+02,-0.995014500000000E+02
0.408874450000000E+02,-0.995018290000000E+02
0.408867040000000E+02,-0.995397590000000E+02
0.409012560000000E+02,-0.995398440000000E+02
0.409009830000000E+02,-0.995780510000000E+02
0.408872540000000E+02,-0.995778670000000E+02
0.408874110000000E+02,-0.995968920000000E+02
0.408874110000000E+02,-0.995968920000000E+02
0.408871930000000E+02,-0.996257740000000E+02
0.408871930000000E+02,-0.996257740000000E+02
0.409151310000000E+02,-0.996260550000000E+02
0.409164810000000E+02,-0.996267180000000E+02
0.409168280000000E+02,-0.996354350000000E+02
0.409282000000000E+02,-0.996351250000000E+02
0.409309430000000E+02,-0.996303560000000E+02
0.409324990000000E+02,-0.996289360000000E+02
0.409453110000000E+02,-0.996280800000000E+02
0.409454830000000E+02,-0.995965300000000E+02
0.409505620000000E+02,-0.995963220000000E+02
0.409673800000000E+02,-0.995963300000000E+02
0.409690260000000E+02,-0.996000440000000E+02
0.409887170000000E+02,-0.996219780000000E+02
0.409887790000000E+02,-0.996168750000000E+02
0.409880110000000E+02,-0.996143680000000E+02
0.409851060000000E+02,-0.996117990000000E+02
0.409829330000000E+02,-0.996116170000000E+02
0.409791350000000E+02,-0.996097120000000E+02
0.409770550000000E+02,-0.996050900000000E+02
0.409778110000000E+02,-0.996020420000000E+02
0.409762790000000E+02,-0.995991730000000E+02
0.409753420000000E+02,-0.995977230000000E+02
0.409744260000000E+02,-0.995972700000000E+02
0.409729850000000E+02,-0.995982350000000E+02
0.409688680000000E+02,-0.995921650000000E+02
0.409683680000000E+02,-0.995759850000000E+02
0.409700150000000E+02,-0.995737210000000E+02
0.409689180000000E+02,-0.995667180000000E+02
0.409705420000000E+02,-0.995605300000000E+02
0.409625100000000E+02,-0.995451960000000E+02
0.409611370000000E+02,-0.995447130000000E+02
0.409599240000000E+02,-0.995451360000000E+02
0.409569270000000E+02,-0.995435370000000E+02
0.409567430000000E+02,-0.995429040000000E+02
0.409575210000000E+02,-0.995409720000000E+02
0.409587990000000E+02,-0.995391200000000E+02
0.410318400000000E+02,-0.995397080000000E+02
0.410317500000000E+02,-0.995773270000000E+02
0.410454550000000E+02,-0.995778740000000E+02
0.410463580000000E+02,-0.995788430000000E+02
0.410462190000000E+02,-0.995033460000000E+02
0.410824620000000E+02,-0.995027390000000E+02
0.410912940000000E+02,-0.995030650000000E+02
0.410943350000000E+02,-0.995003820000000E+02
0.410949530000000E+02,-0.994991260000000E+02
0.410948400000000E+02,-0.994962220000000E+02
0.410953120000000E+02,-0.994958980000000E+02
0.410953120000000E+02,-0.994958980000000E+02
0.410955270000000E+02,-0.994946500000000E+02
0.410951390000000E+02,-0.994938940000000E+02
0.410894670000000E+02,-0.994888080000000E+02
0.410848230000000E+02,-0.994869000000000E+02
0.410839770000000E+02,-0.994860220000000E+02
0.410828570000000E+02,-0.994834210000000E+02
0.410795200000000E+02,-0.994724420000000E+02
0.410796120000000E+02,-0.994715650000000E+02
0.410810540000000E+02,-0.994694790000000E+02
0.410814440000000E+02,-0.994663650000000E+02
0.410810780000000E+02,-0.994643390000000E+02
0.410798200000000E+02,-0.994635520000000E+02
0.410781040000000E+02,-0.994637330000000E+02
0.410750380000000E+02,-0.994629450000000E+02
0.410735970000000E+02,-0.994611610000000E+02
0.410748100000000E+02,-0.994583500000000E+02
0.410759770000000E+02,-0.994580780000000E+02
0.410767780000000E+02,-0.994587130000000E+02
0.410779220000000E+02,-0.994585930000000E+02
0.410784940000000E+02,-0.994582300000000E+02
0.410789980000000E+02,-0.994566280000000E+02
0.410758870000000E+02,-0.994500040000000E+02
0.410735070000000E+02,-0.994491870000000E+02
0.410720430000000E+02,-0.994460130000000E+02
0.410708080000000E+02,-0.994378800000000E+02
0.410717000000000E+02,-0.994350680000000E+02
0.410706480000000E+02,-0.994339800000000E+02
0.410644930000000E+02,-0.994342520000000E+02
0.410616100000000E+02,-0.994314100000000E+02
0.410609230000000E+02,-0.994301100000000E+02
0.410607170000000E+02,-0.994279940000000E+02
0.410619070000000E+02,-0.994250010000000E+02
0.410622270000000E+02,-0.994224020000000E+02
0.410610210000000E+02,-0.994180440000000E+02
0.410582280000000E+02,-0.994180440000000E+02
0.410582280000000E+02,-0.994143900000000E+02
0.410609580000000E+02,-0.994143900000000E+02
END,END
