LAT,LON
0.405317690000000E+02,-0.972252920000000E+02
0.405316670000000E+02,-0.972168720000000E+02
0.405241310000000E+02,-0.972169000000000E+02
0.405241080000000E+02,-0.971599680000000E+02
0.405241080000000E+02,-0.971599680000000E+02
0.405092610000000E+02,-0.971602140000000E+02
0.405094240000000E+02,-0.971791280000000E+02
0.404951230000000E+02,-0.971788850000000E+02
0.404949820000000E+02,-0.971599770000000E+02
0.404803870000000E+02,-0.971600430000000E+02
0.404805210000000E+02,-0.971770720000000E+02
0.404792310000000E+02,-0.971787700000000E+02
0.404660010000000E+02,-0.971788010000000E+02
0.404658830000000E+02,-0.971609190000000E+02
0.404653340000000E+02,-0.971602300000000E+02
0.404514250000000E+02,-0.971599670000000E+02
0.404514490000000E+02,-0.971648480000000E+02
0.404369220000000E+02,-0.971647940000000E+02
0.404367320000000E+02,-0.971410510000000E+02
0.404367320000000E+02,-0.971410510000000E+02
0.404223200000000E+02,-0.971410310000000E+02
0.404223630000000E+02,-0.971567400000000E+02
0.404208150000000E+02,-0.971574650000000E+02
0.404119390000000E+02,-0.971592350000000E+02
0.404081870000000E+02,-0.971589980000000E+02
0.404012760000000E+02,-0.971511010000000E+02
0.403965860000000E+02,-0.971499970000000E+02
0.403946630000000E+02,-0.971458680000000E+02
0.403933800000000E+02,-0.971409920000000E+02
0.403933760000000E+02,-0.971218440000000E+02
0.403794670000000E+02,-0.971220110000000E+02
0.403788960000000E+02,-0.971199770000000E+02
0.403789750000000E+02,-0.970929350000000E+02
0.403783820000000E+02,-0.970877590000000E+02
0.403768990000000E+02,-0.970841390000000E+02
0.403513160000000E+02,-0.970840080000000E+02
0.403496690000000E+02,-0.970848150000000E+02
0.403496690000000E+02,-0.970848150000000E+02
0.403496980000000E+02,-0.970905260000000E+02
0.403497250000000E+02,-0.970956630000000E+02
0.403498170000000E+02,-0.971233280000000E+02
0.403498440000000E+02,-0.971409600000000E+02
0.403497980000000E+02,-0.971417670000000E+02
0.403497980000000E+02,-0.971417670000000E+02
0.403498010000000E+02,-0.971504330000000E+02
0.403498050000000E+02,-0.971598860000000E+02
0.403499300000000E+02,-0.971812060000000E+02
0.403488710000000E+02,-0.971823420000000E+02
0.403467210000000E+02,-0.971872170000000E+02
0.403445870000000E+02,-0.971983040000000E+02
0.403499920000000E+02,-0.971982500000000E+02
0.403501590000000E+02,-0.972522050000000E+02
0.403501600000000E+02,-0.972545400000000E+02
0.403501150000000E+02,-0.972687720000000E+02
0.403501230000000E+02,-0.972737070000000E+02
0.403501230000000E+02,-0.972737070000000E+02
0.403811230000000E+02,-0.972738720000000E+02
0.403810140000000E+02,-0.972665060000000E+02
0.403996820000000E+02,-0.972661300000000E+02
0.403995890000000E+02,-0.972546630000000E+02
0.404081740000000E+02,-0.972546730000000E+02
0.404081830000000E+02,-0.972738260000000E+02
0.404226880000000E+02,-0.972738190000000E+02
0.404226930000000E+02,-0.972928260000000E+02
0.404372890000000E+02,-0.972927920000000E+02
0.404372880000000E+02,-0.972659940000000E+02
0.404428630000000E+02,-0.972658490000000E+02
0.404427030000000E+02,-0.972546760000000E+02
0.404518260000000E+02,-0.972547250000000E+02
0.404517640000000E+02,-0.972357030000000E+02
0.404588900000000E+02,-0.972357370000000E+02
0.404587620000000E+02,-0.972264340000000E+02
0.404662710000000E+02,-0.972264510000000E+02
0.404662910000000E+02,-0.972357720000000E+02
0.404807030000000E+02,-0.972357830000000E+02
0.404809630000000E+02,-0.972930470000000E+02
0.404809630000000E+02,-0.972930470000000E+02
0.404955360000000E+02,-0.972929230000000E+02
0.404953380000000E+02,-0.972547460000000E+02
0.405096130000000E+02,-0.972547080000000E+02
0.405096130000000E+02,-0.972547080000000E+02
0.405240950000000E+02,-0.972546650000000E+02
0.405240560000000E+02,-0.972358770000000E+02
0.405316460000000E+02,-0.972358530000000E+02
0.405317690000000E+02,-0.972252920000000E+02
END,END
