LAT,LON
0.476190200000000E+02,-0.122315437000000E+03
0.476245200000000E+02,-0.122315737000000E+03
0.476285200000000E+02,-0.122315137000000E+03
0.476319200000000E+02,-0.122313637000000E+03
0.476433200000000E+02,-0.122316537000000E+03
0.476437200000000E+02,-0.122313437000000E+03
0.476437200000000E+02,-0.122313437000000E+03
0.476434200000000E+02,-0.122310837000000E+03
0.476440200000000E+02,-0.122306737000000E+03
0.476453200000000E+02,-0.122309037000000E+03
0.476469200000000E+02,-0.122309037000000E+03
0.476470200000000E+02,-0.122290436000000E+03
0.476461200000000E+02,-0.122287136000000E+03
0.476436200000000E+02,-0.122287836000000E+03
0.476426180000000E+02,-0.122283468000000E+03
0.476418850000000E+02,-0.122276761000000E+03
0.476412200000000E+02,-0.122276236000000E+03
0.476368200000000E+02,-0.122276136000000E+03
0.476308200000000E+02,-0.122276736000000E+03
0.476255200000000E+02,-0.122281736000000E+03
0.476227200000000E+02,-0.122282436000000E+03
0.476216200000000E+02,-0.122280436000000E+03
0.476167540000000E+02,-0.122280154000000E+03
0.476167540000000E+02,-0.122280154000000E+03
0.476175200000000E+02,-0.122281636000000E+03
0.476183200000000E+02,-0.122285636000000E+03
0.476189200000000E+02,-0.122292536000000E+03
0.476191200000000E+02,-0.122301136000000E+03
0.476186200000000E+02,-0.122310036000000E+03
0.476190200000000E+02,-0.122315437000000E+03
END,END
