LAT,LON
0.476061290000000E+02,-0.122987418000000E+03
0.476062660000000E+02,-0.122950473000000E+03
0.475986770000000E+02,-0.122969474000000E+03
0.475949500000000E+02,-0.122974335000000E+03
0.475883900000000E+02,-0.122979649000000E+03
0.475760060000000E+02,-0.122986259000000E+03
0.475701810000000E+02,-0.122990551000000E+03
0.475333140000000E+02,-0.123028867000000E+03
0.475202140000000E+02,-0.123037766000000E+03
0.475202550000000E+02,-0.123023345000000E+03
0.475202550000000E+02,-0.123023345000000E+03
0.475120270000000E+02,-0.123029961000000E+03
0.475120270000000E+02,-0.123029961000000E+03
0.475097390000000E+02,-0.123031283000000E+03
0.475031330000000E+02,-0.123030982000000E+03
0.474998150000000E+02,-0.123031558000000E+03
0.474941460000000E+02,-0.123033618000000E+03
0.474912670000000E+02,-0.123035441000000E+03
0.474814410000000E+02,-0.123044178000000E+03
0.474725970000000E+02,-0.123056383000000E+03
0.474698780000000E+02,-0.123060968000000E+03
0.474582900000000E+02,-0.123068753000000E+03
0.474573530000000E+02,-0.123068349000000E+03
0.474527590000000E+02,-0.123057430000000E+03
0.474536730000000E+02,-0.123050455000000E+03
0.474534210000000E+02,-0.123049714000000E+03
0.474515020000000E+02,-0.123053185000000E+03
0.474510220000000E+02,-0.123058307000000E+03
0.474531796670898E+02,-0.123065983698242E+03
0.474539206670898E+02,-0.123066812898242E+03
0.474527820000000E+02,-0.123074717000000E+03
0.474440730000000E+02,-0.123083946000000E+03
0.474417640000000E+02,-0.123085494000000E+03
0.474393410000000E+02,-0.123085460000000E+03
0.474363010000000E+02,-0.123087379000000E+03
0.474271110000000E+02,-0.123095693000000E+03
0.474263800000000E+02,-0.123096939000000E+03
0.474180820000000E+02,-0.123101412000000E+03
0.474157730000000E+02,-0.123101612000000E+03
0.474124820000000E+02,-0.123103159000000E+03
0.474096010000000E+02,-0.123104941000000E+03
0.474043430000000E+02,-0.123110289000000E+03
0.474016910000000E+02,-0.123111768000000E+03
0.474001820000000E+02,-0.123111598000000E+03
0.473982620000000E+02,-0.123112102000000E+03
0.473921350000000E+02,-0.123117346000000E+03
0.473876790000000E+02,-0.123115895000000E+03
0.473858740000000E+02,-0.123114007000000E+03
0.473798400000000E+02,-0.123113059000000E+03
0.473757490000000E+02,-0.123113998000000E+03
0.473739180000000E+02,-0.123111944000000E+03
0.473733930000000E+02,-0.123110598000000E+03
0.473728690000000E+02,-0.123104575000000E+03
0.473739230000000E+02,-0.123096669000000E+03
0.473735370000000E+02,-0.123089099000000E+03
0.473751710000000E+02,-0.123084725000000E+03
0.473751820000000E+02,-0.123082437000000E+03
0.473729680000000E+02,-0.123075338000000E+03
0.473697000000000E+02,-0.123061712000000E+03
0.473693110000000E+02,-0.123054512000000E+03
0.473703400000000E+02,-0.123052426000000E+03
0.473723960000000E+02,-0.123052190000000E+03
0.473742930000000E+02,-0.123050204000000E+03
0.473753090000000E+02,-0.123046537000000E+03
0.473742470000000E+02,-0.123044451000000E+03
0.473739270000000E+02,-0.123041457000000E+03
0.473758040000000E+02,-0.123038764000000E+03
0.473758040000000E+02,-0.123038764000000E+03
0.473748160000000E+02,-0.123039186000000E+03
0.473724410000000E+02,-0.123041525000000E+03
0.473724190000000E+02,-0.123043207000000E+03
0.473732190000000E+02,-0.123044283000000E+03
0.473740420000000E+02,-0.123047109000000E+03
0.473737220000000E+02,-0.123048657000000E+03
0.473726260000000E+02,-0.123050306000000E+03
0.473715060000000E+02,-0.123051147000000E+03
0.473638030000000E+02,-0.123051653000000E+03
0.473594140000000E+02,-0.123043582000000E+03
0.473586820000000E+02,-0.123040959000000E+03
0.473593190000000E+02,-0.123029287000000E+03
0.473616940000000E+02,-0.123023734000000E+03
0.473649390000000E+02,-0.123021646000000E+03
0.473753400000000E+02,-0.123016559000000E+03
0.473790640000000E+02,-0.123012954000000E+03
0.473842460000000E+02,-0.123001945000000E+03
0.473880450000000E+02,-0.122990958000000E+03
0.473889390000000E+02,-0.122985506000000E+03
0.473910660000000E+02,-0.122982883000000E+03
0.473929860000000E+02,-0.122982481000000E+03
0.473957980000000E+02,-0.122977939000000E+03
0.473971940000000E+02,-0.122972555000000E+03
0.473980190000000E+02,-0.122964442000000E+03
0.473999400000000E+02,-0.122960404000000E+03
0.474036400000000E+02,-0.122943620000000E+03
0.474070040000000E+02,-0.122933878000000E+03
0.474085810000000E+02,-0.122931891000000E+03
0.474105460000000E+02,-0.122926503000000E+03
0.474178780000000E+02,-0.122903199000000E+03
0.474195230000000E+02,-0.122903131000000E+03
0.474217630000000E+02,-0.122901344000000E+03
0.474263530000000E+02,-0.122891541000000E+03
0.474252750000000E+02,-0.122883728000000E+03
0.474293930000000E+02,-0.122874261000000E+03
0.474313150000000E+02,-0.122867791000000E+03
0.474395880000000E+02,-0.122855391000000E+03
0.474408690000000E+02,-0.122854146000000E+03
0.474416920000000E+02,-0.122852260000000E+03
0.474418990000000E+02,-0.122847577000000E+03
0.474349700000000E+02,-0.122842078000000E+03
0.474333140000000E+02,-0.122842566000000E+03
0.474317200000000E+02,-0.122847893000000E+03
0.474324900000000E+02,-0.122847481000000E+03
0.474337110000000E+02,-0.122844841000000E+03
0.474330320000000E+02,-0.122850807000000E+03
0.474251130000000E+02,-0.122859306000000E+03
0.474170180000000E+02,-0.122870934000000E+03
0.474168580000000E+02,-0.122871911000000E+03
0.474138670000000E+02,-0.122873757000000E+03
0.474087480000000E+02,-0.122878459000000E+03
0.474079960000000E+02,-0.122882433000000E+03
0.474082950000000E+02,-0.122885429000000E+03
0.474051200000000E+02,-0.122891828000000E+03
0.473913900000000E+02,-0.122908501000000E+03
0.473888310000000E+02,-0.122912608000000E+03
0.473882840000000E+02,-0.122921898000000E+03
0.473868450000000E+02,-0.122930042000000E+03
0.473828460000000E+02,-0.122941653000000E+03
0.473824110000000E+02,-0.122948349000000E+03
0.473813140000000E+02,-0.122954170000000E+03
0.473793020000000E+02,-0.122960059000000E+03
0.473784080000000E+02,-0.122969985000000E+03
0.473796190000000E+02,-0.122972442000000E+03
0.473789320000000E+02,-0.122974226000000E+03
0.473775520000000E+02,-0.122975739000000E+03
0.473775520000000E+02,-0.122975739000000E+03
0.473735980000000E+02,-0.122988218000000E+03
0.473635160000000E+02,-0.123007015000000E+03
0.473545620000000E+02,-0.123019300000000E+03
0.473515710000000E+02,-0.123029594000000E+03
0.473504300000000E+02,-0.123036523000000E+03
0.473495190000000E+02,-0.123050143000000E+03
0.473501590000000E+02,-0.123054280000000E+03
0.473487180000000E+02,-0.123068942000000E+03
0.473492440000000E+02,-0.123072339000000E+03
0.473506380000000E+02,-0.123071600000000E+03
0.473516660000000E+02,-0.123071600000000E+03
0.473531520000000E+02,-0.123073551000000E+03
0.473528540000000E+02,-0.123079907000000E+03
0.473533340000000E+02,-0.123080714000000E+03
0.473557340000000E+02,-0.123081724000000E+03
0.473561220000000E+02,-0.123082363000000E+03
0.473570560000000E+02,-0.123096860000000E+03
0.473581980000000E+02,-0.123099956000000E+03
0.473578760000000E+02,-0.123105068000000E+03
0.473570760000000E+02,-0.123106110000000E+03
0.473490070000000E+02,-0.123108558000000E+03
0.473441380000000E+02,-0.123109395000000E+03
0.473393610000000E+02,-0.123111037000000E+03
0.473390180000000E+02,-0.123111373000000E+03
0.473394050000000E+02,-0.123114804000000E+03
0.473381010000000E+02,-0.123116585000000E+03
0.473327300000000E+02,-0.123116982000000E+03
0.473302150000000E+02,-0.123117719000000E+03
0.473288890000000E+02,-0.123118860000000E+03
0.473279060000000E+02,-0.123120338000000E+03
0.473276530000000E+02,-0.123122490000000E+03
0.473290690000000E+02,-0.123127013000000E+03
0.473290240000000E+02,-0.123128929000000E+03
0.473282710000000E+02,-0.123130678000000E+03
0.473247760000000E+02,-0.123134614000000E+03
0.473247760000000E+02,-0.123134614000000E+03
0.473264210000000E+02,-0.123133907000000E+03
0.473284770000000E+02,-0.123131585000000E+03
0.473297550000000E+02,-0.123128625000000E+03
0.473283620000000E+02,-0.123122390000000E+03
0.473286830000000E+02,-0.123120273000000E+03
0.473297120000000E+02,-0.123119029000000E+03
0.473311070000000E+02,-0.123118325000000E+03
0.473348090000000E+02,-0.123117859000000E+03
0.473398830000000E+02,-0.123119108000000E+03
0.473397680000000E+02,-0.123120318000000E+03
0.473346930000000E+02,-0.123122263000000E+03
0.473346000000000E+02,-0.123126684000000E+03
0.473360870000000E+02,-0.123129055000000E+03
0.473376860000000E+02,-0.123127877000000E+03
0.473403820000000E+02,-0.123126966000000E+03
0.473410680000000E+02,-0.123127268000000E+03
0.473423500000000E+02,-0.123130595000000E+03
0.473420120000000E+02,-0.123141826000000E+03
0.473429260000000E+02,-0.123141119000000E+03
0.473445730000000E+02,-0.123143169000000E+03
0.473467680000000E+02,-0.123146800000000E+03
0.473492160000000E+02,-0.123153960000000E+03
0.473519820000000E+02,-0.123157490000000E+03
0.473543130000000E+02,-0.123159574000000E+03
0.473588840000000E+02,-0.123157721000000E+03
0.473608940000000E+02,-0.123154962000000E+03
0.473651680000000E+02,-0.123155094000000E+03
0.473677520000000E+02,-0.123157716000000E+03
0.473694660000000E+02,-0.123158422000000E+03
