LAT,LON
0.475946880000000E+02,-0.117607447000000E+03
0.475946890000000E+02,-0.117572746000000E+03
0.475836170000000E+02,-0.117579430000000E+03
0.475800970000000E+02,-0.117583926000000E+03
0.475800890000000E+02,-0.117578245000000E+03
0.475893890000000E+02,-0.117568446000000E+03
0.475931850000000E+02,-0.117563606000000E+03
0.476028890000000E+02,-0.117540346000000E+03
0.475939890000000E+02,-0.117540745000000E+03
0.475944900000000E+02,-0.117519344000000E+03
0.475777460000000E+02,-0.117519123000000E+03
0.475778260000000E+02,-0.117506275000000E+03
0.475748340000000E+02,-0.117506226000000E+03
0.475748340000000E+02,-0.117499730000000E+03
0.475674900000000E+02,-0.117502442000000E+03
0.475658900000000E+02,-0.117502542000000E+03
0.475642900000000E+02,-0.117498841000000E+03
0.475642900000000E+02,-0.117498841000000E+03
0.475594450000000E+02,-0.117497558000000E+03
0.475602680000000E+02,-0.117496849000000E+03
0.475652910000000E+02,-0.117494841000000E+03
0.475657900000000E+02,-0.117498041000000E+03
0.475657900000000E+02,-0.117498041000000E+03
0.475733910000000E+02,-0.117467841000000E+03
0.475765910000000E+02,-0.117463141000000E+03
0.475758910000000E+02,-0.117460241000000E+03
0.475664910000000E+02,-0.117457541000000E+03
0.475654910000000E+02,-0.117455140000000E+03
0.475373590000000E+02,-0.117454535000000E+03
0.475369010000000E+02,-0.117454635000000E+03
0.475367850000000E+02,-0.117465166000000E+03
0.475153930000000E+02,-0.117465490000000E+03
0.475150300000000E+02,-0.117456449000000E+03
0.475158540000000E+02,-0.117450580000000E+03
0.475159230000000E+02,-0.117446059000000E+03
0.475152370000000E+02,-0.117443563000000E+03
0.475107250000000E+02,-0.117440145000000E+03
0.474911860000000E+02,-0.117440137000000E+03
0.474911860000000E+02,-0.117440137000000E+03
0.474241710000000E+02,-0.117439554000000E+03
0.474163360000000E+02,-0.117448162000000E+03
0.474100050000000E+02,-0.117456072000000E+03
0.474052030000000E+02,-0.117466910000000E+03
0.473906210000000E+02,-0.117467104000000E+03
0.473907620000000E+02,-0.117434795000000E+03
0.473762030000000E+02,-0.117435030000000E+03
0.473762030000000E+02,-0.117435030000000E+03
0.473728160000000E+02,-0.117438396000000E+03
0.473707360000000E+02,-0.117442467000000E+03
0.473668500000000E+02,-0.117444956000000E+03
0.473423030000000E+02,-0.117453828000000E+03
0.473424400000000E+02,-0.117457090000000E+03
0.473433080000000E+02,-0.117458468000000E+03
0.473430970000000E+02,-0.117477971000000E+03
0.473397520000000E+02,-0.117479143000000E+03
0.473093350000000E+02,-0.117479550000000E+03
0.473093250000000E+02,-0.117489852000000E+03
0.473027550000000E+02,-0.117489836000000E+03
0.473061310000000E+02,-0.117497633000000E+03
0.473067470000000E+02,-0.117501029000000E+03
0.473070030000000E+02,-0.117509128000000E+03
0.473082600000000E+02,-0.117510338000000E+03
0.473133600000000E+02,-0.117519776000000E+03
0.473149390000000E+02,-0.117524514000000E+03
0.473149850000000E+02,-0.117527236000000E+03
0.473126780000000E+02,-0.117532278000000E+03
0.473097760000000E+02,-0.117533288000000E+03
0.473061880000000E+02,-0.117536281000000E+03
0.473049550000000E+02,-0.117540280000000E+03
0.473030810000000E+02,-0.117539474000000E+03
0.473004980000000E+02,-0.117537258000000E+03
0.472984400000000E+02,-0.117534437000000E+03
0.472952170000000E+02,-0.117532019000000E+03
0.472952170000000E+02,-0.117532019000000E+03
0.472939830000000E+02,-0.117534337000000E+03
0.472901210000000E+02,-0.117537632000000E+03
0.472884990000000E+02,-0.117541261000000E+03
