LAT,LON
0.490008363152892E+02,-0.122002591651036E+03
0.490002806811525E+02,-0.121961963172620E+03
0.489998480000000E+02,-0.121930325129345E+03
0.489973990000000E+02,-0.121751252000000E+03
0.489989647919460E+02,-0.121524104248235E+03
0.489989647919460E+02,-0.121524104248235E+03
0.488871640000000E+02,-0.121523771000000E+03
0.488748480000000E+02,-0.121522836000000E+03
0.488607200000000E+02,-0.121523097000000E+03
0.488605880000000E+02,-0.121633595000000E+03
0.488154990000000E+02,-0.121633469000000E+03
0.488156030000000E+02,-0.121639217000000E+03
0.487876480000000E+02,-0.121639007000000E+03
0.487872680000000E+02,-0.121550945000000E+03
0.487847990000000E+02,-0.121549988000000E+03
0.487831780000000E+02,-0.121549892000000E+03
0.487782220000000E+02,-0.121543251000000E+03
0.487184380000000E+02,-0.121543378000000E+03
0.487093350000000E+02,-0.121542235000000E+03
0.487019270000000E+02,-0.121543665000000E+03
0.486862020000000E+02,-0.121564297000000E+03
0.486556880000000E+02,-0.121564973000000E+03
0.486542790000000E+02,-0.121564484000000E+03
0.486532340000000E+02,-0.121563430000000E+03
0.486503850000000E+02,-0.121558942000000E+03
0.486502580000000E+02,-0.121552282000000E+03
0.486513780000000E+02,-0.121550435000000E+03
0.486512380000000E+02,-0.121549674000000E+03
0.486424540000000E+02,-0.121532680000000E+03
0.486424540000000E+02,-0.121532680000000E+03
0.486430530000000E+02,-0.121699322000000E+03
0.486430530000000E+02,-0.121699322000000E+03
0.486430690000000E+02,-0.121703727000000E+03
0.486430690000000E+02,-0.121703727000000E+03
0.486435380000000E+02,-0.121806754000000E+03
0.486447380000000E+02,-0.121854856000000E+03
0.486445730000000E+02,-0.121877381000000E+03
0.486415950000000E+02,-0.121878424000000E+03
0.486406130000000E+02,-0.121878357000000E+03
0.486385330000000E+02,-0.121876773000000E+03
0.486376660000000E+02,-0.121875396000000E+03
0.486358150000000E+02,-0.121875325000000E+03
0.486317030000000E+02,-0.121881194000000E+03
0.486312690000000E+02,-0.121881539000000E+03
0.486299670000000E+02,-0.121881196000000E+03
0.486253100000000E+02,-0.121882821000000E+03
0.486217030000000E+02,-0.121887854000000E+03
0.486183890000000E+02,-0.121886962000000E+03
0.486135250000000E+02,-0.121893341000000E+03
0.486126610000000E+02,-0.121904540000000E+03
0.486101260000000E+02,-0.121908298000000E+03
0.486073390000000E+02,-0.121910401000000E+03
0.486060600000000E+02,-0.121914881000000E+03
0.486056050000000E+02,-0.121923943000000E+03
0.486044850000000E+02,-0.121932246000000E+03
0.486053080000000E+02,-0.121939377000000E+03
0.486092150000000E+02,-0.121945786000000E+03
0.486083920000000E+02,-0.121949783000000E+03
0.486066100000000E+02,-0.121952677000000E+03
0.486044630000000E+02,-0.121953628000000E+03
0.486044630000000E+02,-0.121953628000000E+03
0.486051470000000E+02,-0.121955915000000E+03
0.486042100000000E+02,-0.121960152000000E+03
