LAT,LON
0.475457660000000E+02,-0.120572382000000E+03
0.475424760000000E+02,-0.120566782000000E+03
0.475437890000000E+02,-0.120565281000000E+03
0.475446340000000E+02,-0.120560558000000E+03
0.475438800000000E+02,-0.120559546000000E+03
0.475422350000000E+02,-0.120558736000000E+03
0.475408410000000E+02,-0.120555498000000E+03
0.475406130000000E+02,-0.120551685000000E+03
0.475414350000000E+02,-0.120548210000000E+03
0.475410230000000E+02,-0.120547131000000E+03
0.475404060000000E+02,-0.120546692000000E+03
0.475385330000000E+02,-0.120547098000000E+03
0.475355560000000E+02,-0.120551510000000E+03
0.475421450000000E+02,-0.120566088000000E+03
0.475414360000000E+02,-0.120567306000000E+03
0.475415040000000E+02,-0.120569161000000E+03
0.475436520000000E+02,-0.120574121000000E+03
0.475447250000000E+02,-0.120574526000000E+03
0.475461800000000E+02,-0.120573028000000E+03
0.475461800000000E+02,-0.120573028000000E+03
0.475457660000000E+02,-0.120572382000000E+03
END,END
