LAT,LON
0.490003077150958E+02,-0.118836898466696E+03
0.490003087355424E+02,-0.118830308970895E+03
0.490003543258159E+02,-0.118535911473357E+03
0.490003543258159E+02,-0.118535911473357E+03
0.489969100000000E+02,-0.118536263000000E+03
0.489940900000000E+02,-0.118532917000000E+03
0.489875550000000E+02,-0.118527296000000E+03
0.489845850000000E+02,-0.118528027000000E+03
0.489833750000000E+02,-0.118531013000000E+03
0.489770250000000E+02,-0.118533481000000E+03
0.489738040000000E+02,-0.118533483000000E+03
0.489711760000000E+02,-0.118532513000000E+03
0.489650750000000E+02,-0.118533036000000E+03
0.489641850000000E+02,-0.118535709000000E+03
0.489624030000000E+02,-0.118537201000000E+03
0.489612380000000E+02,-0.118537132000000E+03
0.489594100000000E+02,-0.118535398000000E+03
0.489561670000000E+02,-0.118537030000000E+03
0.489561900000000E+02,-0.118540152000000E+03
0.489553680000000E+02,-0.118543553000000E+03
0.489531790000000E+02,-0.118547525000000E+03
0.489504800000000E+02,-0.118548966000000E+03
0.489497490000000E+02,-0.118548029000000E+03
0.489478750000000E+02,-0.118547717000000E+03
0.489460940000000E+02,-0.118549694000000E+03
0.489455460000000E+02,-0.118553545000000E+03
0.489403590000000E+02,-0.118556945000000E+03
0.489395140000000E+02,-0.118556945000000E+03
0.489375030000000E+02,-0.118555349000000E+03
0.489370920000000E+02,-0.118553962000000E+03
0.489361310000000E+02,-0.118543212000000E+03
0.489359250000000E+02,-0.118534924000000E+03
0.489381390000000E+02,-0.118529097000000E+03
0.489381140000000E+02,-0.118521849000000E+03
0.489358040000000E+02,-0.118515505000000E+03
0.489347080000000E+02,-0.118515713000000E+03
0.489340220000000E+02,-0.118515055000000E+03
0.489291980000000E+02,-0.118505976000000E+03
0.489291980000000E+02,-0.118505976000000E+03
0.489226410000000E+02,-0.118505741000000E+03
0.489212240000000E+02,-0.118504979000000E+03
0.489173480000000E+02,-0.118498462000000E+03
0.489150810000000E+02,-0.118489204000000E+03
0.489159500000000E+02,-0.118486293000000E+03
0.489139200000000E+02,-0.118480052000000E+03
0.489124810000000E+02,-0.118479219000000E+03
0.489114060000000E+02,-0.118480674000000E+03
0.489108340000000E+02,-0.118482510000000E+03
0.489024240000000E+02,-0.118490196000000E+03
0.488993390000000E+02,-0.118489811000000E+03
0.488937220000000E+02,-0.118484226000000E+03
0.488861430000000E+02,-0.118467625000000E+03
0.488875830000000E+02,-0.118463642000000E+03
0.488875600000000E+02,-0.118462048000000E+03
0.488858690000000E+02,-0.118463433000000E+03
0.488848870000000E+02,-0.118465165000000E+03
0.488816400000000E+02,-0.118472717000000E+03
0.488805260000000E+02,-0.118477724000000E+03
0.488816140000000E+02,-0.118480785000000E+03
0.488835090000000E+02,-0.118482970000000E+03
0.488872710000000E+02,-0.118501133000000E+03
0.488903850000000E+02,-0.118512255000000E+03
0.488881000000000E+02,-0.118511806000000E+03
0.488840500000000E+02,-0.118501133000000E+03
0.488810810000000E+02,-0.118498624000000E+03
0.488777940000000E+02,-0.118507210000000E+03
0.488797830000000E+02,-0.118509528000000E+03
0.488790990000000E+02,-0.118514309000000E+03
0.488726720000000E+02,-0.118521834000000E+03
0.488720110000000E+02,-0.118528035000000E+03
0.488726070000000E+02,-0.118535584000000E+03
0.488724250000000E+02,-0.118540433000000E+03
0.488708030000000E+02,-0.118537386000000E+03
0.488640810000000E+02,-0.118518759000000E+03
0.488582530000000E+02,-0.118507410000000E+03
0.488543190000000E+02,-0.118503568000000E+03
0.488522840000000E+02,-0.118499284000000E+03
0.488516020000000E+02,-0.118491771000000E+03
0.488464450000000E+02,-0.118481034000000E+03
0.488417410000000E+02,-0.118473725000000E+03
0.488334730000000E+02,-0.118463960000000E+03
0.488312810000000E+02,-0.118460706000000E+03
0.488298190000000E+02,-0.118457348000000E+03
0.488285870000000E+02,-0.118446551000000E+03
0.488291360000000E+02,-0.118436758000000E+03
0.488304840000000E+02,-0.118436793000000E+03
0.488322670000000E+02,-0.118435997000000E+03
0.488302330000000E+02,-0.118428383000000E+03
0.488282910000000E+02,-0.118426273000000E+03
0.488287000000000E+02,-0.118413088000000E+03
0.488302300000000E+02,-0.118409696000000E+03
0.488296590000000E+02,-0.118408659000000E+03
0.488238550000000E+02,-0.118404198000000E+03
0.488243550000000E+02,-0.118397693000000E+03
0.488229840000000E+02,-0.118393092000000E+03
0.488239860000000E+02,-0.118386620000000E+03
0.488237800000000E+02,-0.118385617000000E+03
0.488208770000000E+02,-0.118382229000000E+03
0.488143190000000E+02,-0.118379537000000E+03
0.488149590000000E+02,-0.118381163000000E+03
