LAT,LON
0.476982946450378E+02,-0.117041597722880E+03
0.476970099010088E+02,-0.117041592131259E+03
0.476970099010088E+02,-0.117041592131259E+03
0.476986000000000E+02,-0.117047433000000E+03
0.476961990000000E+02,-0.117056933000000E+03
0.476903990000000E+02,-0.117066233000000E+03
0.476893990000000E+02,-0.117071733000000E+03
0.476851990000000E+02,-0.117080634000000E+03
0.476826990000000E+02,-0.117084034000000E+03
0.476817990000000E+02,-0.117086534000000E+03
0.476815940000000E+02,-0.117089546000000E+03
0.476839980000000E+02,-0.117100835000000E+03
0.476843980000000E+02,-0.117105335000000E+03
0.476825980000000E+02,-0.117111235000000E+03
0.476825980000000E+02,-0.117111235000000E+03
0.476811980000000E+02,-0.117113635000000E+03
0.476786980000000E+02,-0.117115835000000E+03
0.476774980000000E+02,-0.117119335000000E+03
0.476772980000000E+02,-0.117123435000000E+03
0.476779970000000E+02,-0.117127536000000E+03
0.476812970000000E+02,-0.117136436000000E+03
0.476812970000000E+02,-0.117138836000000E+03
0.476800970000000E+02,-0.117143937000000E+03
0.476781970000000E+02,-0.117148637000000E+03
0.476777970000000E+02,-0.117154237000000E+03
0.476790970000000E+02,-0.117157137000000E+03
0.476816970000000E+02,-0.117158137000000E+03
0.476835960000000E+02,-0.117161438000000E+03
0.476836960000000E+02,-0.117163538000000E+03
0.476805960000000E+02,-0.117166038000000E+03
0.476772960000000E+02,-0.117179438000000E+03
0.476724960000000E+02,-0.117181838000000E+03
0.476716960000000E+02,-0.117182638000000E+03
0.476706960000000E+02,-0.117185238000000E+03
0.476723960000000E+02,-0.117196839000000E+03
0.476723960000000E+02,-0.117196839000000E+03
0.476773950000000E+02,-0.117205839000000E+03
0.476784950000000E+02,-0.117209540000000E+03
0.476789950000000E+02,-0.117214340000000E+03
0.476811950000000E+02,-0.117221240000000E+03
0.476829950000000E+02,-0.117221741000000E+03
0.476862950000000E+02,-0.117224541000000E+03
0.476916940000000E+02,-0.117235942000000E+03
0.476916940000000E+02,-0.117235942000000E+03
0.476962940000000E+02,-0.117241542000000E+03
0.476974940000000E+02,-0.117244842000000E+03
0.476953940000000E+02,-0.117245442000000E+03
0.476938940000000E+02,-0.117247542000000E+03
0.476911940000000E+02,-0.117253142000000E+03
0.476886940000000E+02,-0.117264443000000E+03
0.476893930000000E+02,-0.117283043000000E+03
0.476893930000000E+02,-0.117283043000000E+03
0.476906930000000E+02,-0.117293544000000E+03
0.476923930000000E+02,-0.117300744000000E+03
0.476937480000000E+02,-0.117304052000000E+03
0.476922930000000E+02,-0.117313545000000E+03
0.476897930000000E+02,-0.117316945000000E+03
0.476868930000000E+02,-0.117319644000000E+03
0.476846130000000E+02,-0.117327541000000E+03
0.476854120000000E+02,-0.117329077000000E+03
0.476838760000000E+02,-0.117331621000000E+03
0.476805920000000E+02,-0.117332945000000E+03
0.476761920000000E+02,-0.117341145000000E+03
0.476758920000000E+02,-0.117346845000000E+03
0.476758920000000E+02,-0.117346845000000E+03
0.476759720000000E+02,-0.117355445000000E+03
0.476778920000000E+02,-0.117363845000000E+03
0.476778920000000E+02,-0.117363845000000E+03
0.476793160000000E+02,-0.117368310000000E+03
0.476776140000000E+02,-0.117375821000000E+03
0.476748800000000E+02,-0.117383631000000E+03
0.476716920000000E+02,-0.117387146000000E+03
0.476716920000000E+02,-0.117387146000000E+03
0.476617910000000E+02,-0.117392845000000E+03
0.476604910000000E+02,-0.117394245000000E+03
0.476591880000000E+02,-0.117396743000000E+03
0.476599260000000E+02,-0.117399394000000E+03
0.476644250000000E+02,-0.117405720000000E+03
0.476621910000000E+02,-0.117411046000000E+03
0.476621910000000E+02,-0.117411046000000E+03
0.476615910000000E+02,-0.117415446000000E+03
0.476630910000000E+02,-0.117417946000000E+03
0.476621910000000E+02,-0.117423246000000E+03
0.476616910000000E+02,-0.117423546000000E+03
0.476595000000000E+02,-0.117428958000000E+03
0.476604910000000E+02,-0.117437047000000E+03
0.476589910000000E+02,-0.117439447000000E+03
0.476585910000000E+02,-0.117442747000000E+03
0.476592910000000E+02,-0.117447347000000E+03
0.476587910000000E+02,-0.117449247000000E+03
0.476561900000000E+02,-0.117452847000000E+03
0.476569900000000E+02,-0.117456547000000E+03
0.476594900000000E+02,-0.117457947000000E+03
0.476594900000000E+02,-0.117457947000000E+03
0.476611470000000E+02,-0.117456339000000E+03
0.476623480000000E+02,-0.117455829000000E+03
0.476631210000000E+02,-0.117456275000000E+03
0.476640210000000E+02,-0.117457804000000E+03
0.476649650000000E+02,-0.117462329000000E+03
0.476657370000000E+02,-0.117463795000000E+03
0.476665100000000E+02,-0.117464050000000E+03
0.476738900000000E+02,-0.117460748000000E+03
0.476741900000000E+02,-0.117460248000000E+03
0.476748900000000E+02,-0.117457648000000E+03
0.476739900000000E+02,-0.117454748000000E+03
0.476728800000000E+02,-0.117453126000000E+03
0.476728800000000E+02,-0.117453126000000E+03
0.476729930000000E+02,-0.117450598000000E+03
0.476735750000000E+02,-0.117449678000000E+03
0.476747610000000E+02,-0.117448727000000E+03
0.476763780000000E+02,-0.117448617000000E+03
0.476777990000000E+02,-0.117449074000000E+03
0.476795000000000E+02,-0.117451184000000E+03
0.476801010000000E+02,-0.117452790000000E+03
0.476801010000000E+02,-0.117452790000000E+03
0.476809910000000E+02,-0.117457505000000E+03
0.476804520000000E+02,-0.117471816000000E+03
0.476815900000000E+02,-0.117474649000000E+03
0.476847900000000E+02,-0.117477050000000E+03
0.476870900000000E+02,-0.117476750000000E+03
0.476884900000000E+02,-0.117469050000000E+03
0.476901900000000E+02,-0.117467250000000E+03
0.476945900000000E+02,-0.117474950000000E+03
0.476961900000000E+02,-0.117478350000000E+03
