LAT,LON
0.355145560000000E+02,-0.976636200000000E+02
0.355124560000000E+02,-0.976633200000000E+02
0.355076560000000E+02,-0.976637190000000E+02
0.354994520000000E+02,-0.976666590000000E+02
0.354920510000000E+02,-0.976654790000000E+02
0.354861560000000E+02,-0.976653250000000E+02
0.354859570000000E+02,-0.976713190000000E+02
0.354859570000000E+02,-0.976713190000000E+02
0.355129560000000E+02,-0.976712200000000E+02
0.355129560000000E+02,-0.976712200000000E+02
0.355119560000000E+02,-0.976689200000000E+02
0.355115560000000E+02,-0.976650200000000E+02
0.355145560000000E+02,-0.976641200000000E+02
0.355145560000000E+02,-0.976641200000000E+02
0.355145560000000E+02,-0.976636200000000E+02
END,END
0.353111680000000E+02,-0.976306910000000E+02
0.353101260000000E+02,-0.976236760000000E+02
0.353099500000000E+02,-0.976101720000000E+02
0.353074630000000E+02,-0.975981160000000E+02
0.353074630000000E+02,-0.975981160000000E+02
0.353075630000000E+02,-0.975829150000000E+02
0.353032630000000E+02,-0.975719150000000E+02
0.352909250000000E+02,-0.975623190000000E+02
0.352909250000000E+02,-0.975623190000000E+02
0.352909420000000E+02,-0.975657440000000E+02
0.352909420000000E+02,-0.975657440000000E+02
0.352979630000000E+02,-0.975715150000000E+02
0.353029630000000E+02,-0.975826150000000E+02
0.353047630000000E+02,-0.975984160000000E+02
0.353070540000000E+02,-0.976091640000000E+02
0.353081160000000E+02,-0.976185730000000E+02
0.353087140000000E+02,-0.976269610000000E+02
0.353094160000000E+02,-0.976285810000000E+02
0.353111680000000E+02,-0.976306910000000E+02
END,END
