LAT,LON
0.360468580000000E+02,-0.953582580000000E+02
0.360485760000000E+02,-0.953558640000000E+02
0.360494920000000E+02,-0.953558640000000E+02
0.360502920000000E+02,-0.953566820000000E+02
0.360505210000000E+02,-0.953582040000000E+02
0.360496270000000E+02,-0.953601200000000E+02
0.360506580000000E+02,-0.953591910000000E+02
0.360511160000000E+02,-0.953570210000000E+02
0.360502010000000E+02,-0.953554700000000E+02
0.360509120000000E+02,-0.953523140000000E+02
0.360507990000000E+02,-0.953492140000000E+02
0.360528350000000E+02,-0.953476930000000E+02
0.360527210000000E+02,-0.953452410000000E+02
0.360505250000000E+02,-0.953429270000000E+02
0.360508000000000E+02,-0.953420820000000E+02
0.360522640000000E+02,-0.953421670000000E+02
0.360552400000000E+02,-0.953406460000000E+02
0.360547140000000E+02,-0.953405050000000E+02
0.360544630000000E+02,-0.953391800000000E+02
0.360545640000000E+02,-0.953335680000000E+02
0.360545640000000E+02,-0.953335680000000E+02
0.360531210000000E+02,-0.953335780000000E+02
0.360527670000000E+02,-0.953329610000000E+02
0.360517450000000E+02,-0.953326690000000E+02
0.360484290000000E+02,-0.953331150000000E+02
0.360444020000000E+02,-0.953320160000000E+02
0.360403270000000E+02,-0.953332040000000E+02
0.360381320000000E+02,-0.953330030000000E+02
0.360358290000000E+02,-0.953306720000000E+02
0.360355440000000E+02,-0.953234880000000E+02
0.360371230000000E+02,-0.953165110000000E+02
0.360369530000000E+02,-0.953148740000000E+02
0.360353220000000E+02,-0.953122570000000E+02
0.360345570000000E+02,-0.953128790000000E+02
0.360324040000000E+02,-0.953133830000000E+02
0.360296680000000E+02,-0.953131150000000E+02
0.360225760000000E+02,-0.953106750000000E+02
0.360168910000000E+02,-0.953047030000000E+02
0.360142660000000E+02,-0.953012770000000E+02
0.360142660000000E+02,-0.953012770000000E+02
0.360132120000000E+02,-0.953017300000000E+02
0.360119550000000E+02,-0.953114430000000E+02
0.360102000000000E+02,-0.953143730000000E+02
0.360124890000000E+02,-0.953109360000000E+02
0.360132900000000E+02,-0.953078090000000E+02
0.360137480000000E+02,-0.953024000000000E+02
0.360157160000000E+02,-0.953051330000000E+02
0.360223080000000E+02,-0.953113590000000E+02
0.360308920000000E+02,-0.953145720000000E+02
0.360347600000000E+02,-0.953151080000000E+02
0.360356750000000E+02,-0.953181790000000E+02
0.360356980000000E+02,-0.953196730000000E+02
0.360344160000000E+02,-0.953220400000000E+02
0.360330420000000E+02,-0.953275620000000E+02
0.360332250000000E+02,-0.953282670000000E+02
0.360336370000000E+02,-0.953281260000000E+02
0.360342090000000E+02,-0.953287460000000E+02
0.360346670000000E+02,-0.953306070000000E+02
0.360321480000000E+02,-0.953342690000000E+02
0.360289890000000E+02,-0.953374810000000E+02
0.360260800000000E+02,-0.953448050000000E+02
0.360274770000000E+02,-0.953441010000000E+02
0.360286450000000E+02,-0.953414820000000E+02
0.360302930000000E+02,-0.953404400000000E+02
0.360331090000000E+02,-0.953354810000000E+02
0.360359940000000E+02,-0.953322130000000E+02
0.360364520000000E+02,-0.953328050000000E+02
0.360366110000000E+02,-0.953353130000000E+02
0.360388540000000E+02,-0.953371180000000E+02
0.360393350000000E+02,-0.953353140000000E+02
0.360424480000000E+02,-0.953333420000000E+02
0.360462250000000E+02,-0.953339070000000E+02
0.360478940000000E+02,-0.953357110000000E+02
0.360493130000000E+02,-0.953359090000000E+02
0.360509160000000E+02,-0.953357410000000E+02
0.360517170000000E+02,-0.953340220000000E+02
0.360529070000000E+02,-0.953344730000000E+02
0.360539130000000E+02,-0.953385880000000E+02
0.360536150000000E+02,-0.953403360000000E+02
0.360521730000000E+02,-0.953408990000000E+02
0.360499760000000E+02,-0.953404750000000E+02
0.360481230000000E+02,-0.953414050000000E+02
0.360482360000000E+02,-0.953446740000000E+02
0.360490150000000E+02,-0.953443360000000E+02
0.360509590000000E+02,-0.953448730000000E+02
0.360516450000000E+02,-0.953459170000000E+02
0.360495400000000E+02,-0.953496640000000E+02
0.360498130000000E+02,-0.953530740000000E+02
0.360470880000000E+02,-0.953561450000000E+02
0.360468580000000E+02,-0.953582580000000E+02
END,END
0.360001000000000E+02,-0.955533040000000E+02
0.360040630000000E+02,-0.955501630000000E+02
0.360053840000000E+02,-0.955481730000000E+02
0.360061100000000E+02,-0.955437160000000E+02
0.360106820000000E+02,-0.955326930000000E+02
0.360141170000000E+02,-0.955308640000000E+02
0.360165280000000E+02,-0.955276340000000E+02
0.360180410000000E+02,-0.955270750000000E+02
0.360204110000000E+02,-0.955285680000000E+02
0.360225450000000E+02,-0.955291760000000E+02
0.360256040000000E+02,-0.955290490000000E+02
0.360275460000000E+02,-0.955307170000000E+02
0.360284410000000E+02,-0.955307070000000E+02
0.360400700000000E+02,-0.955235040000000E+02
0.360471580000000E+02,-0.955230740000000E+02
0.360471570000000E+02,-0.955225470000000E+02
0.360471570000000E+02,-0.955225470000000E+02
0.360439350000000E+02,-0.955222290000000E+02
0.360412800000000E+02,-0.955225980000000E+02
0.360362000000000E+02,-0.955246850000000E+02
0.360362000000000E+02,-0.955246850000000E+02
0.360307780000000E+02,-0.955289140000000E+02
0.360283520000000E+02,-0.955300700000000E+02
0.360272770000000E+02,-0.955298450000000E+02
0.360251020000000E+02,-0.955283250000000E+02
0.360220580000000E+02,-0.955286920000000E+02
0.360188310000000E+02,-0.955267780000000E+02
0.360174120000000E+02,-0.955266380000000E+02
0.360164280000000E+02,-0.955271730000000E+02
0.360138650000000E+02,-0.955303580000000E+02
0.360101580000000E+02,-0.955326970000000E+02
0.360089460000000E+02,-0.955368660000000E+02
0.360072310000000E+02,-0.955406410000000E+02
0.360052850000000E+02,-0.955418240000000E+02
0.360009140000000E+02,-0.955431490000000E+02
0.359939850000000E+02,-0.955432130000000E+02
0.359902080000000E+02,-0.955423970000000E+02
0.359842120000000E+02,-0.955394410000000E+02
0.359802520000000E+02,-0.955360910000000E+02
0.359772530000000E+02,-0.955330510000000E+02
0.359742310000000E+02,-0.955281530000000E+02
0.359706810000000E+02,-0.955186940000000E+02
0.359672430000000E+02,-0.955051260000000E+02
0.359647440000000E+02,-0.955002520000000E+02
0.359625920000000E+02,-0.954977990000000E+02
0.359587480000000E+02,-0.954954880000000E+02
0.359503510000000E+02,-0.954915120000000E+02
0.359467580000000E+02,-0.954907210000000E+02
0.359452940000000E+02,-0.954893690000000E+02
0.359450430000000E+02,-0.954870890000000E+02
0.359454100000000E+02,-0.954856820000000E+02
0.359479060000000E+02,-0.954826160000000E+02
0.359486160000000E+02,-0.954803080000000E+02
0.359482280000000E+02,-0.954788730000000E+02
0.359464210000000E+02,-0.954768450000000E+02
0.359449100000000E+02,-0.954767320000000E+02
0.359438570000000E+02,-0.954772940000000E+02
0.359400560000000E+02,-0.954820760000000E+02
0.359318160000000E+02,-0.954827180000000E+02
0.359299850000000E+02,-0.954844060000000E+02
0.359284040000000E+02,-0.954874440000000E+02
0.359268480000000E+02,-0.954876960000000E+02
0.359141700000000E+02,-0.954819200000000E+02
0.359105466771484E+02,-0.954789403509766E+02
0.359107944771484E+02,-0.954775057509766E+02
0.359095500000000E+02,-0.954748280000000E+02
0.359090460000000E+02,-0.954750530000000E+02
0.359091508928711E+02,-0.954776863662109E+02
0.359085870000000E+02,-0.954781470000000E+02
0.359071230000000E+02,-0.954755860000000E+02
0.359063000000000E+02,-0.954713100000000E+02
0.359060050000000E+02,-0.954607040000000E+02
0.359024360000000E+02,-0.954546550000000E+02
0.359014290000000E+02,-0.954513060000000E+02
0.358987370000000E+02,-0.954467180000000E+02
0.358950900000000E+02,-0.954385350000000E+02
0.358919070000000E+02,-0.954205890000000E+02
0.358918160000000E+02,-0.954179730000000E+02
0.358929959969727E+02,-0.954163687574219E+02
0.358969650000000E+02,-0.954142860000000E+02
0.358987040000000E+02,-0.954125980000000E+02
0.358992070000000E+02,-0.954112480000000E+02
0.358990010000000E+02,-0.954086030000000E+02
0.358973290000000E+02,-0.954066070000000E+02
0.358922250000000E+02,-0.954041340000000E+02
0.358909890000000E+02,-0.954039940000000E+02
0.358925690000000E+02,-0.954066370000000E+02
0.358975590000000E+02,-0.954093350000000E+02
0.358982690000000E+02,-0.954111920000000E+02
0.358971700000000E+02,-0.954130480000000E+02
0.358940350000000E+02,-0.954147930000000E+02
0.358903500000000E+02,-0.954145690000000E+02
0.358854020000000E+02,-0.953987650000000E+02
0.358856080000000E+02,-0.953978080000000E+02
0.358861570000000E+02,-0.953977520000000E+02
0.358886750000000E+02,-0.953985660000000E+02
0.358901180000000E+02,-0.954017160000000E+02
0.358918580000000E+02,-0.954025870000000E+02
0.358954050000000E+02,-0.954011230000000E+02
0.358983580000000E+02,-0.954015710000000E+02
0.359010820000000E+02,-0.954028640000000E+02
0.359034160000000E+02,-0.954007810000000E+02
0.359041030000000E+02,-0.954008090000000E+02
0.359071470537109E+02,-0.954021529888672E+02
0.359092990000000E+02,-0.954050830000000E+02
0.359094830000000E+02,-0.954071090000000E+02
0.359115890000000E+02,-0.954084300000000E+02
0.359099630000000E+02,-0.954035080000000E+02
0.359057490000000E+02,-0.953971500000000E+02
0.359025230000000E+02,-0.953996290000000E+02
0.358985630000000E+02,-0.953981670000000E+02
0.358983340000000E+02,-0.953973230000000E+02
0.358996600000000E+02,-0.953951560000000E+02
0.358993170000000E+02,-0.953941720000000E+02
0.358966390000000E+02,-0.953954950000000E+02
0.358961360000000E+02,-0.953969580000000E+02
0.358965260000000E+02,-0.953987030000000E+02
0.358960000000000E+02,-0.953997440000000E+02
0.358936660000000E+02,-0.954012080000000E+02
0.358924070000000E+02,-0.954014610000000E+02
0.358884000000000E+02,-0.953971310000000E+02
0.358842570000000E+02,-0.953953330000000E+02
0.358825810000000E+02,-0.953935810000000E+02
0.358825810000000E+02,-0.953935810000000E+02
0.358723440000000E+02,-0.953819600000000E+02
0.358680620000000E+02,-0.953779980000000E+02
0.358563870000000E+02,-0.953695960000000E+02
0.358491350000000E+02,-0.953619720000000E+02
0.358476710000000E+02,-0.953590190000000E+02
0.358470550000000E+02,-0.953532830000000E+02
0.358507930000000E+02,-0.953275040000000E+02
0.358493750000000E+02,-0.953235400000000E+02
0.358481160000000E+02,-0.953225280000000E+02
0.358441560000000E+02,-0.953228360000000E+02
0.358396970000000E+02,-0.953222360000000E+02
0.358396970000000E+02,-0.953222360000000E+02
0.358353210000000E+02,-0.953219910000000E+02
0.358288890000000E+02,-0.953244920000000E+02
0.358227090000000E+02,-0.953249960000000E+02
0.358203510000000E+02,-0.953249960000000E+02
0.358155220000000E+02,-0.953239550000000E+02
0.358127290000000E+02,-0.953224370000000E+02
0.358098000000000E+02,-0.953197950000000E+02
0.358044200000000E+02,-0.953120670000000E+02
0.358001850000000E+02,-0.953077960000000E+02
0.357979650000000E+02,-0.953005760000000E+02
0.357958130000000E+02,-0.952972330000000E+02
0.357982350000000E+02,-0.952764960000000E+02
0.358009340000000E+02,-0.952687960000000E+02
0.358020530000000E+02,-0.952631200000000E+02
0.358048920000000E+02,-0.952627530000000E+02
0.358078220000000E+02,-0.952634820000000E+02
0.358113700000000E+02,-0.952654750000000E+02
0.358151940000000E+02,-0.952689580000000E+02
0.358186740000000E+02,-0.952687590000000E+02
0.358201150000000E+02,-0.952681970000000E+02
0.358219920000000E+02,-0.952667900000000E+02
0.358230900000000E+02,-0.952649630000000E+02
0.358239810000000E+02,-0.952599870000000E+02
0.358256730000000E+02,-0.952553490000000E+02
0.358265880000000E+02,-0.952540550000000E+02
0.358278460000000E+02,-0.952534080000000E+02
0.358291510000000E+02,-0.952534070000000E+02
0.358322190000000E+02,-0.952541640000000E+02
0.358348730000000E+02,-0.952528970000000E+02
0.358447390000000E+02,-0.952410690000000E+02
0.358509920000000E+02,-0.952327800000000E+02
0.358528470000000E+02,-0.952310660000000E+02
0.358545640000000E+02,-0.952301950000000E+02
0.358618660000000E+02,-0.952286530000000E+02
0.358636970000000E+02,-0.952288510000000E+02
0.358666950000000E+02,-0.952309060000000E+02
0.358720030000000E+02,-0.952381370000000E+02
0.358731450000000E+02,-0.952428340000000E+02
0.358726390000000E+02,-0.952471080000000E+02
0.358711300000000E+02,-0.952511000000000E+02
0.358698950000000E+02,-0.952519730000000E+02
0.358679500000000E+02,-0.952548990000000E+02
0.358655260000000E+02,-0.952602150000000E+02
0.358648650000000E+02,-0.952667670000000E+02
0.358669760000000E+02,-0.952825990000000E+02
0.358679940000000E+02,-0.952848900000000E+02
0.358679940000000E+02,-0.952848900000000E+02
0.358694030000000E+02,-0.952870690000000E+02
0.358694250000000E+02,-0.952827670000000E+02
0.358703620000000E+02,-0.952777050000000E+02
0.358724210000000E+02,-0.952739080000000E+02
0.358791730000000E+02,-0.952723800000000E+02
0.358795850000000E+02,-0.952730830000000E+02
0.358791050000000E+02,-0.952749960000000E+02
0.358791300000000E+02,-0.952813240000000E+02
0.358794500000000E+02,-0.952821110000000E+02
0.358802280000000E+02,-0.952819700000000E+02
0.358811660000000E+02,-0.952787360000000E+02
0.358813940000000E+02,-0.952754450000000E+02
0.358824000000000E+02,-0.952729690000000E+02
0.358847340000000E+02,-0.952703230000000E+02
0.358886250000000E+02,-0.952703490000000E+02
0.358973950000000E+02,-0.952779130000000E+02
0.359043320000000E+02,-0.952850560000000E+02
0.359085210000000E+02,-0.952866020000000E+02
0.359102380000000E+02,-0.952884580000000E+02
0.359104220000000E+02,-0.952928760000000E+02
0.359100100000000E+02,-0.952961120000000E+02
0.359087750000000E+02,-0.952988410000000E+02
0.359069210000000E+02,-0.953005010000000E+02
0.359037850000000E+02,-0.953008390000000E+02
0.359012220000000E+02,-0.953067190000000E+02
0.358970560000000E+02,-0.953104340000000E+02
0.358998250000000E+02,-0.953107990000000E+02
0.359033500000000E+02,-0.953093350000000E+02
0.359080200000000E+02,-0.953101230000000E+02
0.359084780000000E+02,-0.953108270000000E+02
0.359083170000000E+02,-0.953124030000000E+02
0.359069440000000E+02,-0.953172980000000E+02
0.359054560000000E+02,-0.953199140000000E+02
0.359055930000000E+02,-0.953260470000000E+02
0.359058900000000E+02,-0.953263010000000E+02
0.359064620000000E+02,-0.953256540000000E+02
0.359087290000000E+02,-0.953216590000000E+02
0.359100110000000E+02,-0.953160890000000E+02
0.359105600000000E+02,-0.953155260000000E+02
0.359169460000000E+02,-0.953244460000000E+02
0.359177920000000E+02,-0.953305530000000E+02
0.359207230000000E+02,-0.953241650000000E+02
0.359202660000000E+02,-0.953082100000000E+02
0.359179540000000E+02,-0.953059310000000E+02
0.359177250000000E+02,-0.953037920000000E+02
0.359184570000000E+02,-0.953021320000000E+02
0.359199900000000E+02,-0.953004720000000E+02
0.359236070000000E+02,-0.952997400000000E+02
0.359263760000000E+02,-0.952926190000000E+02
0.359257570000000E+02,-0.952870470000000E+02
0.359274500000000E+02,-0.952828820000000E+02
0.359288460000000E+02,-0.952815580000000E+02
0.359333320000000E+02,-0.952807410000000E+02
0.359328270000000E+02,-0.952761530000000E+02
0.359306060000000E+02,-0.952721010000000E+02
0.359300790000000E+02,-0.952702720000000E+02
0.359302260000000E+02,-0.952688740000000E+02
0.359383530000000E+02,-0.952688530000000E+02
0.359463810000000E+02,-0.952696910000000E+02
0.359503790000000E+02,-0.952707550000000E+02
0.359561980000000E+02,-0.952736270000000E+02
0.359619100000000E+02,-0.952788220000000E+02
0.359641020000000E+02,-0.952787010000000E+02
0.359681890000000E+02,-0.952765190000000E+02
0.359720800000000E+02,-0.952736920000000E+02
0.359745240000000E+02,-0.952711270000000E+02
0.359795620000000E+02,-0.952625720000000E+02
0.359837510000000E+02,-0.952565330000000E+02
0.359878450000000E+02,-0.952521880000000E+02
0.359878450000000E+02,-0.952521880000000E+02
0.359878630000000E+02,-0.952491070000000E+02
0.359878630000000E+02,-0.952491070000000E+02
0.359841590000000E+02,-0.952517150000000E+02
0.359808630000000E+02,-0.952523650000000E+02
0.359789180000000E+02,-0.952537180000000E+02
0.359713710000000E+02,-0.952700270000000E+02
0.359651240000000E+02,-0.952759990000000E+02
0.359629960000000E+02,-0.952770970000000E+02
0.359601560000000E+02,-0.952727350000000E+02
0.359485710000000E+02,-0.952632260000000E+02
0.359478150000000E+02,-0.952618740000000E+02
0.359482490000000E+02,-0.952596220000000E+02
0.359493240000000E+02,-0.952584950000000E+02
0.359515670000000E+02,-0.952571140000000E+02
0.359551600000000E+02,-0.952569150000000E+02
0.359564420000000E+02,-0.952558730000000E+02
0.359565330000000E+02,-0.952543810000000E+02
0.359504220000000E+02,-0.952555670000000E+02
0.359493230000000E+02,-0.952562430000000E+02
0.359451140000000E+02,-0.952620460000000E+02
0.359370800000000E+02,-0.952632890000000E+02
0.359305810000000E+02,-0.952665290000000E+02
0.359272390000000E+02,-0.952659960000000E+02
0.359241910000000E+02,-0.952579770000000E+02
0.359230230000000E+02,-0.952569640000000E+02
0.359234830000000E+02,-0.952617770000000E+02
0.359245370000000E+02,-0.952636900000000E+02
0.359241490000000E+02,-0.952660540000000E+02
0.359112170000000E+02,-0.952682280000000E+02
0.359077600000000E+02,-0.952672450000000E+02
0.359012110000000E+02,-0.952603840000000E+02
0.358981860000000E+02,-0.952522830000000E+02
0.358893480000000E+02,-0.952432340000000E+02
0.358881820000000E+02,-0.952405050000000E+02
0.359001550000000E+02,-0.952364900000000E+02
0.359081440000000E+02,-0.952350320000000E+02
0.359090830000000E+02,-0.952351730000000E+02
0.359109360000000E+02,-0.952368620000000E+02
0.359139800000000E+02,-0.952377370000000E+02
0.359159260000000E+02,-0.952376820000000E+02
0.359162010000000E+02,-0.952368100000000E+02
0.359155600000000E+02,-0.952361340000000E+02
0.359151720000000E+02,-0.952344450000000E+02
0.359151500000000E+02,-0.952330380000000E+02
0.359155850000000E+02,-0.952325600000000E+02
0.359178730000000E+02,-0.952336310000000E+02
0.359186970000000E+02,-0.952347010000000E+02
0.359195880000000E+02,-0.952375430000000E+02
0.359204350000000E+02,-0.952377130000000E+02
0.359206180000000E+02,-0.952394860000000E+02
0.359219460000000E+02,-0.952387270000000E+02
0.359259310000000E+02,-0.952323700000000E+02
0.359297560000000E+02,-0.952252520000000E+02
0.359324370000000E+02,-0.952166400000000E+02
0.359305150000000E+02,-0.952128400000000E+02
0.359268310000000E+02,-0.952018350000000E+02
0.359257090000000E+02,-0.952006530000000E+02
0.359248630000000E+02,-0.951967410000000E+02
0.359252750000000E+02,-0.951908880000000E+02
0.359268090000000E+02,-0.951900440000000E+02
0.359288460000000E+02,-0.951863290000000E+02
0.359232840000000E+02,-0.951895090000000E+02
0.359210180000000E+02,-0.951936170000000E+02
0.359187970000000E+02,-0.951999760000000E+02
0.359189570000000E+02,-0.952062230000000E+02
0.359196430000000E+02,-0.952105570000000E+02
0.359182210000000E+02,-0.952211380000000E+02
0.359162740000000E+02,-0.952247100000000E+02
0.359124050000000E+02,-0.952284790000000E+02
0.359048960000000E+02,-0.952312040000000E+02
0.358906340000000E+02,-0.952351060000000E+02
0.358850710000000E+02,-0.952351870000000E+02
0.358820500000000E+02,-0.952337780000000E+02
0.358783430000000E+02,-0.952312730000000E+02
0.358776820000000E+02,-0.952234540000000E+02
0.358828110000000E+02,-0.952183660000000E+02
0.358837960000000E+02,-0.952132190000000E+02
0.358807520000000E+02,-0.952105740000000E+02
0.358782580000000E+02,-0.952105290000000E+02
0.358782580000000E+02,-0.952105290000000E+02
0.358774560000000E+02,-0.952091670000000E+02
0.358780510000000E+02,-0.952051450000000E+02
0.358767920000000E+02,-0.952069730000000E+02
0.358764720000000E+02,-0.952103480000000E+02
0.358785090000000E+02,-0.952122050000000E+02
0.358814610000000E+02,-0.952128810000000E+02
0.358823770000000E+02,-0.952147940000000E+02
0.358818500000000E+02,-0.952170150000000E+02
0.358795140000000E+02,-0.952185610000000E+02
0.358759210000000E+02,-0.952179130000000E+02
0.358724220000000E+02,-0.952190700000000E+02
0.358734050000000E+02,-0.952221920000000E+02
0.358755990000000E+02,-0.952224690000000E+02
0.358764460000000E+02,-0.952237630000000E+02
0.358765130000000E+02,-0.952267160000000E+02
0.358758260000000E+02,-0.952280660000000E+02
0.358693750000000E+02,-0.952280670000000E+02
0.358640190000000E+02,-0.952266300000000E+02
0.358603560000000E+02,-0.952268250000000E+02
0.358560070000000E+02,-0.952282840000000E+02
0.358464600000000E+02,-0.952327490000000E+02
0.358450160000000E+02,-0.952353060000000E+02
