LAT,LON
0.357640310000000E+02,-0.950385460000000E+02
0.357614900000000E+02,-0.950394490000000E+02
0.357579880000000E+02,-0.950395900000000E+02
0.357537990000000E+02,-0.950438040000000E+02
0.357497360000000E+02,-0.950502120000000E+02
0.357493720000000E+02,-0.950525270000000E+02
0.357477490000000E+02,-0.950533290000000E+02
0.357455510000000E+02,-0.950514480000000E+02
0.357450010000000E+02,-0.950476570000000E+02
0.357438570000000E+02,-0.950453830000000E+02
0.357430100000000E+02,-0.950445690000000E+02
0.357418880000000E+02,-0.950444280000000E+02
0.357397590000000E+02,-0.950464790000000E+02
0.357361190000000E+02,-0.950454680000000E+02
0.357356150000000E+02,-0.950445140000000E+02
0.357356150000000E+02,-0.950416780000000E+02
0.357348820000000E+02,-0.950409200000000E+02
0.357310360000000E+02,-0.950417350000000E+02
0.357269160000000E+02,-0.950470420000000E+02
0.357247870000000E+02,-0.950484740000000E+02
0.357235510000000E+02,-0.950479400000000E+02
0.357205980000000E+02,-0.950441790000000E+02
0.357204370000000E+02,-0.950408950000000E+02
0.357214660000000E+02,-0.950351400000000E+02
0.357206770000000E+02,-0.950337270000000E+02
0.357192010000000E+02,-0.950412880000000E+02
0.357142790000000E+02,-0.950418230000000E+02
0.357043430000000E+02,-0.950387660000000E+02
0.357021460000000E+02,-0.950387660000000E+02
0.357011610000000E+02,-0.950392150000000E+02
0.357001310000000E+02,-0.950405350000000E+02
0.356970650000000E+02,-0.950475790000000E+02
0.356950040000000E+02,-0.950492630000000E+02
0.356888020000000E+02,-0.950521260000000E+02
0.356861000000000E+02,-0.950526590000000E+02
0.356789120000000E+02,-0.950500230000000E+02
0.356754550000000E+02,-0.950502200000000E+02
0.356708310000000E+02,-0.950540070000000E+02
0.356683590000000E+02,-0.950568140000000E+02
0.356677180000000E+02,-0.950584130000000E+02
0.356679000000000E+02,-0.950738700000000E+02
0.356441840000000E+02,-0.950738940000000E+02
0.356423520000000E+02,-0.950749870000000E+02
0.356415500000000E+02,-0.950787170000000E+02
0.356386970000000E+02,-0.950782840000000E+02
0.356386970000000E+02,-0.950782840000000E+02
0.356388940000000E+02,-0.951274640000000E+02
0.356600600000000E+02,-0.951278790000000E+02
0.356731050000000E+02,-0.951275310000000E+02
0.356731050000000E+02,-0.951275310000000E+02
0.357132380000000E+02,-0.951274210000000E+02
0.357132380000000E+02,-0.951274210000000E+02
0.357839160000000E+02,-0.951276460000000E+02
0.357839160000000E+02,-0.951276460000000E+02
0.357805270000000E+02,-0.951192820000000E+02
0.357786950000000E+02,-0.951181290000000E+02
0.357748970000000E+02,-0.951143060000000E+02
0.357729540000000E+02,-0.951069460000000E+02
0.357733890000000E+02,-0.951049230000000E+02
0.357745800000000E+02,-0.951030980000000E+02
0.357800750000000E+02,-0.951006570000000E+02
0.357816550000000E+02,-0.950990290000000E+02
0.357833520000000E+02,-0.950898150000000E+02
0.357837870000000E+02,-0.950385150000000E+02
0.357640310000000E+02,-0.950385460000000E+02
END,END
