LAT,LON
0.351165290000000E+02,-0.990254740000000E+02
0.351164080000000E+02,-0.990080240000000E+02
0.351164610000000E+02,-0.990034340000000E+02
0.351164590000000E+02,-0.989699380000000E+02
0.351164300000000E+02,-0.989551130000000E+02
0.351164300000000E+02,-0.989551130000000E+02
0.351164240000000E+02,-0.989435660000000E+02
0.351164040000000E+02,-0.989390850000000E+02
0.351163700000000E+02,-0.989025600000000E+02
0.350437400000000E+02,-0.989024520000000E+02
0.350438370000000E+02,-0.989438170000000E+02
0.350416150000000E+02,-0.989433910000000E+02
0.350330490000000E+02,-0.989294950000000E+02
0.350338040000000E+02,-0.989258470000000E+02
0.350362320000000E+02,-0.989216420000000E+02
0.350352010000000E+02,-0.989191920000000E+02
0.350335520000000E+02,-0.989200280000000E+02
0.350293140000000E+02,-0.989200830000000E+02
0.350293100000000E+02,-0.989025130000000E+02
0.350006800000000E+02,-0.989019690000000E+02
0.350007980000000E+02,-0.989196440000000E+02
0.349570890000000E+02,-0.989193770000000E+02
0.349571130000000E+02,-0.989369030000000E+02
0.349281160000000E+02,-0.989369040000000E+02
0.349281160000000E+02,-0.989369040000000E+02
0.349281560000000E+02,-0.989721970000000E+02
0.349158800000000E+02,-0.989723580000000E+02
0.349137460000000E+02,-0.989845360000000E+02
0.349140170000000E+02,-0.990074910000000E+02
0.348995180000000E+02,-0.990076120000000E+02
0.348995710000000E+02,-0.990253780000000E+02
0.348995710000000E+02,-0.990253780000000E+02
0.349430670000000E+02,-0.990248840000000E+02
0.350582610000000E+02,-0.990258060000000E+02
0.351165290000000E+02,-0.990254740000000E+02
END,END
