LAT,LON
0.354350630000000E+02,-0.973181100000000E+02
0.354206630000000E+02,-0.973180100000000E+02
0.354206630000000E+02,-0.973003090000000E+02
0.354084640000000E+02,-0.973001090000000E+02
0.354062640000000E+02,-0.972937090000000E+02
0.354063640000000E+02,-0.972837090000000E+02
0.354015640000000E+02,-0.972812090000000E+02
0.353954640000000E+02,-0.972771090000000E+02
0.353943640000000E+02,-0.972755080000000E+02
0.353809650000000E+02,-0.972697080000000E+02
0.353790650000000E+02,-0.972706080000000E+02
0.353773650000000E+02,-0.972699080000000E+02
0.353773650000000E+02,-0.972699080000000E+02
0.353770640000000E+02,-0.973291100000000E+02
0.353773640000000E+02,-0.973769110000000E+02
0.353773640000000E+02,-0.973769110000000E+02
0.353801630000000E+02,-0.973786110000000E+02
0.353844010000000E+02,-0.973796440000000E+02
0.353844150000000E+02,-0.973882760000000E+02
0.353899630000000E+02,-0.973884110000000E+02
0.353901110000000E+02,-0.973845830000000E+02
0.353914230000000E+02,-0.973826790000000E+02
0.353918630000000E+02,-0.973883120000000E+02
0.353974770000000E+02,-0.973884600000000E+02
0.353974060000000E+02,-0.973860360000000E+02
0.353974060000000E+02,-0.973860360000000E+02
0.353946630000000E+02,-0.973860110000000E+02
0.353945630000000E+02,-0.973782110000000E+02
0.353988630000000E+02,-0.973783110000000E+02
0.353990630000000E+02,-0.973755110000000E+02
0.354062630000000E+02,-0.973715110000000E+02
0.354063630000000E+02,-0.973709110000000E+02
0.354277620000000E+02,-0.973711120000000E+02
0.354277620000000E+02,-0.973711120000000E+02
0.354345820000000E+02,-0.973711120000000E+02
0.354345820000000E+02,-0.973711120000000E+02
0.354351620000000E+02,-0.973580110000000E+02
0.354350630000000E+02,-0.973181100000000E+02
END,END
