LAT,LON
0.352644590000000E+02,-0.952536300000000E+02
0.352621230000000E+02,-0.952515390000000E+02
0.352601290000000E+02,-0.952465200000000E+02
0.352597880000000E+02,-0.952414950000000E+02
0.352577490000000E+02,-0.952447040000000E+02
0.352569460000000E+02,-0.952479410000000E+02
0.352585060000000E+02,-0.952530490000000E+02
0.352616910000000E+02,-0.952582930000000E+02
0.352582320000000E+02,-0.952537460000000E+02
0.352562360000000E+02,-0.952483870000000E+02
0.352572910000000E+02,-0.952436710000000E+02
0.352586660000000E+02,-0.952415220000000E+02
0.352592160000000E+02,-0.952408250000000E+02
0.352610608820313E+02,-0.952405756017578E+02
0.352623070000000E+02,-0.952390130000000E+02
0.352644640000000E+02,-0.952241380000000E+02
0.352643510000000E+02,-0.952207040000000E+02
0.352643510000000E+02,-0.952207040000000E+02
0.352641910000000E+02,-0.952198940000000E+02
0.352634350000000E+02,-0.952195590000000E+02
0.352536100000000E+02,-0.952210130000000E+02
0.352534960000000E+02,-0.952332860000000E+02
0.352509050000000E+02,-0.952432480000000E+02
0.352467090000000E+02,-0.952550710000000E+02
0.352462070000000E+02,-0.952576950000000E+02
0.352461020000000E+02,-0.953092360000000E+02
0.352610160000000E+02,-0.953095090000000E+02
0.352610160000000E+02,-0.953095090000000E+02
0.352611470000000E+02,-0.952917580000000E+02
0.352646310000000E+02,-0.952917570000000E+02
0.352646310000000E+02,-0.952917570000000E+02
0.352644910000000E+02,-0.952792810000000E+02
0.352609650000000E+02,-0.952771610000000E+02
0.352608850000000E+02,-0.952737860000000E+02
0.352830570000000E+02,-0.952738060000000E+02
0.352830570000000E+02,-0.952738060000000E+02
0.352689940000000E+02,-0.952621500000000E+02
0.352657660000000E+02,-0.952569790000000E+02
0.352644590000000E+02,-0.952536300000000E+02
END,END
0.352659270000000E+02,-0.952313400000000E+02
0.352717220000000E+02,-0.952226050000000E+02
0.352724550000000E+02,-0.952209590000000E+02
0.352720660000000E+02,-0.952203440000000E+02
0.352685860000000E+02,-0.952212920000000E+02
0.352670520000000E+02,-0.952225470000000E+02
0.352652650000000E+02,-0.952256180000000E+02
0.352641180000000E+02,-0.952314500000000E+02
0.352651260000000E+02,-0.952319250000000E+02
0.352659270000000E+02,-0.952313400000000E+02
END,END
