LAT,LON
0.458613880000000E+02,-0.945135170000000E+02
0.458618100000000E+02,-0.944466490000000E+02
0.458472030000000E+02,-0.944463840000000E+02
0.458472030000000E+02,-0.944463840000000E+02
0.458471110000000E+02,-0.944515850000000E+02
0.458401030000000E+02,-0.944517600000000E+02
0.458412380000000E+02,-0.944421310000000E+02
0.458399580000000E+02,-0.944389910000000E+02
0.458392490000000E+02,-0.944387300000000E+02
0.458382210000000E+02,-0.944395150000000E+02
0.458370780000000E+02,-0.944393840000000E+02
0.458339920000000E+02,-0.944309800000000E+02
0.458337600000000E+02,-0.944101820000000E+02
0.458264690000000E+02,-0.944099570000000E+02
0.458263530000000E+02,-0.944039400000000E+02
0.458218490000000E+02,-0.944021440000000E+02
0.458190840000000E+02,-0.944035190000000E+02
0.458184630000000E+02,-0.943921760000000E+02
0.458116790000000E+02,-0.943945170000000E+02
0.458117080000000E+02,-0.943996910000000E+02
0.458090960000000E+02,-0.944083620000000E+02
0.458083640000000E+02,-0.944089510000000E+02
0.458044790000000E+02,-0.944095080000000E+02
0.458041980000000E+02,-0.943573560000000E+02
0.458136150000000E+02,-0.943604370000000E+02
0.458192370000000E+02,-0.943630900000000E+02
0.458202650000000E+02,-0.943630910000000E+02
0.458218530000000E+02,-0.943630440000000E+02
0.458239470000000E+02,-0.943608050000000E+02
0.458247480000000E+02,-0.943573730000000E+02
0.458247480000000E+02,-0.943573730000000E+02
0.458216410000000E+02,-0.943535130000000E+02
0.458167270000000E+02,-0.943506970000000E+02
0.458114710000000E+02,-0.943462480000000E+02
0.458030850000000E+02,-0.943361110000000E+02
0.457989940000000E+02,-0.943299650000000E+02
0.457977140000000E+02,-0.943274150000000E+02
0.457969600000000E+02,-0.943228080000000E+02
0.458005040000000E+02,-0.943168930000000E+02
0.458008010000000E+02,-0.943152920000000E+02
0.458003900000000E+02,-0.943144090000000E+02
0.457978750000000E+02,-0.943136900000000E+02
0.457951090000000E+02,-0.943148010000000E+02
0.457908810000000E+02,-0.943136570000000E+02
0.457896000000000E+02,-0.943127750000000E+02
0.457853940000000E+02,-0.943070580000000E+02
0.457794040000000E+02,-0.942951330000000E+02
0.457791520000000E+02,-0.942929120000000E+02
0.457796080000000E+02,-0.942877170000000E+02
0.457791500000000E+02,-0.942832420000000E+02
0.457752060000000E+02,-0.942732600000000E+02
0.457752060000000E+02,-0.942732600000000E+02
0.457751080000000E+02,-0.943052940000000E+02
0.457751080000000E+02,-0.943052940000000E+02
0.457754280000000E+02,-0.944503560000000E+02
0.458045720000000E+02,-0.944507880000000E+02
0.458043600000000E+02,-0.944770650000000E+02
0.457897080000000E+02,-0.944767930000000E+02
0.457889280000000E+02,-0.945132510000000E+02
0.458033290000000E+02,-0.945136310000000E+02
0.458029110000000E+02,-0.945230630000000E+02
0.458059170000000E+02,-0.945275520000000E+02
0.458065130000000E+02,-0.945324540000000E+02
0.458059470000000E+02,-0.945349570000000E+02
0.458172110000000E+02,-0.945351290000000E+02
0.458165050000000E+02,-0.945560510000000E+02
0.458165050000000E+02,-0.945560510000000E+02
0.458305630000000E+02,-0.945561800000000E+02
0.458312700000000E+02,-0.945453580000000E+02
0.458618760000000E+02,-0.945438450000000E+02
0.458613880000000E+02,-0.945135170000000E+02
END,END
