LAT,LON
0.443977360000000E+02,-0.963844250000000E+02
0.444004870000000E+02,-0.963821630000000E+02
0.444018360000000E+02,-0.963816510000000E+02
0.444040070000000E+02,-0.963817450000000E+02
0.444054920000000E+02,-0.963805640000000E+02
0.444062450000000E+02,-0.963777250000000E+02
0.444074170000000E+02,-0.963664480000000E+02
0.444093370000000E+02,-0.963643120000000E+02
0.444100010000000E+02,-0.963621770000000E+02
0.444086560000000E+02,-0.963537590000000E+02
0.444091360000000E+02,-0.963528340000000E+02
0.444111480000000E+02,-0.963513370000000E+02
0.444111480000000E+02,-0.963513370000000E+02
0.444111030000000E+02,-0.963487870000000E+02
0.444133900000000E+02,-0.963425700000000E+02
0.444132990000000E+02,-0.963403060000000E+02
0.444116320000000E+02,-0.963352360000000E+02
0.444093700000000E+02,-0.963328440000000E+02
0.444073580000000E+02,-0.963323330000000E+02
0.444055530000000E+02,-0.963332570000000E+02
0.444033350000000E+02,-0.963367630000000E+02
0.444024890000000E+02,-0.963401420000000E+02
0.444025790000000E+02,-0.963435850000000E+02
0.444037210000000E+02,-0.963463590000000E+02
0.444057780000000E+02,-0.963468710000000E+02
0.444059610000000E+02,-0.963476360000000E+02
0.444046340000000E+02,-0.963507590000000E+02
0.444019600000000E+02,-0.963530850000000E+02
0.444003810000000E+02,-0.963577700000000E+02
0.443983200000000E+02,-0.963667580000000E+02
0.443965360000000E+02,-0.963686050000000E+02
0.443959190000000E+02,-0.963701980000000E+02
0.443955480000000E+02,-0.963762700000000E+02
0.443965080000000E+02,-0.963777040000000E+02
0.443977360000000E+02,-0.963844250000000E+02
END,END
0.441555120000000E+02,-0.957080290000000E+02
0.441541750000000E+02,-0.957075960000000E+02
0.441472740000000E+02,-0.956972460000000E+02
0.441460170000000E+02,-0.956962930000000E+02
0.441448050000000E+02,-0.956980700000000E+02
0.441420860000000E+02,-0.956977210000000E+02
0.441405830000000E+02,-0.956930510000000E+02
0.441409690000000E+02,-0.956867510000000E+02
0.441417850000000E+02,-0.956856560000000E+02
0.441416590000000E+02,-0.956845820000000E+02
0.441413770000000E+02,-0.956832070000000E+02
0.441394520000000E+02,-0.956801120000000E+02
0.441387730000000E+02,-0.956797490000000E+02
0.441340140000000E+02,-0.956815890000000E+02
0.441330600000000E+02,-0.956840180000000E+02
0.441311890000000E+02,-0.956836560000000E+02
