LAT,LON
0.437902030000000E+02,-0.929500980000000E+02
0.437903830000000E+02,-0.929095300000000E+02
0.437758610000000E+02,-0.929095360000000E+02
0.437758610000000E+02,-0.929095360000000E+02
0.437467100000000E+02,-0.929092970000000E+02
0.437467500000000E+02,-0.928916620000000E+02
0.437455600000000E+02,-0.928894230000000E+02
0.437030210000000E+02,-0.928892050000000E+02
0.437031450000000E+02,-0.928291410000000E+02
0.437085910000000E+02,-0.928291310000000E+02
0.437129120000000E+02,-0.928200000000000E+02
0.437140100000000E+02,-0.928199370000000E+02
0.437177030000000E+02,-0.928212160000000E+02
0.437177030000000E+02,-0.928212160000000E+02
0.437176210000000E+02,-0.927896980000000E+02
0.437030300000000E+02,-0.927896720000000E+02
0.437030240000000E+02,-0.927696850000000E+02
0.436746120000000E+02,-0.927694230000000E+02
0.436742730000000E+02,-0.927637970000000E+02
0.436742730000000E+02,-0.927637970000000E+02
0.436733870000000E+02,-0.927781200000000E+02
0.436735710000000E+02,-0.928445100000000E+02
0.436716900000000E+02,-0.928600420000000E+02
0.436685340000000E+02,-0.928606380000000E+02
0.436665000000000E+02,-0.928551230000000E+02
0.436628410000000E+02,-0.928550260000000E+02
0.436616520000000E+02,-0.928543640000000E+02
0.436618030000000E+02,-0.928490130000000E+02
0.436523680000000E+02,-0.928488770000000E+02
0.436524980000000E+02,-0.928688470000000E+02
0.436378600000000E+02,-0.928687080000000E+02
0.436377300000000E+02,-0.928986740000000E+02
0.436217730000000E+02,-0.928986340000000E+02
0.436191020000000E+02,-0.929008580000000E+02
0.436164280000000E+02,-0.929044480000000E+02
0.436160830000000E+02,-0.929086120000000E+02
0.436088590000000E+02,-0.929088280000000E+02
0.436087870000000E+02,-0.928987550000000E+02
0.435725150000000E+02,-0.928987480000000E+02
0.435725150000000E+02,-0.928987480000000E+02
0.435577860000000E+02,-0.928989150000000E+02
0.435579070000000E+02,-0.929297030000000E+02
0.435615650000000E+02,-0.929377220000000E+02
0.435713310000000E+02,-0.929473160000000E+02
0.435724750000000E+02,-0.929486460000000E+02
0.435724740000000E+02,-0.929497070000000E+02
0.435490310000000E+02,-0.929495760000000E+02
0.435450980000000E+02,-0.929491680000000E+02
0.435434540000000E+02,-0.929498040000000E+02
0.435432750000000E+02,-0.929995040000000E+02
0.435289800000000E+02,-0.929995520000000E+02
0.435287880000000E+02,-0.929905240000000E+02
0.435273820000000E+02,-0.929934840000000E+02
0.435270380000000E+02,-0.929964070000000E+02
0.435273110000000E+02,-0.930019670000000E+02
0.435296690000000E+02,-0.930061460000000E+02
0.435305840000000E+02,-0.930064590000000E+02
0.435337400000000E+02,-0.930054820000000E+02
0.435369630000000E+02,-0.930029630000000E+02
0.435392970000000E+02,-0.930040930000000E+02
0.435447430000000E+02,-0.930088360000000E+02
0.435448350000000E+02,-0.930105020000000E+02
0.435430290000000E+02,-0.930127040000000E+02
0.435428680000000E+02,-0.930136160000000E+02
0.435447000000000E+02,-0.930185200000000E+02
0.435465990000000E+02,-0.930199330000000E+02
0.435489320000000E+02,-0.930204970000000E+02
0.435519280000000E+02,-0.930203380000000E+02
0.435535740000000E+02,-0.930196140000000E+02
0.435576710000000E+02,-0.930194700000000E+02
0.435577650000000E+02,-0.930393920000000E+02
0.435431740000000E+02,-0.930392720000000E+02
0.435433350000000E+02,-0.930493020000000E+02
0.435433350000000E+02,-0.930493020000000E+02
0.435513450000000E+02,-0.930494050000000E+02
0.435553660000000E+02,-0.930494570000000E+02
0.435650170000000E+02,-0.930494060000000E+02
0.435794180000000E+02,-0.930493310000000E+02
0.435868130000000E+02,-0.930492920000000E+02
0.435868020000000E+02,-0.931092940000000E+02
0.436011420000000E+02,-0.931092420000000E+02
0.436012060000000E+02,-0.931291650000000E+02
0.436047280000000E+02,-0.931291300000000E+02
0.436047580000000E+02,-0.931488950000000E+02
0.436156670000000E+02,-0.931490770000000E+02
0.436156040000000E+02,-0.931690660000000E+02
0.436156040000000E+02,-0.931690660000000E+02
0.436228310000000E+02,-0.931690960000000E+02
0.436228310000000E+02,-0.931690960000000E+02
0.436228950000000E+02,-0.931490730000000E+02
0.436300660000000E+02,-0.931490680000000E+02
0.436300470000000E+02,-0.930894280000000E+02
0.436585900000000E+02,-0.930893150000000E+02
0.436599190000000E+02,-0.930686810000000E+02
0.436596740000000E+02,-0.930494100000000E+02
0.436865140000000E+02,-0.930493400000000E+02
0.436860830000000E+02,-0.930522640000000E+02
0.436876610000000E+02,-0.930600490000000E+02
0.436901590000000E+02,-0.930611520000000E+02
0.436897200000000E+02,-0.930638310000000E+02
0.436882100000000E+02,-0.930668880000000E+02
0.436881840000000E+02,-0.930892330000000E+02
0.436942910000000E+02,-0.930892670000000E+02
0.436955710000000E+02,-0.930912540000000E+02
0.436956380000000E+02,-0.930979370000000E+02
0.436966210000000E+02,-0.930993560000000E+02
0.437060170000000E+02,-0.930993930000000E+02
0.437090120000000E+02,-0.931081590000000E+02
0.437113900000000E+02,-0.931097370000000E+02
0.437131730000000E+02,-0.931117250000000E+02
0.437169840000000E+02,-0.931195490000000E+02
0.437169730000000E+02,-0.931298170000000E+02
0.437182070000000E+02,-0.931340790000000E+02
0.437193960000000E+02,-0.931429880000000E+02
0.437224160000000E+02,-0.931462650000000E+02
0.437261000000000E+02,-0.931544630000000E+02
0.437266730000000E+02,-0.931577110000000E+02
0.437266730000000E+02,-0.931577110000000E+02
0.437313620000000E+02,-0.931578030000000E+02
0.437320020000000E+02,-0.931591590000000E+02
0.437467540000000E+02,-0.931592780000000E+02
0.437464910000000E+02,-0.931291500000000E+02
0.437613020000000E+02,-0.931291990000000E+02
0.437612570000000E+02,-0.931194650000000E+02
0.437757810000000E+02,-0.931194780000000E+02
0.437758020000000E+02,-0.931230770000000E+02
0.437763960000000E+02,-0.931244030000000E+02
0.437829820000000E+02,-0.931245370000000E+02
0.437827860000000E+02,-0.931497590000000E+02
0.437827860000000E+02,-0.931497590000000E+02
0.438048560000000E+02,-0.931499030000000E+02
0.438047770000000E+02,-0.931252000000000E+02
0.438046170000000E+02,-0.931247400000000E+02
0.437975730000000E+02,-0.931246150000000E+02
0.437974570000000E+02,-0.930934940000000E+02
0.437994840000000E+02,-0.930943350000000E+02
0.437995510000000E+02,-0.930997670000000E+02
0.438000760000000E+02,-0.931010300000000E+02
0.438086300000000E+02,-0.931013830000000E+02
0.438118090000000E+02,-0.930990480000000E+02
