LAT,LON
0.457729676640589E+02,-0.966370785739897E+02
0.457737020000000E+02,-0.966366460000000E+02
0.457811570000000E+02,-0.966305120000000E+02
0.457842110000000E+02,-0.966294260000000E+02
0.457862390000000E+02,-0.966277780000000E+02
0.457879240000000E+02,-0.966253470000000E+02
0.457910630000000E+02,-0.966181950000000E+02
0.457944420000000E+02,-0.966125120000000E+02
0.457990700000000E+02,-0.966076210000000E+02
0.458063430000000E+02,-0.966018630000000E+02
0.458118010000000E+02,-0.965967040000000E+02
0.458138730000000E+02,-0.965932160000000E+02
0.458164450000000E+02,-0.965870930000000E+02
0.458197035404589E+02,-0.965834438717074E+02
0.458200240000000E+02,-0.965830850000000E+02
0.458258200000000E+02,-0.965797400000000E+02
0.458331080000000E+02,-0.965774840000000E+02
0.458379300000000E+02,-0.965775340000000E+02
0.458399450000000E+02,-0.965765440000000E+02
0.458399450000000E+02,-0.965765440000000E+02
0.458381170000000E+02,-0.965752030000000E+02
0.458371570000000E+02,-0.965726860000000E+02
0.458262340000000E+02,-0.965736980000000E+02
0.458188520000000E+02,-0.965756570000000E+02
0.458127280000000E+02,-0.965787280000000E+02
0.458110370000000E+02,-0.965800350000000E+02
0.458121560000000E+02,-0.965805250000000E+02
0.458153100000000E+02,-0.965797740000000E+02
0.458168640000000E+02,-0.965813110000000E+02
0.458171830000000E+02,-0.965823890000000E+02
0.458171150000000E+02,-0.965834020000000E+02
0.458129540000000E+02,-0.965916370000000E+02
0.458078570000000E+02,-0.965947710000000E+02
0.458071950000000E+02,-0.965947050000000E+02
0.458072180000000E+02,-0.965915020000000E+02
0.458058710000000E+02,-0.965877120000000E+02
0.458053220000000E+02,-0.965873190000000E+02
0.457951520000000E+02,-0.965932280000000E+02
0.457946490000000E+02,-0.965953510000000E+02
0.457961110000000E+02,-0.965975740000000E+02
0.457971620000000E+02,-0.965979670000000E+02
0.457979160000000E+02,-0.965981310000000E+02
0.458035380000000E+02,-0.965958470000000E+02
0.458038120000000E+02,-0.965963700000000E+02
0.458018690000000E+02,-0.965989170000000E+02
0.457984860000000E+02,-0.966012350000000E+02
0.457929550000000E+02,-0.966028320000000E+02
0.457877680000000E+02,-0.966026000000000E+02
0.457863740000000E+02,-0.966029250000000E+02
0.457822140000000E+02,-0.966055030000000E+02
0.457786710000000E+02,-0.966090600000000E+02
0.457754910000000E+02,-0.966154900000000E+02
0.457751460000000E+02,-0.966205520000000E+02
0.457764700000000E+02,-0.966238510000000E+02
0.457795090000000E+02,-0.966241810000000E+02
0.457827970000000E+02,-0.966271650000000E+02
0.457830040000000E+02,-0.966280130000000E+02
0.457820450000000E+02,-0.966294190000000E+02
0.457791200000000E+02,-0.966297490000000E+02
0.457746420000000E+02,-0.966336720000000E+02
0.457729676640589E+02,-0.966370785739897E+02
END,END
0.457220340000000E+02,-0.958606500000000E+02
0.457215990000000E+02,-0.958631620000000E+02
0.457218720000000E+02,-0.958652820000000E+02
0.457247040000000E+02,-0.958674050000000E+02
0.457294080000000E+02,-0.958726960000000E+02
0.457289530000000E+02,-0.958759150000000E+02
0.457306450000000E+02,-0.958784250000000E+02
0.457312620000000E+02,-0.958786530000000E+02
0.457324500000000E+02,-0.958778040000000E+02
0.457364710000000E+02,-0.958672880000000E+02
0.457356300000000E+02,-0.958588690000000E+02
0.457310840000000E+02,-0.958564830000000E+02
0.457310840000000E+02,-0.958564830000000E+02
0.457300340000000E+02,-0.958548510000000E+02
0.457278400000000E+02,-0.958554360000000E+02
0.457220340000000E+02,-0.958606500000000E+02
END,END
