LAT,LON
0.462432050000000E+02,-0.937961490000000E+02
0.462471210000000E+02,-0.935306540000000E+02
0.462471210000000E+02,-0.935306540000000E+02
0.462457610000000E+02,-0.935325280000000E+02
0.462458290000000E+02,-0.935335490000000E+02
0.462449380000000E+02,-0.935338460000000E+02
0.462431550000000E+02,-0.935325290000000E+02
0.462438170000000E+02,-0.935295640000000E+02
0.462421020000000E+02,-0.935272920000000E+02
0.462406380000000E+02,-0.935262050000000E+02
0.462374840000000E+02,-0.935258120000000E+02
0.462354500000000E+02,-0.935275590000000E+02
0.462347870000000E+02,-0.935275930000000E+02
0.462270140000000E+02,-0.935254900000000E+02
0.462223510000000E+02,-0.935264150000000E+02
0.462184880000000E+02,-0.935300070000000E+02
0.462174380000000E+02,-0.935323780000000E+02
0.462155170000000E+02,-0.935323790000000E+02
0.462146940000000E+02,-0.935307330000000E+02
0.462145790000000E+02,-0.935283300000000E+02
0.462148990000000E+02,-0.935278680000000E+02
0.462167510000000E+02,-0.935280980000000E+02
0.462176190000000E+02,-0.935262200000000E+02
0.462178920000000E+02,-0.935236190000000E+02
0.462168160000000E+02,-0.935182850000000E+02
0.462186890000000E+02,-0.935150220000000E+02
0.462175900000000E+02,-0.935099520000000E+02
0.462134720000000E+02,-0.935033700000000E+02
0.462078920000000E+02,-0.934998200000000E+02
0.462066130000000E+02,-0.934980230000000E+02
0.462049670000000E+02,-0.934974290000000E+02
0.462019490000000E+02,-0.934983470000000E+02
0.462011940000000E+02,-0.935002390000000E+02
0.462012180000000E+02,-0.935025930000000E+02
0.462004180000000E+02,-0.935029230000000E+02
0.462002340000000E+02,-0.935008820000000E+02
0.462009210000000E+02,-0.934972920000000E+02
0.461997110000000E+02,-0.934946240000000E+02
0.461995520000000E+02,-0.934923850000000E+02
0.461985470000000E+02,-0.934905740000000E+02
0.461917590000000E+02,-0.934880330000000E+02
0.461891300000000E+02,-0.934882930000000E+02
0.461854250000000E+02,-0.934906930000000E+02
0.461850130000000E+02,-0.934926340000000E+02
0.461824520000000E+02,-0.934937170000000E+02
0.461814230000000E+02,-0.934938810000000E+02
0.461781090000000E+02,-0.934926930000000E+02
0.461786140000000E+02,-0.934891720000000E+02
0.461775630000000E+02,-0.934860780000000E+02
0.461773590000000E+02,-0.934839050000000E+02
0.461787080000000E+02,-0.934811090000000E+02
0.461778410000000E+02,-0.934788710000000E+02
0.461770180000000E+02,-0.934782120000000E+02
0.461755540000000E+02,-0.934792640000000E+02
0.461751870000000E+02,-0.934829160000000E+02
0.461747070000000E+02,-0.934832120000000E+02
0.461732450000000E+02,-0.934817300000000E+02
0.461721940000000E+02,-0.934796560000000E+02
0.461729040000000E+02,-0.934759050000000E+02
0.461706640000000E+02,-0.934749500000000E+02
0.461693150000000E+02,-0.934754420000000E+02
0.461690620000000E+02,-0.934795220000000E+02
0.461683530000000E+02,-0.934799820000000E+02
0.461672790000000E+02,-0.934796850000000E+02
0.461667540000000E+02,-0.934787960000000E+02
0.461677600000000E+02,-0.934778100000000E+02
0.461681030000000E+02,-0.934762970000000E+02
0.461666410000000E+02,-0.934726770000000E+02
0.461629610000000E+02,-0.934711280000000E+02
0.461609050000000E+02,-0.934679020000000E+02
0.461566300000000E+02,-0.934663540000000E+02
0.461546880000000E+02,-0.934638530000000E+02
0.461525160000000E+02,-0.934633260000000E+02
0.461505730000000E+02,-0.934637190000000E+02
0.461491330000000E+02,-0.934651990000000E+02
0.461478290000000E+02,-0.934675990000000E+02
0.461482170000000E+02,-0.934690790000000E+02
0.461502060000000E+02,-0.934697050000000E+02
0.461521940000000E+02,-0.934717470000000E+02
0.461520110000000E+02,-0.934738520000000E+02
0.461508670000000E+02,-0.934759560000000E+02
0.461500900000000E+02,-0.934758570000000E+02
0.461496780000000E+02,-0.934752640000000E+02
0.461489250000000E+02,-0.934723370000000E+02
0.461479650000000E+02,-0.934712170000000E+02
0.461465720000000E+02,-0.934656250000000E+02
0.461461840000000E+02,-0.934652300000000E+02
0.461438980000000E+02,-0.934651630000000E+02
0.461426410000000E+02,-0.934637810000000E+02
0.461423210000000E+02,-0.934623340000000E+02
0.461414230000000E+02,-0.934661270000000E+02
0.461397590000000E+02,-0.934698640000000E+02
0.461396440000000E+02,-0.934727900000000E+02
0.461389340000000E+02,-0.934753890000000E+02
0.461392750000000E+02,-0.934804200000000E+02
0.461408290000000E+02,-0.934812760000000E+02
0.461414700000000E+02,-0.934806850000000E+02
0.461407150000000E+02,-0.934803230000000E+02
0.461407840000000E+02,-0.934799280000000E+02
0.461415840000000E+02,-0.934798300000000E+02
0.461446920000000E+02,-0.934826940000000E+02
0.461488970000000E+02,-0.934850980000000E+02
0.461494900000000E+02,-0.934881570000000E+02
0.461490770000000E+02,-0.934932560000000E+02
0.461490770000000E+02,-0.934932560000000E+02
0.461482390000000E+02,-0.935002380000000E+02
0.461496920000000E+02,-0.935033710000000E+02
0.461511560000000E+02,-0.935043560000000E+02
0.461511790000000E+02,-0.935053100000000E+02
0.461439850000000E+02,-0.935167960000000E+02
0.461411670000000E+02,-0.935168200000000E+02
0.461376870000000E+02,-0.935094430000000E+02
0.461346300000000E+02,-0.935059850000000E+02
0.461332360000000E+02,-0.935059200000000E+02
0.461322310000000E+02,-0.935088480000000E+02
0.461346770000000E+02,-0.935087140000000E+02
0.461377190000000E+02,-0.935122960000000E+02
0.461342030000000E+02,-0.935223940000000E+02
0.461315520000000E+02,-0.935263410000000E+02
0.461297000000000E+02,-0.935245670000000E+02
0.461287850000000E+02,-0.935219370000000E+02
0.461279610000000E+02,-0.935209850000000E+02
0.461259950000000E+02,-0.935197370000000E+02
0.461245730000000E+02,-0.935198710000000E+02
0.461197320000000E+02,-0.935250020000000E+02
0.461173560000000E+02,-0.935297050000000E+02
0.461170820000000E+02,-0.935324000000000E+02
0.461182950000000E+02,-0.935350290000000E+02
0.461182480000000E+02,-0.935319390000000E+02
0.461187280000000E+02,-0.935307880000000E+02
0.461207850000000E+02,-0.935290120000000E+02
0.461191870000000E+02,-0.935373960000000E+02
0.461215190000000E+02,-0.935413400000000E+02
0.461220920000000E+02,-0.935482110000000E+02
0.461234410000000E+02,-0.935518270000000E+02
0.461280140000000E+02,-0.935532050000000E+02
0.461350550000000E+02,-0.935519870000000E+02
0.461372730000000E+02,-0.935527760000000E+02
0.461396960000000E+02,-0.935551760000000E+02
0.461403130000000E+02,-0.935568540000000E+02
0.461401080000000E+02,-0.935607350000000E+02
0.461374790000000E+02,-0.935643850000000E+02
0.461363140000000E+02,-0.935681000000000E+02
0.461355360000000E+02,-0.935731640000000E+02
0.461367930000000E+02,-0.935745450000000E+02
0.461369990000000E+02,-0.935759260000000E+02
0.461355810000000E+02,-0.935824700000000E+02
0.461349630000000E+02,-0.935831280000000E+02
0.461349630000000E+02,-0.935831280000000E+02
0.461353060000000E+02,-0.935836870000000E+02
0.461348710000000E+02,-0.935864820000000E+02
0.461330420000000E+02,-0.935899660000000E+02
0.461319200000000E+02,-0.935961140000000E+02
0.461306160000000E+02,-0.935998290000000E+02
0.461299980000000E+02,-0.936011760000000E+02
0.461268880000000E+02,-0.936030160000000E+02
