LAT,LON
0.472074670000000E+02,-0.953185000000000E+02
0.472114650000000E+02,-0.953201430000000E+02
0.472176790000000E+02,-0.953214850000000E+02
0.472242820000000E+02,-0.953191390000000E+02
0.472331470000000E+02,-0.953048510000000E+02
0.472348150000000E+02,-0.953015980000000E+02
0.472360260000000E+02,-0.952969340000000E+02
0.472360260000000E+02,-0.952969340000000E+02
0.471517820000000E+02,-0.952972520000000E+02
0.471517820000000E+02,-0.952972520000000E+02
0.471516660000000E+02,-0.953078160000000E+02
0.471515470000000E+02,-0.953186340000000E+02
0.471515480000000E+02,-0.953187800000000E+02
0.471516280000000E+02,-0.953353250000000E+02
0.471516280000000E+02,-0.953353250000000E+02
0.471555790000000E+02,-0.953287420000000E+02
0.471580690000000E+02,-0.953274030000000E+02
0.471634850000000E+02,-0.953130670000000E+02
0.471653130000000E+02,-0.953093150000000E+02
0.471665920000000E+02,-0.953080750000000E+02
0.471711850000000E+02,-0.953092140000000E+02
0.471748630000000E+02,-0.953107880000000E+02
0.471776050000000E+02,-0.953134690000000E+02
0.471838190000000E+02,-0.953156810000000E+02
0.471910620000000E+02,-0.953175250000000E+02
0.471938720000000E+02,-0.953194030000000E+02
0.471984190000000E+02,-0.953214820000000E+02
0.472017770000000E+02,-0.953201410000000E+02
0.472047480000000E+02,-0.953176950000000E+02
0.472074670000000E+02,-0.953185000000000E+02
END,END
0.462305210000000E+02,-0.944966340000000E+02
0.462305310000000E+02,-0.944858520000000E+02
0.462299180000000E+02,-0.944841570000000E+02
0.462299440000000E+02,-0.944749690000000E+02
0.462305170000000E+02,-0.944704240000000E+02
0.462380840000000E+02,-0.944643350000000E+02
0.462381780000000E+02,-0.944557380000000E+02
0.462399630000000E+02,-0.944472720000000E+02
0.462411740000000E+02,-0.944453950000000E+02
0.462448770000000E+02,-0.944421340000000E+02
0.462479630000000E+02,-0.944435840000000E+02
0.462511600000000E+02,-0.944400890000000E+02
0.462529430000000E+02,-0.944401550000000E+02
0.462525530000000E+02,-0.944539280000000E+02
0.462527130000000E+02,-0.944548500000000E+02
0.462556380000000E+02,-0.944583110000000E+02
0.462564610000000E+02,-0.944583770000000E+02
0.462641410000000E+02,-0.944556780000000E+02
0.462681650000000E+02,-0.944525150000000E+02
0.462696500000000E+02,-0.944518240000000E+02
0.462716160000000E+02,-0.944516920000000E+02
0.462707930000000E+02,-0.944533070000000E+02
0.462705410000000E+02,-0.944564710000000E+02
0.462751570000000E+02,-0.944632950000000E+02
0.462772580000000E+02,-0.944641200000000E+02
0.462807550000000E+02,-0.944638580000000E+02
0.462845710000000E+02,-0.944690690000000E+02
0.462895080000000E+02,-0.944704570000000E+02
0.462904220000000E+02,-0.944701600000000E+02
0.462917030000000E+02,-0.944665670000000E+02
0.463006400000000E+02,-0.944660450000000E+02
0.463012560000000E+02,-0.944703650000000E+02
0.463017810000000E+02,-0.944711570000000E+02
0.463039520000000E+02,-0.944723120000000E+02
0.463042950000000E+02,-0.944718180000000E+02
0.463043440000000E+02,-0.944584290000000E+02
0.463050760000000E+02,-0.944549650000000E+02
0.463060370000000E+02,-0.944525910000000E+02
0.463070200000000E+02,-0.944514700000000E+02
0.463073400000000E+02,-0.944500520000000E+02
0.463069520000000E+02,-0.944413120000000E+02
0.463118890000000E+02,-0.944425660000000E+02
0.463258540000000E+02,-0.944427000000000E+02
0.463255660000000E+02,-0.944287210000000E+02
0.463317040000000E+02,-0.944291780000000E+02
0.463317040000000E+02,-0.944291780000000E+02
0.463320250000000E+02,-0.944274890000000E+02
0.463313390000000E+02,-0.944255090000000E+02
0.463306530000000E+02,-0.944248490000000E+02
0.463300820000000E+02,-0.944249820000000E+02
0.463296020000000E+02,-0.944262350000000E+02
0.463304940000000E+02,-0.944268950000000E+02
0.463306310000000E+02,-0.944276540000000E+02
0.463279110000000E+02,-0.944277530000000E+02
0.463266300000000E+02,-0.944186480000000E+02
0.463247320000000E+02,-0.944115540000000E+02
0.463203630000000E+02,-0.944013300000000E+02
0.463191060000000E+02,-0.944006380000000E+02
0.463180550000000E+02,-0.944005730000000E+02
0.463173690000000E+02,-0.944011010000000E+02
0.463152660000000E+02,-0.944002120000000E+02
0.463136200000000E+02,-0.943988930000000E+02
0.463122710000000E+02,-0.943965200000000E+02
0.463115150000000E+02,-0.943926270000000E+02
0.463081550000000E+02,-0.943919370000000E+02
0.463045430000000E+02,-0.943920400000000E+02
0.463029430000000E+02,-0.943909520000000E+02
0.463025310000000E+02,-0.943901280000000E+02
0.463022330000000E+02,-0.943844560000000E+02
0.463025750000000E+02,-0.943836310000000E+02
0.463040140000000E+02,-0.943820800000000E+02
0.463054540000000E+02,-0.943813860000000E+02
0.463057970000000E+02,-0.943805610000000E+02
0.463049960000000E+02,-0.943789130000000E+02
0.463013810000000E+02,-0.943749770000000E+02
0.462984560000000E+02,-0.943741140000000E+02
0.462970850000000E+02,-0.943723980000000E+02
0.462966980000000E+02,-0.943702540000000E+02
0.462988490000000E+02,-0.943650130000000E+02
0.462994680000000E+02,-0.943615510000000E+02
0.462981660000000E+02,-0.943583180000000E+02
0.462962010000000E+02,-0.943566350000000E+02
0.462950150000000E+02,-0.943512260000000E+02
0.462921580000000E+02,-0.943491800000000E+02
0.462876340000000E+02,-0.943445600000000E+02
0.462860110000000E+02,-0.943450210000000E+02
0.462826500000000E+02,-0.943498330000000E+02
0.462806830000000E+02,-0.943513810000000E+02
0.462794950000000E+02,-0.943514460000000E+02
0.462751300000000E+02,-0.943490370000000E+02
0.462738280000000E+02,-0.943477170000000E+02
0.462720910000000E+02,-0.943442220000000E+02
0.462714290000000E+02,-0.943414850000000E+02
0.462709040000000E+02,-0.943407600000000E+02
0.462702180000000E+02,-0.943409240000000E+02
0.462693720000000E+02,-0.943426050000000E+02
0.462692340000000E+02,-0.943470220000000E+02
0.462685240000000E+02,-0.943499880000000E+02
0.462644760000000E+02,-0.943559500000000E+02
0.462631040000000E+02,-0.943571350000000E+02
0.462620990000000E+02,-0.943571010000000E+02
0.462597230000000E+02,-0.943545290000000E+02
0.462574590000000E+02,-0.943550550000000E+02
0.462555850000000E+02,-0.943562390000000E+02
0.462522430000000E+02,-0.943661220000000E+02
0.462511000000000E+02,-0.943671750000000E+02
0.462492760000000E+02,-0.943672100000000E+02
0.462457310000000E+02,-0.943723450000000E+02
0.462449760000000E+02,-0.943730030000000E+02
0.462437190000000E+02,-0.943731330000000E+02
0.462432160000000E+02,-0.943738250000000E+02
0.462422800000000E+02,-0.943766440000000E+02
0.462410030000000E+02,-0.943852770000000E+02
0.462397930000000E+02,-0.943881430000000E+02
0.462377140000000E+02,-0.943900560000000E+02
0.462356790000000E+02,-0.943903540000000E+02
0.462337130000000E+02,-0.943896640000000E+02
0.462329590000000E+02,-0.943900920000000E+02
0.462307890000000E+02,-0.943937170000000E+02
0.462293730000000E+02,-0.943949040000000E+02
0.462257380000000E+02,-0.943950710000000E+02
0.462203450000000E+02,-0.943960960000000E+02
0.462133960000000E+02,-0.943964300000000E+02
0.462106530000000E+02,-0.943960700000000E+02
0.462066290000000E+02,-0.943933400000000E+02
0.462050050000000E+02,-0.943898190000000E+02
0.462035650000000E+02,-0.943884380000000E+02
0.462020330000000E+02,-0.943875830000000E+02
0.461987410000000E+02,-0.943876850000000E+02
