LAT,LON
0.399222620000000E+02,-0.896548390000000E+02
0.399283000000000E+02,-0.896550740000000E+02
0.399282460000000E+02,-0.896611960000000E+02
0.399349890000000E+02,-0.896720040000000E+02
0.399352100000000E+02,-0.896717380000000E+02
0.399371080000000E+02,-0.896687070000000E+02
0.399391800000000E+02,-0.896630590000000E+02
0.399395670000000E+02,-0.896369920000000E+02
0.399403240000000E+02,-0.896363210000000E+02
0.399456300000000E+02,-0.896363770000000E+02
0.399466590000000E+02,-0.896353660000000E+02
0.399467480000000E+02,-0.896166840000000E+02
0.399467480000000E+02,-0.896166840000000E+02
0.399465970000000E+02,-0.895879490000000E+02
0.399321190000000E+02,-0.895875260000000E+02
0.399321280000000E+02,-0.895858510000000E+02
0.399328060000000E+02,-0.895849710000000E+02
0.399412240000000E+02,-0.895775460000000E+02
0.399466970000000E+02,-0.895757990000000E+02
0.399468520000000E+02,-0.895584700000000E+02
0.399442900000000E+02,-0.895597180000000E+02
0.399422320000000E+02,-0.895614120000000E+02
0.399229876074219E+02,-0.895784301908203E+02
0.399173900000000E+02,-0.895835400000000E+02
0.399155010000000E+02,-0.895869390000000E+02
0.399149360000000E+02,-0.895867920000000E+02
0.399164810000000E+02,-0.895826620000000E+02
0.399322140000000E+02,-0.895686850000000E+02
0.399322370000000E+02,-0.895592420000000E+02
0.399312530000000E+02,-0.895592340000000E+02
0.399273190000000E+02,-0.895611430000000E+02
0.399262210000000E+02,-0.895642920000000E+02
0.399241170000000E+02,-0.895665500000000E+02
0.399104880000000E+02,-0.895654490000000E+02
0.399107550000000E+02,-0.895260670000000E+02
0.399107550000000E+02,-0.895260670000000E+02
0.398962310000000E+02,-0.895259250000000E+02
0.398960960000000E+02,-0.895353090000000E+02
0.398816630000000E+02,-0.895352240000000E+02
0.398818110000000E+02,-0.895194740000000E+02
0.398825616416016E+02,-0.895170573861328E+02
0.398854770000000E+02,-0.895164300000000E+02
0.398855210000000E+02,-0.895117080000000E+02
0.398843190000000E+02,-0.895116960000000E+02
0.398821370000000E+02,-0.895148280000000E+02
0.398791433779297E+02,-0.895162040939453E+02
0.398750490000000E+02,-0.895168010000000E+02
0.398746730000000E+02,-0.895160170000000E+02
0.398748650000000E+02,-0.895020170000000E+02
0.398676170000000E+02,-0.895019200000000E+02
0.398672490000000E+02,-0.895303050000000E+02
0.398702810000000E+02,-0.895304250000000E+02
0.398666890000000E+02,-0.895396980000000E+02
0.398815960000000E+02,-0.895399450000000E+02
0.398815970000000E+02,-0.895552470000000E+02
0.398756050000000E+02,-0.895680590000000E+02
0.398756050000000E+02,-0.895680590000000E+02
0.398753820000000E+02,-0.895691870000000E+02
0.398745930000000E+02,-0.895705490000000E+02
