LAT,LON
0.408266120000000E+02,-0.875769040000000E+02
0.408258450000000E+02,-0.875791260000000E+02
0.408233280000000E+02,-0.875796070000000E+02
0.408230060000000E+02,-0.875875880000000E+02
0.408178800000000E+02,-0.875902670000000E+02
0.408137140000000E+02,-0.875961380000000E+02
0.408133930000000E+02,-0.875980360000000E+02
0.408144900000000E+02,-0.876024030000000E+02
0.408141690000000E+02,-0.876043910000000E+02
0.408141690000000E+02,-0.876043910000000E+02
0.408270210000000E+02,-0.876046220000000E+02
0.408274000000000E+02,-0.875861440000000E+02
0.408346850000000E+02,-0.875906020000000E+02
0.408346850000000E+02,-0.875906020000000E+02
0.408347290000000E+02,-0.875829250000000E+02
0.408338790000000E+02,-0.875794800000000E+02
0.408321150000000E+02,-0.875770190000000E+02
0.408266120000000E+02,-0.875769040000000E+02
END,END
