LAT,LON
0.418341710000000E+02,-0.877018140000000E+02
0.418332900000000E+02,-0.877016310000000E+02
0.418404320000000E+02,-0.876779530000000E+02
0.418423320000000E+02,-0.876781530000000E+02
0.418420320000000E+02,-0.876755530000000E+02
0.418430320000000E+02,-0.876733520000000E+02
0.418452320000000E+02,-0.876647520000000E+02
0.418505320000000E+02,-0.876648520000000E+02
0.418452320000000E+02,-0.876641520000000E+02
0.418449320000000E+02,-0.876633520000000E+02
0.418454320000000E+02,-0.876625520000000E+02
0.418519320000000E+02,-0.876624520000000E+02
0.418456320000000E+02,-0.876618520000000E+02
0.418487320000000E+02,-0.876566520000000E+02
0.418483330000000E+02,-0.876527520000000E+02
0.418506330000000E+02,-0.876525520000000E+02
0.418484440000000E+02,-0.876501110000000E+02
0.418472320000000E+02,-0.876585520000000E+02
0.418443320000000E+02,-0.876632520000000E+02
0.418424320000000E+02,-0.876642520000000E+02
0.418432320000000E+02,-0.876653520000000E+02
0.418448320000000E+02,-0.876658520000000E+02
0.418442320000000E+02,-0.876685520000000E+02
0.418428320000000E+02,-0.876725520000000E+02
0.418408320000000E+02,-0.876745520000000E+02
0.418283320000000E+02,-0.877144540000000E+02
0.418283320000000E+02,-0.877144540000000E+02
0.418205320000000E+02,-0.877385540000000E+02
0.418168320000000E+02,-0.877433540000000E+02
0.418168320000000E+02,-0.877433540000000E+02
0.418187320000000E+02,-0.877449540000000E+02
0.418007320000000E+02,-0.878017560000000E+02
0.418007320000000E+02,-0.878017560000000E+02
0.418014320000000E+02,-0.878018560000000E+02
0.418014320000000E+02,-0.878018560000000E+02
0.418137320000000E+02,-0.877632550000000E+02
0.418137320000000E+02,-0.877632550000000E+02
0.418193320000000E+02,-0.877449540000000E+02
0.418202320000000E+02,-0.877434540000000E+02
0.418213320000000E+02,-0.877386540000000E+02
0.418213320000000E+02,-0.877386540000000E+02
0.418329850000000E+02,-0.877022710000000E+02
0.418373570000000E+02,-0.877020420000000E+02
0.418373530000000E+02,-0.877017250000000E+02
0.418341710000000E+02,-0.877018140000000E+02
END,END
0.417194350000000E+02,-0.875429450000000E+02
0.417212120000000E+02,-0.875434300000000E+02
0.417237820000000E+02,-0.875433110000000E+02
0.417278350000000E+02,-0.875417450000000E+02
0.417336350000000E+02,-0.875287450000000E+02
0.417482350000000E+02,-0.875307450000000E+02
0.417482350000000E+02,-0.875307450000000E+02
0.417239900000000E+02,-0.875241410000000E+02
0.417239900000000E+02,-0.875241410000000E+02
0.417322350000000E+02,-0.875295450000000E+02
0.417284350000000E+02,-0.875385450000000E+02
0.417265350000000E+02,-0.875416450000000E+02
0.417227890000000E+02,-0.875423040000000E+02
0.417214100000000E+02,-0.875418230000000E+02
0.417198350000000E+02,-0.875422450000000E+02
0.417194350000000E+02,-0.875429450000000E+02
END,END
0.417194350000000E+02,-0.875429450000000E+02
0.417180350000000E+02,-0.875424450000000E+02
0.417167350000000E+02,-0.875411450000000E+02
0.417137310000000E+02,-0.875419370000000E+02
0.417108350000000E+02,-0.875419450000000E+02
0.417098350000000E+02,-0.875421450000000E+02
0.417073350000000E+02,-0.875448450000000E+02
0.417032350000000E+02,-0.875445440000000E+02
0.417030350000000E+02,-0.875452440000000E+02
0.417030350000000E+02,-0.875452440000000E+02
0.417009350000000E+02,-0.875464440000000E+02
0.416995350000000E+02,-0.875508450000000E+02
0.416971350000000E+02,-0.875526450000000E+02
0.416936350000000E+02,-0.875509440000000E+02
0.416884350000000E+02,-0.875515440000000E+02
0.416810350000000E+02,-0.875512440000000E+02
0.416771350000000E+02,-0.875516440000000E+02
0.416756770000000E+02,-0.875498220000000E+02
0.416665340000000E+02,-0.875617440000000E+02
0.416661340000000E+02,-0.875638440000000E+02
0.416631340000000E+02,-0.875663440000000E+02
0.416621340000000E+02,-0.875689440000000E+02
0.416593340000000E+02,-0.875723450000000E+02
0.416583340000000E+02,-0.875723450000000E+02
0.416520340000000E+02,-0.875658440000000E+02
0.416464350000000E+02,-0.875611440000000E+02
0.416446350000000E+02,-0.875604440000000E+02
0.416447350000000E+02,-0.875620440000000E+02
0.416483340000000E+02,-0.875633440000000E+02
0.416583340000000E+02,-0.875729450000000E+02
0.416615340000000E+02,-0.875732450000000E+02
0.416637700000000E+02,-0.875816540000000E+02
0.416675530000000E+02,-0.875914410000000E+02
0.416682686009766E+02,-0.875911366777344E+02
0.416678270000000E+02,-0.875865690000000E+02
0.416691710000000E+02,-0.875869870000000E+02
0.416685740000000E+02,-0.875878970000000E+02
0.416694590000000E+02,-0.875935080000000E+02
0.416713800000000E+02,-0.875928230000000E+02
0.416704180000000E+02,-0.875878650000000E+02
0.416730330000000E+02,-0.875847590000000E+02
0.416782060000000E+02,-0.875850380000000E+02
0.416731680000000E+02,-0.875852090000000E+02
0.416713900000000E+02,-0.875874260000000E+02
0.416722250000000E+02,-0.875919120000000E+02
0.416740080000000E+02,-0.875971500000000E+02
0.416783830000000E+02,-0.875990020000000E+02
0.416799220000000E+02,-0.875989160000000E+02
0.416813090000000E+02,-0.876005230000000E+02
0.416825670000000E+02,-0.876006400000000E+02
0.416858524499023E+02,-0.875993848457031E+02
0.416939510000000E+02,-0.875950720000000E+02
0.416942530000000E+02,-0.875953610000000E+02
0.416941370000000E+02,-0.875945800000000E+02
0.416841690000000E+02,-0.875999760000000E+02
0.416815070000000E+02,-0.876000730000000E+02
0.416811310000000E+02,-0.875990880000000E+02
0.416814320000000E+02,-0.875903820000000E+02
0.416818860000000E+02,-0.875905110000000E+02
0.416819260000000E+02,-0.875995910000000E+02
0.416861860000000E+02,-0.875965610000000E+02
0.416876210000000E+02,-0.875933270000000E+02
0.416874560000000E+02,-0.875764930000000E+02
0.416863360000000E+02,-0.875757650000000E+02
0.416826820000000E+02,-0.875757970000000E+02
0.416819260000000E+02,-0.875789240000000E+02
0.416817710000000E+02,-0.875836990000000E+02
0.416816250000000E+02,-0.875802510000000E+02
0.416809210000000E+02,-0.875835920000000E+02
0.416806020000000E+02,-0.875839460000000E+02
0.416796880000000E+02,-0.875836140000000E+02
0.416815030000000E+02,-0.875758070000000E+02
0.416812130000000E+02,-0.875754430000000E+02
0.416800910000000E+02,-0.875755830000000E+02
0.416786690000000E+02,-0.875832920000000E+02
