LAT,LON
0.418648280000000E+02,-0.883111740000000E+02
0.418653280000000E+02,-0.883094740000000E+02
0.418653280000000E+02,-0.883094740000000E+02
0.418616280000000E+02,-0.883095740000000E+02
0.418546280000000E+02,-0.883073730000000E+02
0.418500280000000E+02,-0.883067730000000E+02
0.418457280000000E+02,-0.883068730000000E+02
0.418372280000000E+02,-0.883085730000000E+02
0.418321280000000E+02,-0.883127730000000E+02
0.418259280000000E+02,-0.883195730000000E+02
0.418184280000000E+02,-0.883235730000000E+02
0.418155280000000E+02,-0.883244730000000E+02
0.418086810000000E+02,-0.883231250000000E+02
0.418065280000000E+02,-0.883236720000000E+02
0.418065280000000E+02,-0.883236720000000E+02
0.418024280000000E+02,-0.883221720000000E+02
0.418057280000000E+02,-0.883227720000000E+02
0.418026280000000E+02,-0.883214720000000E+02
0.417990280000000E+02,-0.883211720000000E+02
0.417961900000000E+02,-0.883203280000000E+02
0.417953930000000E+02,-0.883197280000000E+02
0.417962280000000E+02,-0.883189720000000E+02
0.417933280000000E+02,-0.883183720000000E+02
0.417909280000000E+02,-0.883185080000000E+02
0.417885844868164E+02,-0.883174091582031E+02
0.417851290000000E+02,-0.883156720000000E+02
0.417875290000000E+02,-0.883157720000000E+02
0.417886067290039E+02,-0.883167057779297E+02
0.417888940000000E+02,-0.883164120000000E+02
0.417881280000000E+02,-0.883150720000000E+02
0.417816290000000E+02,-0.883117710000000E+02
0.417816290000000E+02,-0.883117710000000E+02
0.417706670000000E+02,-0.883078660000000E+02
0.417667290000000E+02,-0.883083710000000E+02
0.417605290000000E+02,-0.883105710000000E+02
0.417551890000000E+02,-0.883158510000000E+02
0.417549290000000E+02,-0.883177710000000E+02
0.417535290000000E+02,-0.883215710000000E+02
0.417529290000000E+02,-0.883220710000000E+02
0.417511290000000E+02,-0.883216710000000E+02
0.417440290000000E+02,-0.883272710000000E+02
0.417379290000000E+02,-0.883292710000000E+02
0.417379290000000E+02,-0.883292710000000E+02
0.417358290000000E+02,-0.883305710000000E+02
0.417280290000000E+02,-0.883396710000000E+02
0.417231290000000E+02,-0.883417710000000E+02
0.417219290000000E+02,-0.883414310000000E+02
