LAT,LON
0.407897190000000E+02,-0.737918360000000E+02
0.407882580000000E+02,-0.737923340000000E+02
0.407885840000000E+02,-0.737928710000000E+02
0.407909250000000E+02,-0.737941190000000E+02
0.407934970000000E+02,-0.737937120000000E+02
0.407942630000000E+02,-0.737946240000000E+02
0.407959130000000E+02,-0.738024070000000E+02
0.407954830000000E+02,-0.738081880000000E+02
0.407960840000000E+02,-0.738126040000000E+02
0.407999840000000E+02,-0.738194040000000E+02
0.407986920000000E+02,-0.738216730000000E+02
0.407941200000000E+02,-0.738271350000000E+02
0.407930440000000E+02,-0.738269200000000E+02
0.407919940000000E+02,-0.738274860000000E+02
0.407888800000000E+02,-0.738308010000000E+02
0.407888800000000E+02,-0.738308010000000E+02
0.407885930000000E+02,-0.738331820000000E+02
0.407893300000000E+02,-0.738342990000000E+02
0.407901630000000E+02,-0.738349200000000E+02
0.407957560000000E+02,-0.738365450000000E+02
0.407959840000000E+02,-0.738370770000000E+02
0.407923840000000E+02,-0.738490050000000E+02
0.407903840000000E+02,-0.738523050000000E+02
0.407861840000000E+02,-0.738546050000000E+02
0.407848840000000E+02,-0.738583050000000E+02
0.407817060000000E+02,-0.738544310000000E+02
0.407813790000000E+02,-0.738500290000000E+02
0.407775150000000E+02,-0.738481150000000E+02
0.407775150000000E+02,-0.738481150000000E+02
0.407774640000000E+02,-0.738476240000000E+02
0.407751450000000E+02,-0.738477390000000E+02
0.407691000000000E+02,-0.738496840000000E+02
0.407652060000000E+02,-0.738474320000000E+02
0.407643090000000E+02,-0.738464270000000E+02
0.407640950000000E+02,-0.738451030000000E+02
0.407654010000000E+02,-0.738406770000000E+02
0.407650210000000E+02,-0.738379110000000E+02
0.407608720000000E+02,-0.738360510000000E+02
0.407553030000000E+02,-0.738378070000000E+02
0.407553030000000E+02,-0.738378070000000E+02
0.407527840000000E+02,-0.738392050000000E+02
0.407498460000000E+02,-0.738390720000000E+02
0.407458430000000E+02,-0.738376820000000E+02
0.407498760000000E+02,-0.738393810000000E+02
0.407558600454102E+02,-0.738402571601563E+02
0.407599646454102E+02,-0.738384697601562E+02
0.407619314454102E+02,-0.738391699601563E+02
0.407623166454102E+02,-0.738404377601562E+02
0.407640210000000E+02,-0.738419930000000E+02
0.407599960000000E+02,-0.738479820000000E+02
0.407590490000000E+02,-0.738524120000000E+02
0.407597380000000E+02,-0.738544590000000E+02
0.407618160000000E+02,-0.738567760000000E+02
0.407618160000000E+02,-0.738567760000000E+02
0.407656460000000E+02,-0.738607510000000E+02
0.407656460000000E+02,-0.738607510000000E+02
0.407659580000000E+02,-0.738580960000000E+02
0.407683130000000E+02,-0.738558240000000E+02
0.407719840000000E+02,-0.738560060000000E+02
0.407789850000000E+02,-0.738698060000000E+02
0.407816600000000E+02,-0.738696610000000E+02
0.407825530000000E+02,-0.738689450000000E+02
0.407842230000000E+02,-0.738694320000000E+02
0.407849250000000E+02,-0.738710340000000E+02
0.407805530000000E+02,-0.738746810000000E+02
0.407803770000000E+02,-0.738796400000000E+02
0.407776840000000E+02,-0.738846060000000E+02
0.407730840000000E+02,-0.738836060000000E+02
0.407727840000000E+02,-0.738890060000000E+02
0.407727840000000E+02,-0.738890060000000E+02
0.407758160000000E+02,-0.738915820000000E+02
0.407758160000000E+02,-0.738915820000000E+02
0.407808560000000E+02,-0.738882930000000E+02
0.407867540000000E+02,-0.738854620000000E+02
