LAT,LON
0.431300120000000E+02,-0.784290960000000E+02
0.431306430000000E+02,-0.784108770000000E+02
0.431308030000000E+02,-0.783405120000000E+02
0.431308030000000E+02,-0.783405120000000E+02
0.431181930000000E+02,-0.783402610000000E+02
0.431180380000000E+02,-0.783289010000000E+02
0.431191060000000E+02,-0.783279660000000E+02
0.431204320000000E+02,-0.783249800000000E+02
0.431143520000000E+02,-0.783248450000000E+02
0.431138720000000E+02,-0.783252820000000E+02
0.431078580000000E+02,-0.783399440000000E+02
0.431058460000000E+02,-0.783414410000000E+02
0.430980060000000E+02,-0.783423740000000E+02
0.430936840000000E+02,-0.783461770000000E+02
0.430909870000000E+02,-0.783463010000000E+02
0.430886560000000E+02,-0.783429940000000E+02
0.430860500000000E+02,-0.783427120000000E+02
0.430840610000000E+02,-0.783435530000000E+02
0.430818660000000E+02,-0.783454230000000E+02
0.430739410000000E+02,-0.783469510000000E+02
0.430738670000000E+02,-0.783354730000000E+02
0.430438750000000E+02,-0.783357740000000E+02
0.430438530000000E+02,-0.783301330000000E+02
0.430438530000000E+02,-0.783301330000000E+02
0.430334520000000E+02,-0.783301300000000E+02
0.430335200000000E+02,-0.783358630000000E+02
0.430203630000000E+02,-0.783359140000000E+02
0.430200770000000E+02,-0.783395040000000E+02
0.430220870000000E+02,-0.783478540000000E+02
0.430216610000000E+02,-0.783503340000000E+02
0.430216610000000E+02,-0.783503340000000E+02
0.430222910000000E+02,-0.783511250000000E+02
0.430245320000000E+02,-0.783513450000000E+02
0.430246690000000E+02,-0.783491020000000E+02
0.430365600000000E+02,-0.783492160000000E+02
0.430365150000000E+02,-0.783562670000000E+02
0.430347980000000E+02,-0.783563000000000E+02
0.430338250000000E+02,-0.783873060000000E+02
0.430321430000000E+02,-0.783887820000000E+02
0.430323210000000E+02,-0.784011550000000E+02
0.430330290000000E+02,-0.784091310000000E+02
0.430312270000000E+02,-0.784125600000000E+02
0.430321230000000E+02,-0.784398400000000E+02
0.430321230000000E+02,-0.784398400000000E+02
0.430478350000000E+02,-0.784496970000000E+02
0.430650820000000E+02,-0.784623050000000E+02
0.430652580000000E+02,-0.784747450000000E+02
0.430666580000000E+02,-0.784746460000000E+02
0.430692580000000E+02,-0.784719450000000E+02
0.430778580000000E+02,-0.784705460000000E+02
0.430789580000000E+02,-0.784750460000000E+02
0.430781580000000E+02,-0.784770460000000E+02
0.430805580000000E+02,-0.784826460000000E+02
0.430820580000000E+02,-0.784877460000000E+02
0.430818580000000E+02,-0.784896460000000E+02
0.430803580000000E+02,-0.784916460000000E+02
0.430840580000000E+02,-0.784916460000000E+02
0.430827580000000E+02,-0.784889460000000E+02
0.430861580000000E+02,-0.784844460000000E+02
0.430860580000000E+02,-0.784750460000000E+02
0.430839580000000E+02,-0.784717460000000E+02
0.430816580000000E+02,-0.784722460000000E+02
0.430860580000000E+02,-0.784649460000000E+02
0.430876580000000E+02,-0.784677460000000E+02
0.430882580000000E+02,-0.784644460000000E+02
0.430882580000000E+02,-0.784644460000000E+02
0.430903780000000E+02,-0.784607850000000E+02
0.430910980000000E+02,-0.784583690000000E+02
0.430915460000000E+02,-0.784538730000000E+02
0.430911300000000E+02,-0.784518890000000E+02
0.430926340000000E+02,-0.784469450000000E+02
0.431136740000000E+02,-0.784349930000000E+02
0.431215940000000E+02,-0.784298400000000E+02
0.431253620000000E+02,-0.784290710000000E+02
0.431272920000000E+02,-0.784307240000000E+02
0.431281840000000E+02,-0.784307870000000E+02
0.431300120000000E+02,-0.784290960000000E+02
END,END
