LAT,LON
0.433714300000000E+02,-0.745298320000000E+02
0.433703760000000E+02,-0.745256630000000E+02
0.433689350000000E+02,-0.745237830000000E+02
0.433678830000000E+02,-0.745238460000000E+02
0.433671970000000E+02,-0.745245360000000E+02
0.433676550000000E+02,-0.745262910000000E+02
0.433647500000000E+02,-0.745267950000000E+02
0.433625090000000E+02,-0.745262940000000E+02
0.433578890000000E+02,-0.745275820000000E+02
0.433561280000000E+02,-0.745271750000000E+02
0.433537480000000E+02,-0.745227260000000E+02
0.433515060000000E+02,-0.745219440000000E+02
0.433495150000000E+02,-0.745186230000000E+02
0.433492610000000E+02,-0.745131700000000E+02
0.433505640000000E+02,-0.745104110000000E+02
0.433535350000000E+02,-0.745066480000000E+02
0.433551580000000E+02,-0.745035750000000E+02
0.433541060000000E+02,-0.745041710000000E+02
0.433516150000000E+02,-0.745084360000000E+02
0.433506550000000E+02,-0.745092520000000E+02
0.433498540000000E+02,-0.745092840000000E+02
0.433483210000000E+02,-0.745080940000000E+02
0.433463320000000E+02,-0.745097260000000E+02
0.433440210000000E+02,-0.745068750000000E+02
0.433435390000000E+02,-0.745033970000000E+02
0.433448640000000E+02,-0.745005440000000E+02
0.433451410000000E+02,-0.744939660000000E+02
0.433461040000000E+02,-0.744901750000000E+02
0.433450320000000E+02,-0.744823080000000E+02
0.433442100000000E+02,-0.744802080000000E+02
0.433441620000000E+02,-0.744777510000000E+02
0.433162780000000E+02,-0.744954620000000E+02
0.433245410000000E+02,-0.745221170000000E+02
0.433244730000000E+02,-0.745238720000000E+02
0.433227120000000E+02,-0.745250950000000E+02
0.433223920000000E+02,-0.745259090000000E+02
0.433225070000000E+02,-0.745276320000000E+02
0.433237200000000E+02,-0.745302000000000E+02
0.433234460000000E+02,-0.745316410000000E+02
0.433220740000000E+02,-0.745338660000000E+02
0.433222580000000E+02,-0.745357770000000E+02
0.433215720000000E+02,-0.745388170000000E+02
0.433198800000000E+02,-0.745414800000000E+02
0.433184170000000E+02,-0.745417610000000E+02
0.433165870000000E+02,-0.745454590000000E+02
0.433148720000000E+02,-0.745463680000000E+02
0.433126540000000E+02,-0.745456160000000E+02
0.433137280000000E+02,-0.745436420000000E+02
0.433125160000000E+02,-0.745432670000000E+02
0.433093370000000E+02,-0.745463990000000E+02
0.433084000000000E+02,-0.745487490000000E+02
0.433052900000000E+02,-0.745501590000000E+02
0.433048780000000E+02,-0.745492820000000E+02
0.433052890000000E+02,-0.745469640000000E+02
0.433043970000000E+02,-0.745436760000000E+02
0.433000280000000E+02,-0.745405460000000E+02
0.432979230000000E+02,-0.745403900000000E+02
0.432976030000000E+02,-0.745411110000000E+02
0.432981300000000E+02,-0.745443980000000E+02
0.432968500000000E+02,-0.745491900000000E+02
0.432947910000000E+02,-0.745508180000000E+02
0.432938540000000E+02,-0.745498790000000E+02
0.432921380000000E+02,-0.745497540000000E+02
0.432914980000000E+02,-0.745500670000000E+02
0.432914290000000E+02,-0.745507880000000E+02
0.432900570000000E+02,-0.745507880000000E+02
0.432856650000000E+02,-0.745476880000000E+02
0.432849790000000E+02,-0.745480020000000E+02
0.432860550000000E+02,-0.745522600000000E+02
0.432869920000000E+02,-0.745537630000000E+02
0.432895540000000E+02,-0.745531360000000E+02
0.432916810000000E+02,-0.745531980000000E+02
0.432944720000000E+02,-0.745545130000000E+02
0.432969540000000E+02,-0.745568490000000E+02
0.433000300000000E+02,-0.745643460000000E+02
0.433023630000000E+02,-0.745668510000000E+02
0.433043070000000E+02,-0.745674780000000E+02
0.433059990000000E+02,-0.745665690000000E+02
0.433075770000000E+02,-0.745608380000000E+02
0.433092700000000E+02,-0.745596170000000E+02
0.433108940000000E+02,-0.745594920000000E+02
0.433149650000000E+02,-0.745567980000000E+02
0.433180290000000E+02,-0.745508150000000E+02
0.433174340000000E+02,-0.745465550000000E+02
0.433180970000000E+02,-0.745434540000000E+02
0.433203380000000E+02,-0.745424510000000E+02
0.433223270000000E+02,-0.745387220000000E+02
0.433273350000000E+02,-0.745340530000000E+02
0.433350200000000E+02,-0.745342060000000E+02
0.433359800000000E+02,-0.745346120000000E+02
0.433425670000000E+02,-0.745327290000000E+02
0.433477590000000E+02,-0.745331650000000E+02
0.433481930000000E+02,-0.745333530000000E+02
0.433491090000000E+02,-0.745362990000000E+02
0.433521060000000E+02,-0.745398080000000E+02
0.433595850000000E+02,-0.745425010000000E+02
0.433626500000000E+02,-0.745412460000000E+02
0.433660130000000E+02,-0.745452890000000E+02
0.433701300000000E+02,-0.745469500000000E+02
0.433708760000000E+02,-0.745465730000000E+02
0.433720730000000E+02,-0.745414940000000E+02
0.433746360000000E+02,-0.745390160000000E+02
0.433767000000000E+02,-0.745353170000000E+02
0.433794210000000E+02,-0.745350030000000E+02
0.433794210000000E+02,-0.745350030000000E+02
0.433801530000000E+02,-0.745332140000000E+02
0.433806090000000E+02,-0.745292950000000E+02
0.433781160000000E+02,-0.745288570000000E+02
0.433772020000000E+02,-0.745302370000000E+02
0.433719100000000E+02,-0.745312740000000E+02
0.433714300000000E+02,-0.745298320000000E+02
END,END
0.433783760000000E+02,-0.741609890000000E+02
0.433715320000000E+02,-0.741601000000000E+02
0.433715320000000E+02,-0.741601000000000E+02
0.433640420000000E+02,-0.741588420000000E+02
0.433120230000000E+02,-0.741500620000000E+02
0.433120230000000E+02,-0.741500620000000E+02
0.432739790000000E+02,-0.741434700000000E+02
0.432623010000000E+02,-0.741415300000000E+02
0.432595050000000E+02,-0.741410650000000E+02
0.432539790000000E+02,-0.741401470000000E+02
0.432503590000000E+02,-0.741938100000000E+02
0.432503590000000E+02,-0.741938100000000E+02
0.432509740000000E+02,-0.741978720000000E+02
0.432548150000000E+02,-0.742020970000000E+02
0.432536030000000E+02,-0.742035670000000E+02
0.432509040000000E+02,-0.742051310000000E+02
0.432520460000000E+02,-0.742125790000000E+02
0.432569150000000E+02,-0.742213110000000E+02
0.432592020000000E+02,-0.742234090000000E+02
0.432599150000000E+02,-0.742259320000000E+02
0.432599150000000E+02,-0.742259320000000E+02
0.432604130000000E+02,-0.742272580000000E+02
0.432618770000000E+02,-0.742263200000000E+02
0.432635680000000E+02,-0.742267910000000E+02
0.432642080000000E+02,-0.742274800000000E+02
0.432642080000000E+02,-0.742277930000000E+02
