LAT,LON
0.425762500000000E+02,-0.773128510000000E+02
0.425763880000000E+02,-0.772310060000000E+02
0.425692540000000E+02,-0.772310010000000E+02
0.425694000000000E+02,-0.771917130000000E+02
0.425622660000000E+02,-0.771918050000000E+02
0.425622430000000E+02,-0.771762150000000E+02
0.425339800000000E+02,-0.771640060000000E+02
0.425332250000000E+02,-0.771637280000000E+02
0.425322590000000E+02,-0.771642850000000E+02
0.425322590000000E+02,-0.771642850000000E+02
0.425318320000000E+02,-0.771745500000000E+02
0.425328380000000E+02,-0.771796200000000E+02
0.425362680000000E+02,-0.771841650000000E+02
0.425380520000000E+02,-0.771849380000000E+02
0.425393780000000E+02,-0.771871030000000E+02
0.425408630000000E+02,-0.771923280000000E+02
0.425347290000000E+02,-0.772068790000000E+02
0.425346900000000E+02,-0.771993150000000E+02
0.425339590000000E+02,-0.771956050000000E+02
0.425317190000000E+02,-0.771956050000000E+02
0.425317190000000E+02,-0.771956050000000E+02
0.425260010000000E+02,-0.771954800000000E+02
0.425197360000000E+02,-0.771924500000000E+02
0.425125100000000E+02,-0.771908110000000E+02
0.425113130000000E+02,-0.772304330000000E+02
0.425114000000000E+02,-0.772415280000000E+02
0.425006530000000E+02,-0.772412100000000E+02
0.424963880000000E+02,-0.772321210000000E+02
0.424965580000000E+02,-0.772259290000000E+02
0.424924810000000E+02,-0.772247700000000E+02
0.424865580000000E+02,-0.772274230000000E+02
0.424837430000000E+02,-0.772336000000000E+02
0.424835590000000E+02,-0.772408560000000E+02
0.424851550000000E+02,-0.772409770000000E+02
0.424852370000000E+02,-0.772474450000000E+02
0.424823630000000E+02,-0.772489210000000E+02
0.424790480000000E+02,-0.772489170000000E+02
0.424799920000000E+02,-0.772578680000000E+02
0.424784810000000E+02,-0.772601600000000E+02
0.424578970000000E+02,-0.772600470000000E+02
0.424578820000000E+02,-0.772604180000000E+02
0.424578820000000E+02,-0.772604180000000E+02
0.424694310000000E+02,-0.772662150000000E+02
0.424783730000000E+02,-0.772698230000000E+02
0.424786490000000E+02,-0.772775450000000E+02
0.424762500000000E+02,-0.772848060000000E+02
0.424737120000000E+02,-0.772854250000000E+02
0.424702830000000E+02,-0.772878350000000E+02
0.424571820000000E+02,-0.772951570000000E+02
0.424556050000000E+02,-0.772969480000000E+02
0.424551020000000E+02,-0.772987700000000E+02
0.424481970000000E+02,-0.773050690000000E+02
0.424479510000000E+02,-0.773065650000000E+02
0.424487790000000E+02,-0.773107790000000E+02
0.424502320000000E+02,-0.773092380000000E+02
0.424518320000000E+02,-0.773088370000000E+02
0.424547590000000E+02,-0.773108750000000E+02
0.424552330000000E+02,-0.773116740000000E+02
0.424523580000000E+02,-0.773121710000000E+02
0.424492810833984E+02,-0.773142750839844E+02
0.424463670000000E+02,-0.773196420000000E+02
0.424463440000000E+02,-0.773231610000000E+02
0.424467320000000E+02,-0.773239020000000E+02
0.424481040000000E+02,-0.773253230000000E+02
0.424494990000000E+02,-0.773254470000000E+02
0.424526770000000E+02,-0.773240580000000E+02
0.424616860000000E+02,-0.773242460000000E+02
0.424666920000000E+02,-0.773309490000000E+02
0.424670110000000E+02,-0.773382680000000E+02
0.424670110000000E+02,-0.773382680000000E+02
0.424754250000000E+02,-0.773381490000000E+02
0.424755330000000E+02,-0.773540860000000E+02
0.424720310000000E+02,-0.773620530000000E+02
0.424714360000000E+02,-0.773647700000000E+02
0.424707920000000E+02,-0.773747040000000E+02
0.424716200000000E+02,-0.773833150000000E+02
0.424674650000000E+02,-0.773999020000000E+02
0.424652710000000E+02,-0.774032070000000E+02
0.424593500000000E+02,-0.774089540000000E+02
0.424636720000000E+02,-0.774113920000000E+02
0.424667600000000E+02,-0.774174430000000E+02
0.424686120000000E+02,-0.774192650000000E+02
0.424689090000000E+02,-0.774167940000000E+02
0.424762030000000E+02,-0.774158040000000E+02
0.424861920000000E+02,-0.774033770000000E+02
0.424862950000000E+02,-0.774125100000000E+02
0.424862950000000E+02,-0.774125100000000E+02
0.424862700000000E+02,-0.774129650000000E+02
0.424995520000000E+02,-0.774014270000000E+02
0.425000690000000E+02,-0.774017830000000E+02
0.424970530000000E+02,-0.774046760000000E+02
0.424989910000000E+02,-0.774061420000000E+02
0.425080260000000E+02,-0.773963830000000E+02
0.425143120000000E+02,-0.773917430000000E+02
0.425110900000000E+02,-0.773971220000000E+02
0.425112270000000E+02,-0.773977090000000E+02
0.425160760000000E+02,-0.774010760000000E+02
0.425215850000000E+02,-0.774013200000000E+02
0.425227510000000E+02,-0.773998050000000E+02
0.425234580000000E+02,-0.773964050000000E+02
0.425235090000000E+02,-0.773896640000000E+02
0.425306290000000E+02,-0.773893350000000E+02
0.425309100000000E+02,-0.773974020000000E+02
0.425520960000000E+02,-0.773971440000000E+02
0.425520960000000E+02,-0.773971440000000E+02
0.425509800000000E+02,-0.773952700000000E+02
0.425524030000000E+02,-0.773936340000000E+02
0.425564510000000E+02,-0.773956420000000E+02
0.425572950000000E+02,-0.773904150000000E+02
0.425588030000000E+02,-0.773870740000000E+02
0.425605540000000E+02,-0.773857250000000E+02
0.425612870000000E+02,-0.773739060000000E+02
0.425639190000000E+02,-0.773684340000000E+02
0.425668470000000E+02,-0.773654680000000E+02
0.425670100000000E+02,-0.773588480000000E+02
0.425676530000000E+02,-0.773567710000000E+02
0.425763430000000E+02,-0.773566240000000E+02
0.425762500000000E+02,-0.773128510000000E+02
END,END
