LAT,LON
0.417358930000000E+02,-0.739357810000000E+02
0.417351930000000E+02,-0.739372810000000E+02
0.417344930000000E+02,-0.739374810000000E+02
0.417320930000000E+02,-0.739361810000000E+02
0.417213930000000E+02,-0.739391810000000E+02
0.417022930000000E+02,-0.739412810000000E+02
0.416844930000000E+02,-0.739381810000000E+02
0.416801930000000E+02,-0.739397810000000E+02
0.416657930000000E+02,-0.739433820000000E+02
0.416575930000000E+02,-0.739418820000000E+02
0.416497930000000E+02,-0.739441820000000E+02
0.416403930000000E+02,-0.739438820000000E+02
0.416290930000000E+02,-0.739472820000000E+02
0.416196930000000E+02,-0.739486820000000E+02
0.416154930000000E+02,-0.739464820000000E+02
0.416154930000000E+02,-0.739464820000000E+02
0.416139930000000E+02,-0.739520820000000E+02
0.416251930000000E+02,-0.739525820000000E+02
0.416276930000000E+02,-0.739514820000000E+02
0.416421930000000E+02,-0.739487820000000E+02
0.416447930000000E+02,-0.739489820000000E+02
0.416524930000000E+02,-0.739481820000000E+02
0.416563930000000E+02,-0.739468820000000E+02
0.416674930000000E+02,-0.739473820000000E+02
0.416758930000000E+02,-0.739451820000000E+02
0.416793930000000E+02,-0.739432820000000E+02
0.416840930000000E+02,-0.739424820000000E+02
0.416902930000000E+02,-0.739434820000000E+02
0.416955930000000E+02,-0.739457820000000E+02
0.416993930000000E+02,-0.739466820000000E+02
0.417143930000000E+02,-0.739444820000000E+02
0.417326930000000E+02,-0.739410810000000E+02
0.417359930000000E+02,-0.739410810000000E+02
0.417358930000000E+02,-0.739357810000000E+02
END,END
0.417188130000000E+02,-0.738430980000000E+02
0.417160130000000E+02,-0.738439140000000E+02
0.417124930000000E+02,-0.738471620000000E+02
0.417145090000000E+02,-0.738528740000000E+02
0.417124450000000E+02,-0.738534500000000E+02
0.417083810000000E+02,-0.738561860000000E+02
0.417036610000000E+02,-0.738573860000000E+02
0.417032930000000E+02,-0.738599300000000E+02
0.417006370000000E+02,-0.738614180000000E+02
0.416984130000000E+02,-0.738663630000000E+02
0.416923810000000E+02,-0.738669710000000E+02
0.416898690000000E+02,-0.738694990000000E+02
0.416883970000000E+02,-0.738690670000000E+02
0.416868610000000E+02,-0.738665870000000E+02
0.416837570000000E+02,-0.738664270000000E+02
0.416816610000000E+02,-0.738691470000000E+02
0.416839650000000E+02,-0.738717550000000E+02
0.416778210000000E+02,-0.738780270000000E+02
0.416720450000000E+02,-0.738749070000000E+02
0.416702370000000E+02,-0.738762190000000E+02
0.416690850000000E+02,-0.738764910000000E+02
0.416680610000000E+02,-0.738755470000000E+02
0.416690850000000E+02,-0.738748430000000E+02
0.416686690000000E+02,-0.738744110000000E+02
0.416645730000000E+02,-0.738745550000000E+02
0.416617090000000E+02,-0.738717390000000E+02
0.416579810000000E+02,-0.738697870000000E+02
0.416572450000000E+02,-0.738709390000000E+02
0.416546210000000E+02,-0.738717870000000E+02
0.416538850000000E+02,-0.738728270000000E+02
0.416519010000000E+02,-0.738708910000000E+02
0.416505250000000E+02,-0.738706190000000E+02
0.416485570000000E+02,-0.738714190000000E+02
0.416478050000000E+02,-0.738724750000000E+02
0.416449930000000E+02,-0.738726790000000E+02
0.416478930000000E+02,-0.738727790000000E+02
0.416497930000000E+02,-0.738711790000000E+02
0.416517930000000E+02,-0.738710790000000E+02
0.416532930000000E+02,-0.738739790000000E+02
0.416538930000000E+02,-0.738739790000000E+02
0.416546930000000E+02,-0.738720790000000E+02
0.416589730000000E+02,-0.738705390000000E+02
0.416635930000000E+02,-0.738742790000000E+02
0.416670930000000E+02,-0.738787790000000E+02
0.416686930000000E+02,-0.738767790000000E+02
0.416704930000000E+02,-0.738763790000000E+02
0.416719930000000E+02,-0.738751790000000E+02
0.416777930000000E+02,-0.738784790000000E+02
0.416842930000000E+02,-0.738717790000000E+02
0.416821930000000E+02,-0.738691790000000E+02
0.416839930000000E+02,-0.738665790000000E+02
0.416867930000000E+02,-0.738668790000000E+02
0.416883930000000E+02,-0.738693790000000E+02
0.416899930000000E+02,-0.738697790000000E+02
0.416926930000000E+02,-0.738671790000000E+02
0.416984930000000E+02,-0.738665790000000E+02
0.416996930000000E+02,-0.738651790000000E+02
0.416995930000000E+02,-0.738639790000000E+02
0.417012930000000E+02,-0.738612780000000E+02
0.417036930000000E+02,-0.738601780000000E+02
0.417037930000000E+02,-0.738577780000000E+02
0.417084930000000E+02,-0.738566780000000E+02
0.417122930000000E+02,-0.738540780000000E+02
0.417151930000000E+02,-0.738530780000000E+02
0.417131930000000E+02,-0.738470780000000E+02
0.417142210000000E+02,-0.738462340000000E+02
0.417162930000000E+02,-0.738457780000000E+02
0.417188930000000E+02,-0.738432780000000E+02
0.417188930000000E+02,-0.738432780000000E+02
0.417188130000000E+02,-0.738430980000000E+02
END,END
