LAT,LON
0.384519115253756E+02,-0.753313533533106E+02
0.384574990000000E+02,-0.753277100000000E+02
0.384595370000000E+02,-0.753225580000000E+02
0.384615750000000E+02,-0.753207830000000E+02
0.384663590000000E+02,-0.753197930000000E+02
0.384709140000000E+02,-0.753231130000000E+02
0.384722420000000E+02,-0.753253550000000E+02
0.384803460000000E+02,-0.753177270000000E+02
0.384789260000000E+02,-0.753015940000000E+02
0.384750800000000E+02,-0.752983620000000E+02
0.384727680000000E+02,-0.752930340000000E+02
0.384716420000000E+02,-0.752762620000000E+02
0.384754850000000E+02,-0.752673210000000E+02
0.384776310000000E+02,-0.752551470000000E+02
0.384809270000000E+02,-0.752556100000000E+02
0.384834220000000E+02,-0.752553460000000E+02
0.384868300000000E+02,-0.752509460000000E+02
0.384836940000000E+02,-0.752478230000000E+02
0.384822610000000E+02,-0.752426670000000E+02
0.384921930000000E+02,-0.752344610000000E+02
0.384951460000000E+02,-0.752339380000000E+02
0.384958560000000E+02,-0.752334140000000E+02
0.384963550000000E+02,-0.752319540000000E+02
0.384863620000000E+02,-0.752309390000000E+02
0.384868850000000E+02,-0.752278460000000E+02
0.384880750000000E+02,-0.752279630000000E+02
0.384915550000000E+02,-0.752269750000000E+02
0.384960420000000E+02,-0.752249680000000E+02
0.384954940000000E+02,-0.752227830000000E+02
0.384969370000000E+02,-0.752178900000000E+02
0.385019190000000E+02,-0.752154160000000E+02
0.385051700000000E+02,-0.752129110000000E+02
0.384949040000000E+02,-0.751973250000000E+02
0.384921800000000E+02,-0.751957810000000E+02
0.384914470000000E+02,-0.751911500000000E+02
0.384906460000000E+02,-0.751785970000000E+02
0.384911260000000E+02,-0.751739370000000E+02
0.384871660000000E+02,-0.751737340000000E+02
0.384815260000000E+02,-0.751741800000000E+02
0.384801840000000E+02,-0.751707350000000E+02
0.384795870000000E+02,-0.751632810000000E+02
0.384822640000000E+02,-0.751555620000000E+02
0.384805900000000E+02,-0.751463310000000E+02
0.384769920000000E+02,-0.751379550000000E+02
0.384803110000000E+02,-0.751366330000000E+02
0.384811990000000E+02,-0.751279550000000E+02
0.384834440000000E+02,-0.751182750000000E+02
0.384834440000000E+02,-0.751182750000000E+02
0.384827120000000E+02,-0.751183030000000E+02
0.384814070000000E+02,-0.751174290000000E+02
0.384796230000000E+02,-0.751145740000000E+02
0.384789160000000E+02,-0.751086320000000E+02
0.384808170000000E+02,-0.751058370000000E+02
0.384845720000000E+02,-0.751033350000000E+02
0.384846880000000E+02,-0.750992290000000E+02
0.384824950000000E+02,-0.750814920000000E+02
0.384667690000000E+02,-0.750726070000000E+02
0.384631070000000E+02,-0.750716750000000E+02
0.384620080000000E+02,-0.750707440000000E+02
0.384630150000000E+02,-0.750659980000000E+02
0.384651900000000E+02,-0.750657650000000E+02
0.384659000000000E+02,-0.750663770000000E+02
0.384683490000000E+02,-0.750668140000000E+02
0.384684870000000E+02,-0.750662900000000E+02
0.384672730000000E+02,-0.750655620000000E+02
0.384634280000000E+02,-0.750640480000000E+02
0.384578880000000E+02,-0.750633200000000E+02
0.384554360000000E+02,-0.750636390000000E+02
0.384512901362427E+02,-0.750656744059571E+02
0.384512901362427E+02,-0.750656744059571E+02
0.384512910000000E+02,-0.750663270000000E+02
0.384512760000000E+02,-0.750699090000000E+02
0.384512695744946E+02,-0.750756907500398E+02
0.384511960000000E+02,-0.751418940000000E+02
0.384510130000000E+02,-0.751854130000000E+02
0.384513970000000E+02,-0.752527230000000E+02
0.384514546703821E+02,-0.752573530210968E+02
0.384514920000000E+02,-0.752603500000000E+02
0.384519115253756E+02,-0.753313533533106E+02
END,END
0.384539560000000E+02,-0.750550880000000E+02
0.384531910000000E+02,-0.750554110000000E+02
0.384536300000000E+02,-0.750524020000000E+02
0.384563770000000E+02,-0.750522560000000E+02
0.384563500398583E+02,-0.750490561681826E+02
0.384563500398583E+02,-0.750490561681826E+02
0.384512630000000E+02,-0.750489390000000E+02
0.384512630000000E+02,-0.750489390000000E+02
0.384512730000000E+02,-0.750525100000000E+02
0.384512740000000E+02,-0.750534830000000E+02
0.384512776552237E+02,-0.750562446290172E+02
0.384512891067440E+02,-0.750648965894141E+02
0.384512891067440E+02,-0.750648965894141E+02
0.384540880000000E+02,-0.750622420000000E+02
0.384537220000000E+02,-0.750598250000000E+02
0.384528520000000E+02,-0.750578460000000E+02
0.384531260000000E+02,-0.750562160000000E+02
0.384539560000000E+02,-0.750550880000000E+02
END,END
