LAT,LON
0.394436620000000E+02,-0.756634680000000E+02
0.394438270000000E+02,-0.756591100000000E+02
0.394443300000000E+02,-0.756584610000000E+02
0.394450630000000E+02,-0.756584010000000E+02
0.394455670000000E+02,-0.756595520000000E+02
0.394462990000000E+02,-0.756593460000000E+02
0.394477620000000E+02,-0.756536180000000E+02
0.394493870000000E+02,-0.756535000000000E+02
0.394524540000000E+02,-0.756545900000000E+02
0.394535060000000E+02,-0.756503690000000E+02
0.394568230000000E+02,-0.756472380000000E+02
0.394589290000000E+02,-0.756467050000000E+02
0.394613070000000E+02,-0.756408570000000E+02
0.394610080000000E+02,-0.756384360000000E+02
0.394599780000000E+02,-0.756366950000000E+02
0.394600460000000E+02,-0.756360160000000E+02
0.394605040000000E+02,-0.756353070000000E+02
0.394626090000000E+02,-0.756342430000000E+02
0.394629970000000E+02,-0.756335040000000E+02
0.394627900000000E+02,-0.756301980000000E+02
0.394618510000000E+02,-0.756285750000000E+02
0.394619860000000E+02,-0.756251350000000E+02
0.394629240000000E+02,-0.756242540000000E+02
0.394637020000000E+02,-0.756242540000000E+02
0.394649850000000E+02,-0.756254420000000E+02
0.394670670000000E+02,-0.756246500000000E+02
0.394671120000000E+02,-0.756238020000000E+02
0.394663570000000E+02,-0.756230920000000E+02
0.394658550000000E+02,-0.756215270000000E+02
0.394669080000000E+02,-0.756201110000000E+02
0.394671610000000E+02,-0.756189290000000E+02
0.394655870000000E+02,-0.756141840000000E+02
0.394655870000000E+02,-0.756141840000000E+02
0.394635680000000E+02,-0.756173610000000E+02
0.394497670000000E+02,-0.756297060000000E+02
0.394460820000000E+02,-0.756297390000000E+02
0.394383290000000E+02,-0.756410780000000E+02
0.394397030000000E+02,-0.756440300000000E+02
0.394315660000000E+02,-0.756490740000000E+02
0.394353940000000E+02,-0.756582390000000E+02
0.394345360000000E+02,-0.756610620000000E+02
0.394436620000000E+02,-0.756634680000000E+02
END,END
0.395345567586963E+02,-0.757795045933106E+02
0.395339240000000E+02,-0.757738250000000E+02
0.395390200000000E+02,-0.757562350000000E+02
0.395403750000000E+02,-0.757276170000000E+02
0.395425770000000E+02,-0.757119820000000E+02
0.395409320000000E+02,-0.756842550000000E+02
0.395443860000000E+02,-0.756640060000000E+02
0.395469020000000E+02,-0.756584480000000E+02
0.395520500000000E+02,-0.756491630000000E+02
0.395535810000000E+02,-0.756422730000000E+02
0.395537840000000E+02,-0.756367450000000E+02
0.395515840000000E+02,-0.756186130000000E+02
0.395575010000000E+02,-0.755819840000000E+02
0.395590130000000E+02,-0.755660490000000E+02
0.395583572124909E+02,-0.755656675348715E+02
0.395583572124909E+02,-0.755656675348715E+02
0.395421884515928E+02,-0.755690267032210E+02
0.395405890000000E+02,-0.755693590000000E+02
0.395391240000000E+02,-0.755694180000000E+02
0.395374799023442E+02,-0.755695484115778E+02
0.395272230000000E+02,-0.755703620000000E+02
0.395269323883989E+02,-0.755699472833410E+02
0.395269323883989E+02,-0.755699472833410E+02
0.395164890000000E+02,-0.755727540000000E+02
0.395164890000000E+02,-0.755727540000000E+02
0.395164430000000E+02,-0.755743500000000E+02
0.395180000000000E+02,-0.755739360000000E+02
0.395190750000000E+02,-0.755771880000000E+02
0.395212260000000E+02,-0.755760360000000E+02
0.395224160000000E+02,-0.755762430000000E+02
0.395214840000000E+02,-0.755779230000000E+02
0.395173810000000E+02,-0.755789310000000E+02
0.395170610000000E+02,-0.755777780000000E+02
0.395156420000000E+02,-0.755770690000000E+02
0.395083180000000E+02,-0.755786040000000E+02
0.395079573054839E+02,-0.755775244040002E+02
0.395079573054839E+02,-0.755775244040002E+02
0.395020037039480E+02,-0.755827598830646E+02
0.394974723284098E+02,-0.755867446848052E+02
0.394963530000000E+02,-0.755877290000000E+02
0.394961280000000E+02,-0.755877290000000E+02
0.394953690000000E+02,-0.755877290000000E+02
0.394950892397045E+02,-0.755878212968682E+02
0.394841565155820E+02,-0.755914281567885E+02
0.394837386479109E+02,-0.755915660172282E+02
0.394791860000000E+02,-0.755930680000000E+02
0.394779960000000E+02,-0.755930680000000E+02
0.394620220000000E+02,-0.755899010000000E+02
0.394608120000000E+02,-0.755894390000000E+02
0.394518782040603E+02,-0.755811931045655E+02
0.394508550774374E+02,-0.755802487584885E+02
0.394508550774374E+02,-0.755802487584885E+02
0.394479940000000E+02,-0.755812460000000E+02
0.394472160000000E+02,-0.755821020000000E+02
0.394470090000000E+02,-0.755834600000000E+02
0.394481080000000E+02,-0.755847300000000E+02
0.394488850000000E+02,-0.755907220000000E+02
0.394475110000000E+02,-0.755914600000000E+02
0.394461610000000E+02,-0.755909280000000E+02
0.394456560000000E+02,-0.755950010000000E+02
0.394459080000000E+02,-0.755954740000000E+02
0.394488600000000E+02,-0.755964200000000E+02
0.394486080000000E+02,-0.755978960000000E+02
0.394471880000000E+02,-0.755999620000000E+02
0.394474170000000E+02,-0.756016440000000E+02
0.394501160000000E+02,-0.756061620000000E+02
0.394521290000000E+02,-0.756078170000000E+02
0.394537980000000E+02,-0.756115370000000E+02
0.394557210000000E+02,-0.756115090000000E+02
0.394579870000000E+02,-0.756096510000000E+02
0.394610770000000E+02,-0.756087670000000E+02
0.394625650000000E+02,-0.756086500000000E+02
0.394633430000000E+02,-0.756091230000000E+02
0.394644640000000E+02,-0.756103940000000E+02
0.394673680000000E+02,-0.756160060000000E+02
0.394678250000000E+02,-0.756179840000000E+02
0.394677540000000E+02,-0.756254100000000E+02
0.394656950000000E+02,-0.756262680000000E+02
0.394644130000000E+02,-0.756260630000000E+02
0.394633140000000E+02,-0.756251350000000E+02
0.394628790000000E+02,-0.756253260000000E+02
0.394625830000000E+02,-0.756280720000000E+02
0.394635450000000E+02,-0.756302270000000E+02
0.394635700000000E+02,-0.756340650000000E+02
0.394629980000000E+02,-0.756349800000000E+02
0.394608700000000E+02,-0.756363400000000E+02
0.394617880000000E+02,-0.756410340000000E+02
0.394594320000000E+02,-0.756470290000000E+02
0.394558630000000E+02,-0.756486850000000E+02
0.394534830000000E+02,-0.756515790000000E+02
0.394534830000000E+02,-0.756515790000000E+02
0.394546640000000E+02,-0.756501500000000E+02
0.394628120000000E+02,-0.756618830000000E+02
0.394626080000000E+02,-0.756625020000000E+02
0.394574780000000E+02,-0.756687870000000E+02
0.394492480000000E+02,-0.756570440000000E+02
0.394492480000000E+02,-0.756570440000000E+02
0.394475800000000E+02,-0.756567180000000E+02
0.394443540000000E+02,-0.756635970000000E+02
0.394424090000000E+02,-0.756645420000000E+02
0.394415400000000E+02,-0.756644830000000E+02
0.394384960000000E+02,-0.756664320000000E+02
0.394384050000000E+02,-0.756671700000000E+02
0.394398240000000E+02,-0.756706830000000E+02
0.394415180000000E+02,-0.756713610000000E+02
0.394417470000000E+02,-0.756725710000000E+02
0.394386350000000E+02,-0.756774420000000E+02
0.394380400000000E+02,-0.756807180000000E+02
0.394380400000000E+02,-0.756807180000000E+02
0.394350190000000E+02,-0.756811020000000E+02
0.394343550000000E+02,-0.756816620000000E+02
0.394318380000000E+02,-0.756895130000000E+02
0.394329590000000E+02,-0.756956520000000E+02
0.394346070000000E+02,-0.756961540000000E+02
0.394368270000000E+02,-0.756947670000000E+02
0.394363450000000E+02,-0.757048900000000E+02
0.394369620000000E+02,-0.757095240000000E+02
0.394377630000000E+02,-0.757110590000000E+02
0.394372250000000E+02,-0.757137270000000E+02
0.394305990000000E+02,-0.757096690000000E+02
0.394209880000000E+02,-0.757061840000000E+02
0.394176460000000E+02,-0.757053870000000E+02
0.394171260000000E+02,-0.757079930000000E+02
0.394307530000000E+02,-0.757164060000000E+02
0.394327920000000E+02,-0.757171320000000E+02
0.394305960000000E+02,-0.757233930000000E+02
0.394313500000000E+02,-0.757280260000000E+02
0.394324700000000E+02,-0.757314800000000E+02
0.394323990000000E+02,-0.757354640000000E+02
0.394288800000000E+02,-0.757410530000000E+02
0.394265390000000E+02,-0.757398570000000E+02
0.394210450000000E+02,-0.757420950000000E+02
0.394101010000000E+02,-0.757490500000000E+02
0.393985930000000E+02,-0.757547830000000E+02
0.393931718794232E+02,-0.757679688565097E+02
0.393931718794232E+02,-0.757679688565097E+02
0.395345567586963E+02,-0.757795045933106E+02
END,END
