LAT,LON
0.485453340000000E+02,-0.101059833000000E+03
0.485019300000000E+02,-0.101059973000000E+03
0.485018360000000E+02,-0.101038591000000E+03
0.484731250000000E+02,-0.101038814000000E+03
0.484730810000000E+02,-0.101059806000000E+03
0.484586210000000E+02,-0.101060046000000E+03
0.484439760000000E+02,-0.101060115000000E+03
0.484440200000000E+02,-0.101082022000000E+03
0.484189090000000E+02,-0.101081844000000E+03
0.484046760000000E+02,-0.101059969000000E+03
0.483859040000000E+02,-0.101060048000000E+03
0.483859040000000E+02,-0.101060048000000E+03
0.483861490000000E+02,-0.101146812000000E+03
0.483861490000000E+02,-0.101146812000000E+03
0.483861560000000E+02,-0.101299013000000E+03
0.484006850000000E+02,-0.101298906000000E+03
0.484014160000000E+02,-0.101299831000000E+03
0.484014160000000E+02,-0.101299831000000E+03
0.484259950000000E+02,-0.101299720000000E+03
0.484295110000000E+02,-0.101301494000000E+03
0.484295790000000E+02,-0.101315370000000E+03
0.484320840000000E+02,-0.101315317000000E+03
0.484358890000000E+02,-0.101308273000000E+03
0.484404990000000E+02,-0.101303699000000E+03
0.484403890000000E+02,-0.101312661000000E+03
0.484373140000000E+02,-0.101315460000000E+03
0.484369690000000E+02,-0.101329249000000E+03
0.484332620000000E+02,-0.101329272000000E+03
0.484331950000000E+02,-0.101320753000000E+03
0.484298830000000E+02,-0.101320631000000E+03
0.484298910000000E+02,-0.101333727000000E+03
0.484302820000000E+02,-0.101334396000000E+03
0.484332380000000E+02,-0.101334325000000E+03
0.484332330000000E+02,-0.101338605000000E+03
0.484296720000000E+02,-0.101338602000000E+03
0.484297120000000E+02,-0.101342658000000E+03
0.484588640000000E+02,-0.101342473000000E+03
0.484588780000000E+02,-0.101364280000000E+03
0.484588780000000E+02,-0.101364280000000E+03
0.484590400000000E+02,-0.101386220000000E+03
0.484442150000000E+02,-0.101386165000000E+03
0.484443400000000E+02,-0.101429699000000E+03
0.484443400000000E+02,-0.101429699000000E+03
0.484591420000000E+02,-0.101429732000000E+03
0.484591630000000E+02,-0.101451298000000E+03
0.484591630000000E+02,-0.101451298000000E+03
0.485024820000000E+02,-0.101451684000000E+03
0.485024830000000E+02,-0.101430134000000E+03
0.485169890000000E+02,-0.101430269000000E+03
0.485169620000000E+02,-0.101408334000000E+03
0.485316040000000E+02,-0.101408566000000E+03
0.485314190000000E+02,-0.101342925000000E+03
0.485458330000000E+02,-0.101342796000000E+03
0.485456230000000E+02,-0.101266610000000E+03
0.485456210000000E+02,-0.101261497000000E+03
0.485451650000000E+02,-0.101233586000000E+03
0.485597850000000E+02,-0.101233669000000E+03
0.485597850000000E+02,-0.101233669000000E+03
0.485598620000000E+02,-0.101168387000000E+03
0.485451740000000E+02,-0.101168564000000E+03
0.485453340000000E+02,-0.101059833000000E+03
END,END
