LAT,LON
0.400222110000000E+02,-0.752792270000000E+02
0.400211600000000E+02,-0.752705770000000E+02
0.400193110000000E+02,-0.752654260000000E+02
0.400180110000000E+02,-0.752693270000000E+02
0.400126120000000E+02,-0.752723270000000E+02
0.400033120000000E+02,-0.752673270000000E+02
0.400004120000000E+02,-0.752623270000000E+02
0.400004120000000E+02,-0.752623270000000E+02
0.399951120000000E+02,-0.752582260000000E+02
0.399893120000000E+02,-0.752515260000000E+02
0.399893120000000E+02,-0.752515260000000E+02
0.399844640000000E+02,-0.752595150000000E+02
0.399838120000000E+02,-0.752607270000000E+02
0.399829170000000E+02,-0.752625160000000E+02
0.399823120000000E+02,-0.752637270000000E+02
0.399767120000000E+02,-0.752762280000000E+02
0.399746120000000E+02,-0.752802280000000E+02
0.399746120000000E+02,-0.752802280000000E+02
0.399789120000000E+02,-0.752829290000000E+02
0.399801120000000E+02,-0.752813280000000E+02
0.399808120000000E+02,-0.752817280000000E+02
0.399853120000000E+02,-0.752867290000000E+02
0.399872120000000E+02,-0.752839290000000E+02
0.399905120000000E+02,-0.752872290000000E+02
0.399926120000000E+02,-0.752883290000000E+02
0.399926120000000E+02,-0.752883290000000E+02
0.399962120000000E+02,-0.752908290000000E+02
0.399978120000000E+02,-0.752909290000000E+02
0.400026120000000E+02,-0.752864290000000E+02
0.400043120000000E+02,-0.752841280000000E+02
0.400010120000000E+02,-0.752768280000000E+02
0.400027150000000E+02,-0.752761730000000E+02
0.400043120000000E+02,-0.752805280000000E+02
0.400071110000000E+02,-0.752817280000000E+02
0.400087110000000E+02,-0.752819280000000E+02
0.400105110000000E+02,-0.752814280000000E+02
0.400122110000000E+02,-0.752850280000000E+02
0.400115110000000E+02,-0.752871280000000E+02
0.400159110000000E+02,-0.752875280000000E+02
0.400180110000000E+02,-0.752867280000000E+02
0.400180110000000E+02,-0.752867280000000E+02
0.400215110000000E+02,-0.752843280000000E+02
0.400215110000000E+02,-0.752843280000000E+02
0.400220110000000E+02,-0.752836280000000E+02
0.400214110000000E+02,-0.752816280000000E+02
0.400222110000000E+02,-0.752792270000000E+02
END,END
