LAT,LON
0.401347140000000E+02,-0.741046830000000E+02
0.401291150000000E+02,-0.740984870000000E+02
0.401292440000000E+02,-0.740969440000000E+02
0.401286470000000E+02,-0.740956920000000E+02
0.401252710000000E+02,-0.740953680000000E+02
0.401252710000000E+02,-0.740953680000000E+02
0.401227800000000E+02,-0.740966760000000E+02
0.401200330000000E+02,-0.740946910000000E+02
0.401178510000000E+02,-0.740922040000000E+02
0.401077660000000E+02,-0.740887710000000E+02
0.401065600000000E+02,-0.740874740000000E+02
0.400990680000000E+02,-0.740849090000000E+02
0.400983150000000E+02,-0.740852820000000E+02
0.400983150000000E+02,-0.740852820000000E+02
0.400973150000000E+02,-0.740840820000000E+02
0.400950150000000E+02,-0.740773820000000E+02
0.400943150000000E+02,-0.740709820000000E+02
0.400988150000000E+02,-0.740599810000000E+02
0.401025150000000E+02,-0.740594810000000E+02
0.401055150000000E+02,-0.740535810000000E+02
0.401090150000000E+02,-0.740447810000000E+02
0.401108150000000E+02,-0.740452810000000E+02
0.401127150000000E+02,-0.740468810000000E+02
0.401148150000000E+02,-0.740498810000000E+02
0.401156150000000E+02,-0.740496810000000E+02
0.401156150000000E+02,-0.740496810000000E+02
0.401166150000000E+02,-0.740489810000000E+02
0.401160150000000E+02,-0.740470810000000E+02
0.401138130000000E+02,-0.740451240000000E+02
0.401132040000000E+02,-0.740431100000000E+02
0.401140150000000E+02,-0.740367810000000E+02
0.401159150000000E+02,-0.740349810000000E+02
0.401164150000000E+02,-0.740345810000000E+02
0.401179150000000E+02,-0.740358810000000E+02
0.401218140000000E+02,-0.740410810000000E+02
0.401242140000000E+02,-0.740429810000000E+02
0.401240140000000E+02,-0.740421810000000E+02
0.401240140000000E+02,-0.740421810000000E+02
0.401197150000000E+02,-0.740352810000000E+02
0.401197150000000E+02,-0.740352810000000E+02
0.401180150000000E+02,-0.740356810000000E+02
0.401165150000000E+02,-0.740342810000000E+02
0.401143150000000E+02,-0.740357810000000E+02
0.401103260000000E+02,-0.740443990000000E+02
0.401054640000000E+02,-0.740425950000000E+02
0.401034610000000E+02,-0.740367510000000E+02
0.401010604254168E+02,-0.740318753632483E+02
0.401010604254168E+02,-0.740318753632483E+02
0.401005410000000E+02,-0.740313180000000E+02
0.400995180000000E+02,-0.740335460000000E+02
0.400995180000000E+02,-0.740335460000000E+02
0.401009680000000E+02,-0.740321880000000E+02
0.401035620000000E+02,-0.740374840000000E+02
0.401034150000000E+02,-0.740383810000000E+02
0.401025010000000E+02,-0.740382470000000E+02
0.401010290000000E+02,-0.740371180000000E+02
0.400960700000000E+02,-0.740387050000000E+02
0.400958150000000E+02,-0.740415810000000E+02
0.400982150000000E+02,-0.740416810000000E+02
0.400986150000000E+02,-0.740382810000000E+02
0.401014030000000E+02,-0.740378200000000E+02
0.401020602690430E+02,-0.740392413316406E+02
0.401021730000000E+02,-0.740420920000000E+02
0.401027150000000E+02,-0.740431810000000E+02
0.401020150000000E+02,-0.740470810000000E+02
0.401008080000000E+02,-0.740483940000000E+02
0.401005860000000E+02,-0.740510180000000E+02
0.400990000000000E+02,-0.740524830000000E+02
0.400984150000000E+02,-0.740538810000000E+02
0.400965510000000E+02,-0.740539790000000E+02
0.400951150000000E+02,-0.740564810000000E+02
0.400918150000000E+02,-0.740587810000000E+02
0.400907150000000E+02,-0.740632810000000E+02
0.400890660000000E+02,-0.740652400000000E+02
0.400888220000000E+02,-0.740667050000000E+02
0.400883110000000E+02,-0.740671780000000E+02
0.400845720000000E+02,-0.740667650000000E+02
0.400812990000000E+02,-0.740657740000000E+02
0.400718250000000E+02,-0.740596700000000E+02
0.400661180000000E+02,-0.740521020000000E+02
0.400660160000000E+02,-0.740508810000000E+02
0.400666600000000E+02,-0.740515220000000E+02
0.400674610000000E+02,-0.740517660000000E+02
0.400675160000000E+02,-0.740513810000000E+02
0.400665760000000E+02,-0.740502100000000E+02
0.400667970000000E+02,-0.740471120000000E+02
0.400706160000000E+02,-0.740458810000000E+02
0.400716260000000E+02,-0.740466700000000E+02
0.400720920000000E+02,-0.740479360000000E+02
0.400740140000000E+02,-0.740479360000000E+02
0.400741160000000E+02,-0.740465810000000E+02
0.400725160000000E+02,-0.740465810000000E+02
0.400755160000000E+02,-0.740456810000000E+02
0.400750160000000E+02,-0.740438800000000E+02
0.400696120000000E+02,-0.740460440000000E+02
0.400673460000000E+02,-0.740462720000000E+02
0.400659160000000E+02,-0.740472810000000E+02
0.400633710000000E+02,-0.740478450000000E+02
0.400617920000000E+02,-0.740488670000000E+02
0.400587160000000E+02,-0.740493810000000E+02
0.400587160000000E+02,-0.740493810000000E+02
0.400583160000000E+02,-0.740483800000000E+02
0.400577030000000E+02,-0.740483780000000E+02
0.400451600000000E+02,-0.740499490000000E+02
0.400309170000000E+02,-0.740542060000000E+02
0.400296170000000E+02,-0.740548800000000E+02
0.400293220000000E+02,-0.740557630000000E+02
0.400236840000000E+02,-0.740620960000000E+02
0.400212760000000E+02,-0.740629040000000E+02
0.400161110000000E+02,-0.740629480000000E+02
0.400158870000000E+02,-0.740615760000000E+02
0.400132470000000E+02,-0.740587690000000E+02
0.400039770000000E+02,-0.740619270000000E+02
0.400039160000000E+02,-0.740634080000000E+02
0.400048620000000E+02,-0.740638960000000E+02
0.400062050000000E+02,-0.740622780000000E+02
0.400082730000000E+02,-0.740616070000000E+02
0.400081740000000E+02,-0.740626600000000E+02
0.400050150000000E+02,-0.740667350000000E+02
0.400026170000000E+02,-0.740651800000000E+02
0.400026170000000E+02,-0.740651800000000E+02
0.400021920000000E+02,-0.740658190000000E+02
0.400028170000000E+02,-0.740689810000000E+02
0.400022150000000E+02,-0.740687490000000E+02
0.400016200000000E+02,-0.740666590000000E+02
0.400000170000000E+02,-0.740667810000000E+02
0.399999170000000E+02,-0.740671810000000E+02
0.399993170000000E+02,-0.740674810000000E+02
0.399989170000000E+02,-0.740669810000000E+02
0.399981170000000E+02,-0.740669810000000E+02
0.399974170000000E+02,-0.740671810000000E+02
0.399967170000000E+02,-0.740674810000000E+02
0.399953870000000E+02,-0.740678110000000E+02
0.399947690000000E+02,-0.740666580000000E+02
0.399935480000000E+02,-0.740665360000000E+02
0.399925870000000E+02,-0.740678480000000E+02
0.399927700000000E+02,-0.740692220000000E+02
0.399906180000000E+02,-0.740702420000000E+02
0.399892670000000E+02,-0.740708860000000E+02
0.399882150000000E+02,-0.740720760000000E+02
0.399873170000000E+02,-0.740725810000000E+02
0.399869170000000E+02,-0.740725810000000E+02
0.399866170000000E+02,-0.740695800000000E+02
0.399853690000000E+02,-0.740699540000000E+02
0.399848430000000E+02,-0.740716480000000E+02
0.399840742063477E+02,-0.740729288001953E+02
0.399835170000000E+02,-0.740743810000000E+02
0.399833170000000E+02,-0.740743810000000E+02
0.399824020000000E+02,-0.740734490000000E+02
0.399820170000000E+02,-0.740737810000000E+02
0.399809176945800E+02,-0.740738497065887E+02
0.399804170000000E+02,-0.740738810000000E+02
0.399783170000000E+02,-0.740754810000000E+02
0.399773170000000E+02,-0.740747810000000E+02
0.399773740000000E+02,-0.740722120000000E+02
0.399762520000000E+02,-0.740716630000000E+02
0.399731930000000E+02,-0.740722580000000E+02
0.399722240000000E+02,-0.740736460000000E+02
0.399695850000000E+02,-0.740742570000000E+02
0.399677620000000E+02,-0.740752800000000E+02
0.399679300000000E+02,-0.740775080000000E+02
0.399675180000000E+02,-0.740793690000000E+02
0.399644180000000E+02,-0.740853810000000E+02
0.399629630000000E+02,-0.740851520000000E+02
0.399621920000000E+02,-0.740844810000000E+02
0.399610170000000E+02,-0.740819170000000E+02
0.399609180000000E+02,-0.740795370000000E+02
0.399603840000000E+02,-0.740784230000000E+02
0.399625200000000E+02,-0.740779350000000E+02
0.399638710000000E+02,-0.740802690000000E+02
0.399645650000000E+02,-0.740805590000000E+02
0.399650990000000E+02,-0.740799800000000E+02
0.399659990000000E+02,-0.740762560000000E+02
0.399648180000000E+02,-0.740750800000000E+02
