LAT,LON
0.405014040000000E+02,-0.744403960000000E+02
0.404973040000000E+02,-0.744370960000000E+02
0.404919040000000E+02,-0.744353960000000E+02
0.404904040000000E+02,-0.744344950000000E+02
0.404878040000000E+02,-0.744297950000000E+02
0.404884040000000E+02,-0.744197950000000E+02
0.404913040000000E+02,-0.744179950000000E+02
0.404924040000000E+02,-0.744158950000000E+02
0.404924040000000E+02,-0.744158950000000E+02
0.404929040000000E+02,-0.744128950000000E+02
0.404929040000000E+02,-0.744128950000000E+02
0.404915040000000E+02,-0.744131950000000E+02
0.404915040000000E+02,-0.744131950000000E+02
0.404894040000000E+02,-0.744181950000000E+02
0.404868040000000E+02,-0.744216950000000E+02
0.404867040000000E+02,-0.744299950000000E+02
0.404877040000000E+02,-0.744334950000000E+02
0.404902600000000E+02,-0.744374690000000E+02
0.404969510000000E+02,-0.744391230000000E+02
0.405002040000000E+02,-0.744418960000000E+02
0.405002040000000E+02,-0.744418960000000E+02
0.405014040000000E+02,-0.744403960000000E+02
END,END
0.404493050000000E+02,-0.744530960000000E+02
0.404490050000000E+02,-0.744534960000000E+02
0.404451050000000E+02,-0.744524960000000E+02
0.404443050000000E+02,-0.744527960000000E+02
0.404422050000000E+02,-0.744577960000000E+02
0.404400050000000E+02,-0.744613960000000E+02
0.404400050000000E+02,-0.744657960000000E+02
0.404396050000000E+02,-0.744667960000000E+02
0.404379610000000E+02,-0.744682200000000E+02
0.404346050000000E+02,-0.744693960000000E+02
0.404312050000000E+02,-0.744757970000000E+02
0.404292050000000E+02,-0.744776970000000E+02
0.404244050000000E+02,-0.744777970000000E+02
0.404235130000000E+02,-0.744787810000000E+02
0.404230050000000E+02,-0.744811970000000E+02
0.404208050000000E+02,-0.744851970000000E+02
0.404208050000000E+02,-0.744851970000000E+02
0.404162060000000E+02,-0.744933970000000E+02
0.404189050000000E+02,-0.744917970000000E+02
0.404204045014648E+02,-0.744874578923828E+02
0.404207645014648E+02,-0.744874578923828E+02
0.404232050000000E+02,-0.744831970000000E+02
0.404236050000000E+02,-0.744794970000000E+02
0.404245050000000E+02,-0.744780970000000E+02
0.404283050000000E+02,-0.744787970000000E+02
0.404294050000000E+02,-0.744785970000000E+02
0.404310050000000E+02,-0.744771970000000E+02
0.404327050000000E+02,-0.744746970000000E+02
0.404340050000000E+02,-0.744714970000000E+02
0.404357050000000E+02,-0.744693960000000E+02
0.404393050000000E+02,-0.744683960000000E+02
0.404403050000000E+02,-0.744666960000000E+02
0.404407050000000E+02,-0.744614960000000E+02
0.404434050000000E+02,-0.744582960000000E+02
0.404444050000000E+02,-0.744556960000000E+02
0.404443050000000E+02,-0.744545960000000E+02
0.404449050000000E+02,-0.744537960000000E+02
0.404470050000000E+02,-0.744549960000000E+02
0.404490050000000E+02,-0.744545960000000E+02
0.404493050000000E+02,-0.744530960000000E+02
END,END
