LAT,LON
0.403231060000000E+02,-0.749172100000000E+02
0.403314060000000E+02,-0.749099100000000E+02
0.403322060000000E+02,-0.749085100000000E+02
0.403333060000000E+02,-0.749024100000000E+02
0.403357060000000E+02,-0.748980100000000E+02
0.403422020000000E+02,-0.749026180000000E+02
0.403464060000000E+02,-0.748556080000000E+02
0.403476140000000E+02,-0.748560410000000E+02
0.403477060000000E+02,-0.748529080000000E+02
0.403477060000000E+02,-0.748529080000000E+02
0.403385060000000E+02,-0.748497080000000E+02
0.403351060000000E+02,-0.748491080000000E+02
0.403324060000000E+02,-0.748491080000000E+02
0.403259060000000E+02,-0.748506080000000E+02
0.403227060000000E+02,-0.748525080000000E+02
0.403186070000000E+02,-0.748526080000000E+02
0.403157070000000E+02,-0.748517080000000E+02
0.403173070000000E+02,-0.748389080000000E+02
0.403189070000000E+02,-0.748375080000000E+02
0.403204070000000E+02,-0.748371080000000E+02
0.403220070000000E+02,-0.748205070000000E+02
0.403161070000000E+02,-0.748148070000000E+02
0.403122070000000E+02,-0.748129070000000E+02
0.403026070000000E+02,-0.748118070000000E+02
0.402908070000000E+02,-0.748114070000000E+02
0.402908070000000E+02,-0.748114070000000E+02
0.402895070000000E+02,-0.748270070000000E+02
0.402815070000000E+02,-0.748352080000000E+02
0.402832070000000E+02,-0.748369080000000E+02
0.402871070000000E+02,-0.748389080000000E+02
0.402904070000000E+02,-0.748414080000000E+02
0.402875070000000E+02,-0.748458080000000E+02
0.402850070000000E+02,-0.748475080000000E+02
0.402832070000000E+02,-0.748479080000000E+02
0.402796070000000E+02,-0.748511080000000E+02
0.402780070000000E+02,-0.748548080000000E+02
0.402780070000000E+02,-0.748548080000000E+02
0.402940070000000E+02,-0.748652080000000E+02
0.403004070000000E+02,-0.748719090000000E+02
0.403007070000000E+02,-0.748731090000000E+02
0.403083070000000E+02,-0.748826090000000E+02
0.403126070000000E+02,-0.748893090000000E+02
0.403160070000000E+02,-0.748967090000000E+02
0.403166070000000E+02,-0.749047100000000E+02
0.403184060000000E+02,-0.749098100000000E+02
0.403231060000000E+02,-0.749172100000000E+02
END,END
