LAT,LON
0.404415050000000E+02,-0.745316990000000E+02
0.404377960000000E+02,-0.745377570000000E+02
0.404368440000000E+02,-0.745397130000000E+02
0.404353380000000E+02,-0.745430180000000E+02
0.404343050000000E+02,-0.745452990000000E+02
0.404321730000000E+02,-0.745502330000000E+02
0.404313890000000E+02,-0.745519180000000E+02
0.404287890000000E+02,-0.745588180000000E+02
0.404282050000000E+02,-0.745604990000000E+02
0.404276010000000E+02,-0.745620750000000E+02
0.404276010000000E+02,-0.745620750000000E+02
0.404299650000000E+02,-0.745631710000000E+02
0.404323350000000E+02,-0.745632230000000E+02
0.404323440000000E+02,-0.745664140000000E+02
0.404337050000000E+02,-0.745734000000000E+02
0.404351050000000E+02,-0.745769000000000E+02
0.404386050000000E+02,-0.745788000000000E+02
0.404437050000000E+02,-0.745803000000000E+02
0.404486050000000E+02,-0.745931010000000E+02
0.404604040000000E+02,-0.745817000000000E+02
0.404604040000000E+02,-0.745817000000000E+02
0.404547720000000E+02,-0.745715953333333E+02
0.404483050000000E+02,-0.745576990000000E+02
0.404628040000000E+02,-0.745486990000000E+02
0.404605040000000E+02,-0.745444990000000E+02
0.404579040000000E+02,-0.745438180000000E+02
0.404511800000000E+02,-0.745451140000000E+02
0.404461050000000E+02,-0.745445990000000E+02
0.404479050000000E+02,-0.745427990000000E+02
0.404446050000000E+02,-0.745351990000000E+02
0.404415050000000E+02,-0.745316990000000E+02
END,END
