LAT,LON
0.395439550000000E+02,-0.749470710000000E+02
0.395528670000000E+02,-0.749179810000000E+02
0.395657470000000E+02,-0.749107970000000E+02
0.395657470000000E+02,-0.749107970000000E+02
0.395650120000000E+02,-0.748872280000000E+02
0.395565480000000E+02,-0.748935320000000E+02
0.395447080000000E+02,-0.749045250000000E+02
0.395432160000000E+02,-0.749009560000000E+02
0.395519260000000E+02,-0.748932790000000E+02
0.395514030000000E+02,-0.748915670000000E+02
0.395584830000000E+02,-0.748845080000000E+02
0.395570120000000E+02,-0.748820600000000E+02
0.395645300000000E+02,-0.748734050000000E+02
0.395645300000000E+02,-0.748734050000000E+02
0.395584880000000E+02,-0.748648600000000E+02
0.395384300000000E+02,-0.748694690000000E+02
0.395377210000000E+02,-0.748664940000000E+02
0.395377210000000E+02,-0.748664940000000E+02
0.395353330000000E+02,-0.748565440000000E+02
0.395222790000000E+02,-0.748715600000000E+02
0.395148480000000E+02,-0.748698970000000E+02
0.395163130000000E+02,-0.748675470000000E+02
0.394946770000000E+02,-0.748608150000000E+02
0.394946770000000E+02,-0.748608150000000E+02
0.394993210000000E+02,-0.748741160000000E+02
0.395072520000000E+02,-0.748766210000000E+02
0.395099560000000E+02,-0.748857570000000E+02
0.395033320000000E+02,-0.748892130000000E+02
0.394997096517578E+02,-0.748789761871094E+02
0.394980790000000E+02,-0.748780460000000E+02
0.394956040000000E+02,-0.748794050000000E+02
0.394933820000000E+02,-0.748740840000000E+02
0.394913800000000E+02,-0.748749090000000E+02
0.394900040000000E+02,-0.748765890000000E+02
0.394799390000000E+02,-0.748939820000000E+02
0.394799390000000E+02,-0.748939820000000E+02
0.395110270000000E+02,-0.749228150000000E+02
0.395026110000000E+02,-0.749239030000000E+02
0.395031230000000E+02,-0.749295670000000E+02
0.395062910000000E+02,-0.749319830000000E+02
0.395077470000000E+02,-0.749343190000000E+02
0.395077470000000E+02,-0.749343190000000E+02
0.395128990000000E+02,-0.749288630000000E+02
0.395143390000000E+02,-0.749256790000000E+02
0.395172340000000E+02,-0.749350010000000E+02
0.395172340000000E+02,-0.749350010000000E+02
0.395184830000000E+02,-0.749357430000000E+02
0.395200030000000E+02,-0.749351190000000E+02
0.395207230000000E+02,-0.749331030000000E+02
0.395188830000000E+02,-0.749308790000000E+02
0.395218430000000E+02,-0.749241740000000E+02
0.395324190000000E+02,-0.749308780000000E+02
0.395330270000000E+02,-0.749471350000000E+02
0.395330270000000E+02,-0.749471350000000E+02
0.395409470000000E+02,-0.749445430000000E+02
0.395439550000000E+02,-0.749470710000000E+02
END,END
