LAT,LON
0.405597030000000E+02,-0.745269990000000E+02
0.405593030000000E+02,-0.745270990000000E+02
0.405578030000000E+02,-0.745223990000000E+02
0.405554030000000E+02,-0.745197990000000E+02
0.405521670000000E+02,-0.745173910000000E+02
0.405448150000000E+02,-0.745155010000000E+02
0.405448150000000E+02,-0.745155010000000E+02
0.405543030000000E+02,-0.745432000000000E+02
0.405547030000000E+02,-0.745441000000000E+02
0.405554030000000E+02,-0.745433000000000E+02
0.405554030000000E+02,-0.745433000000000E+02
0.405585030000000E+02,-0.745369990000000E+02
0.405601030000000E+02,-0.745306990000000E+02
0.405602030000000E+02,-0.745266990000000E+02
0.405602030000000E+02,-0.745266990000000E+02
0.405597030000000E+02,-0.745269990000000E+02
END,END
