0.423682060000000E+02,-0.121673472000000E+03
0.423721740000000E+02,-0.121671311000000E+03
0.423769120000000E+02,-0.121669726000000E+03
0.423797360000000E+02,-0.121669336000000E+03
0.423875410000000E+02,-0.121674409000000E+03
0.423933680000000E+02,-0.121679331000000E+03
0.423996490000000E+02,-0.121681862000000E+03
0.424069370000000E+02,-0.121680963000000E+03
0.424219870000000E+02,-0.121682413000000E+03
0.424231530000000E+02,-0.121683030000000E+03
0.424280940000000E+02,-0.121687938000000E+03
0.424315930000000E+02,-0.121691828000000E+03
0.424323480000000E+02,-0.121693403000000E+03
0.424385000000000E+02,-0.121697109000000E+03
0.424444230000000E+02,-0.121699920000000E+03
0.424453610000000E+02,-0.121699982000000E+03
0.424516740000000E+02,-0.121693003000000E+03
0.424492960000000E+02,-0.121693158000000E+03
0.424455900000000E+02,-0.121691273000000E+03
0.424421140000000E+02,-0.121683491000000E+03
0.424419080000000E+02,-0.121678859000000E+03
0.424343370000000E+02,-0.121671142000000E+03
0.424307680000000E+02,-0.121669352000000E+03
0.424279100000000E+02,-0.121672286000000E+03
0.424269030000000E+02,-0.121672780000000E+03
0.424263320000000E+02,-0.121672472000000E+03
0.424220310000000E+02,-0.121667440000000E+03
0.424199700000000E+02,-0.121657471000000E+03
0.424159900000000E+02,-0.121652719000000E+03
0.424078000000000E+02,-0.121648588000000E+03
0.424067020000000E+02,-0.121648620000000E+03
0.424041640000000E+02,-0.121651769000000E+03
0.424025410000000E+02,-0.121652480000000E+03
0.423928880000000E+02,-0.121650387000000E+03
0.423847630000000E+02,-0.121637774000000E+03
0.423841000000000E+02,-0.121634597000000E+03
0.423840510000000E+02,-0.121629167000000E+03
0.423812190000000E+02,-0.121619113000000E+03
0.423797790000000E+02,-0.121616798000000E+03
0.423800770000000E+02,-0.121615596000000E+03
0.423830730000000E+02,-0.121615721000000E+03
0.423898880000000E+02,-0.121618164000000E+03
0.423959010000000E+02,-0.121621502000000E+03
0.424081100000000E+02,-0.121626584000000E+03
0.424122060000000E+02,-0.121629573000000E+03
0.424144700000000E+02,-0.121629571000000E+03
0.424150650000000E+02,-0.121628953000000E+03
0.424164370000000E+02,-0.121625775000000E+03
0.424165990000000E+02,-0.121622354000000E+03
0.424155940000000E+02,-0.121620131000000E+03
0.424147710000000E+02,-0.121618896000000E+03
0.424133310000000E+02,-0.121618370000000E+03
0.424083250000000E+02,-0.121610279000000E+03
0.424069760000000E+02,-0.121610124000000E+03
0.424046190000000E+02,-0.121611758000000E+03
0.424034070000000E+02,-0.121611572000000E+03
0.424026070000000E+02,-0.121610460000000E+03
0.424020370000000E+02,-0.121607930000000E+03
0.424020850000000E+02,-0.121603023000000E+03
0.424027940000000E+02,-0.121600925000000E+03
0.424047390000000E+02,-0.121598858000000E+03
0.424052890000000E+02,-0.121597347000000E+03
0.424059300000000E+02,-0.121594600000000E+03
0.424062970000000E+02,-0.121588428000000E+03
0.424092940000000E+02,-0.121586084000000E+03
0.424139370000000E+02,-0.121587135000000E+03
0.424139370000000E+02,-0.121587135000000E+03
0.424092940000000E+02,-0.121584294000000E+03
0.424067780000000E+02,-0.121584910000000E+03
0.424000540000000E+02,-0.121585246000000E+03
0.423951370000000E+02,-0.121581789000000E+03
0.423921640000000E+02,-0.121576728000000E+03
0.423904030000000E+02,-0.121572532000000E+03
0.423861040000000E+02,-0.121569693000000E+03
0.423833590000000E+02,-0.121569446000000E+03
0.423808670000000E+02,-0.121568212000000E+03
0.423761780000000E+02,-0.121563923000000E+03
0.423735200000000E+02,-0.121557504000000E+03
0.423732210000000E+02,-0.121550656000000E+03
0.423720550000000E+02,-0.121547695000000E+03
0.423692420000000E+02,-0.121550256000000E+03
0.423675260000000E+02,-0.121551151000000E+03
0.423639810000000E+02,-0.121551676000000E+03
0.423611910000000E+02,-0.121550937000000E+03
0.423603910000000E+02,-0.121553250000000E+03
0.423614430000000E+02,-0.121559664000000E+03
0.423577610000000E+02,-0.121560929000000E+03
0.423504190000000E+02,-0.121558031000000E+03
0.423465310000000E+02,-0.121555812000000E+03
0.423427110000000E+02,-0.121551404000000E+03
0.423408580000000E+02,-0.121550633000000E+03
0.423396460000000E+02,-0.121551034000000E+03
0.423366040000000E+02,-0.121553346000000E+03
0.423235220000000E+02,-0.121555969000000E+03
0.423181250000000E+02,-0.121555507000000E+03
0.423162720000000E+02,-0.121554737000000E+03
0.423136180000000E+02,-0.121551379000000E+03
0.423136640000000E+02,-0.121549684000000E+03
0.423152640000000E+02,-0.121545092000000E+03
0.423157670000000E+02,-0.121544352000000E+03
0.423174140000000E+02,-0.121543673000000E+03
0.423177340000000E+02,-0.121542965000000E+03
0.423177100000000E+02,-0.121536894000000E+03
0.423158800000000E+02,-0.121535230000000E+03
0.423126300000000E+02,-0.121530362000000E+03
0.423117830000000E+02,-0.121526511000000E+03
0.423105010000000E+02,-0.121523615000000E+03
0.423089220000000E+02,-0.121522045000000E+03
0.423035460000000E+02,-0.121518752000000E+03
0.422982390000000E+02,-0.121517277000000E+03
0.422941230000000E+02,-0.121517095000000E+03
0.422932770000000E+02,-0.121516325000000E+03
0.422937320000000E+02,-0.121510719000000E+03
0.422933470000000E+02,-0.121486728000000E+03
0.422539610000000E+02,-0.121486452000000E+03
0.422357050000000E+02,-0.121487112000000E+03
0.422352480000000E+02,-0.121487604000000E+03
0.422351100000000E+02,-0.121489635000000E+03
0.422348130000000E+02,-0.121516673000000E+03
0.422348130000000E+02,-0.121516673000000E+03
0.422349520000000E+02,-0.121521290000000E+03
0.422328500000000E+02,-0.121526216000000E+03
0.422321420000000E+02,-0.121529355000000E+03
0.422323710000000E+02,-0.121531817000000E+03
0.422341320000000E+02,-0.121535048000000E+03
0.422347270000000E+02,-0.121537233000000E+03
0.422347770000000E+02,-0.121556961000000E+03
0.422325120000000E+02,-0.121556530000000E+03
0.422320760000000E+02,-0.121589031000000E+03
0.422325780000000E+02,-0.121594663000000E+03
0.422311590000000E+02,-0.121598540000000E+03
0.422498670000000E+02,-0.121610188000000E+03
0.422503440000000E+02,-0.121611236000000E+03
0.422505930000000E+02,-0.121618811000000E+03
0.422591480000000E+02,-0.121638087000000E+03
0.422597680000000E+02,-0.121644060000000E+03
0.422605230000000E+02,-0.121645722000000E+03
0.422753950000000E+02,-0.121659356000000E+03
0.422833790000000E+02,-0.121669301000000E+03
0.422839050000000E+02,-0.121669455000000E+03
0.423301520000000E+02,-0.121669009000000E+03
0.423302160000000E+02,-0.121649590000000E+03
0.423422230000000E+02,-0.121649058000000E+03
0.423427270000000E+02,-0.121649582000000E+03
0.423438740000000E+02,-0.121658738000000E+03
0.423464120000000E+02,-0.121659816000000E+03
0.423506430000000E+02,-0.121656885000000E+03
0.423574140000000E+02,-0.121660428000000E+03
0.423629950000000E+02,-0.121660518000000E+03
0.423683250000000E+02,-0.121667332000000E+03
0.423682060000000E+02,-0.121673472000000E+03
END
