0.439287450000000E+02,-0.121433831000000E+03
0.439259460000000E+02,-0.121431018000000E+03
0.439247340000000E+02,-0.121427348000000E+03
0.439246420000000E+02,-0.121425134000000E+03
0.439261730000000E+02,-0.121417541000000E+03
0.439290990000000E+02,-0.121413491000000E+03
0.439290990000000E+02,-0.121413491000000E+03
0.439272470000000E+02,-0.121414978000000E+03
0.439265610000000E+02,-0.121415042000000E+03
0.439251440000000E+02,-0.121414821000000E+03
0.439241830000000E+02,-0.121413936000000E+03
0.439058570000000E+02,-0.121383394000000E+03
0.439067470000000E+02,-0.121379597000000E+03
0.439067460000000E+02,-0.121377447000000E+03
0.439059020000000E+02,-0.121374326000000E+03
0.439093740000000E+02,-0.121354406000000E+03
0.439135950000000E+02,-0.121350834000000E+03
0.439161100000000E+02,-0.121349697000000E+03
0.439230380000000E+02,-0.121350365000000E+03
0.439230380000000E+02,-0.121350365000000E+03
0.439235190000000E+02,-0.121347835000000E+03
0.439227190000000E+02,-0.121345494000000E+03
0.439155890000000E+02,-0.121347710000000E+03
0.439100130000000E+02,-0.121346748000000E+03
0.439048860000000E+02,-0.121343144000000E+03
0.439002450000000E+02,-0.121342636000000E+03
0.438991240000000E+02,-0.121343015000000E+03
0.439000610000000E+02,-0.121344723000000E+03
0.439029870000000E+02,-0.121347982000000E+03
0.439044950000000E+02,-0.121351556000000E+03
0.439058190000000E+02,-0.121357533000000E+03
0.439021600000000E+02,-0.121360124000000E+03
0.438980430000000E+02,-0.121362239000000E+03
0.438934910000000E+02,-0.121367231000000E+03
0.438925530000000E+02,-0.121369254000000E+03
0.438920480000000E+02,-0.121372067000000E+03
0.438785830000000E+02,-0.121388097000000E+03
0.438542200000000E+02,-0.121410990000000E+03
0.438479770000000E+02,-0.121409666000000E+03
0.438467410000000E+02,-0.121406033000000E+03
0.438414570000000E+02,-0.121399750000000E+03
0.438406800000000E+02,-0.121399561000000E+03
0.438362680000000E+02,-0.121401649000000E+03
0.438334520000000E+02,-0.121394102000000E+03
0.438300200000000E+02,-0.121388103000000E+03
0.438299500000000E+02,-0.121385544000000E+03
0.438308170000000E+02,-0.121380964000000E+03
0.438305640000000E+02,-0.121379290000000E+03
0.438289870000000E+02,-0.121375825000000E+03
0.438284030000000E+02,-0.121375419000000E+03
0.438022640000000E+02,-0.121397769000000E+03
0.438022640000000E+02,-0.121397769000000E+03
0.438029550000000E+02,-0.121405584000000E+03
0.438048760000000E+02,-0.121406941000000E+03
0.438054490000000E+02,-0.121409024000000E+03
0.438036210000000E+02,-0.121416728000000E+03
0.438029350000000E+02,-0.121417644000000E+03
0.438020210000000E+02,-0.121417423000000E+03
0.438010600000000E+02,-0.121414109000000E+03
0.437995050000000E+02,-0.121413099000000E+03
0.437968290000000E+02,-0.121413416000000E+03
0.437898100000000E+02,-0.121416670000000E+03
0.437900860000000E+02,-0.121421499000000E+03
0.437896060000000E+02,-0.121427433000000E+03
0.437882340000000E+02,-0.121428065000000E+03
0.437805290000000E+02,-0.121428192000000E+03
0.437736000000000E+02,-0.121425858000000E+03
0.437718400000000E+02,-0.121425669000000E+03
0.437695760000000E+02,-0.121427247000000E+03
0.437673810000000E+02,-0.121427815000000E+03
0.437638370000000E+02,-0.121427847000000E+03
0.437625030000000E+02,-0.121427275000000E+03
0.437611230000000E+02,-0.121427628000000E+03
0.437619850000000E+02,-0.121434820000000E+03
0.437637690000000E+02,-0.121438006000000E+03
0.437678380000000E+02,-0.121453057000000E+03
0.437678120000000E+02,-0.121470947000000E+03
0.437712620000000E+02,-0.121477575000000E+03
0.437716960000000E+02,-0.121480384000000E+03
0.437717110000000E+02,-0.121506904000000E+03
0.437715960000000E+02,-0.121507251000000E+03
0.437698350000000E+02,-0.121505801000000E+03
0.437670930000000E+02,-0.121509590000000E+03
0.437669590000000E+02,-0.121516658000000E+03
0.437637850000000E+02,-0.121529059000000E+03
0.437643800000000E+02,-0.121530510000000E+03
0.437667350000000E+02,-0.121531456000000E+03
0.437714220000000E+02,-0.121529277000000E+03
0.437740070000000E+02,-0.121533882000000E+03
0.437758610000000E+02,-0.121541076000000E+03
0.437778740000000E+02,-0.121544484000000E+03
0.437813960000000E+02,-0.121545966000000E+03
0.437841630000000E+02,-0.121546249000000E+03
0.437798880000000E+02,-0.121555213000000E+03
0.437710160000000E+02,-0.121569982000000E+03
0.437697120000000E+02,-0.121574525000000E+03
0.437661440000000E+02,-0.121583454000000E+03
0.437619800000000E+02,-0.121592349000000E+03
0.437590750000000E+02,-0.121595471000000E+03
0.437530600000000E+02,-0.121599789000000E+03
0.437478090000000E+02,-0.121611674000000E+03
0.437438500000000E+02,-0.121617222000000E+03
0.437438500000000E+02,-0.121617222000000E+03
0.437637510000000E+02,-0.121629702000000E+03
0.437661530000000E+02,-0.121632350000000E+03
0.437690110000000E+02,-0.121634335000000E+03
0.437801100000000E+02,-0.121638489000000E+03
0.437920880000000E+02,-0.121644479000000E+03
0.437932760000000E+02,-0.121642300000000E+03
0.437925210000000E+02,-0.121641007000000E+03
0.437920400000000E+02,-0.121638577000000E+03
0.437922220000000E+02,-0.121636872000000E+03
0.437927470000000E+02,-0.121634188000000E+03
0.437940490000000E+02,-0.121631504000000E+03
0.437984620000000E+02,-0.121631058000000E+03
0.438039710000000E+02,-0.121628053000000E+03
0.438070140000000E+02,-0.121624228000000E+03
0.438091650000000E+02,-0.121622431000000E+03
0.438118630000000E+02,-0.121621928000000E+03
0.438146100000000E+02,-0.121615299000000E+03
0.438209450000000E+02,-0.121614073000000E+03
0.438239640000000E+02,-0.121611645000000E+03
0.438266640000000E+02,-0.121607194000000E+03
0.438250910000000E+02,-0.121592443000000E+03
0.438252970000000E+02,-0.121590833000000E+03
0.438401850000000E+02,-0.121569547000000E+03
0.438469990000000E+02,-0.121555835000000E+03
0.438548810000000E+02,-0.121524457000000E+03
0.438561600000000E+02,-0.121520949000000E+03
0.438590570000000E+02,-0.121497983000000E+03
0.438603400000000E+02,-0.121492738000000E+03
0.438626060000000E+02,-0.121487210000000E+03
0.438691010000000E+02,-0.121484402000000E+03
0.438743160000000E+02,-0.121477863000000E+03
0.438765740000000E+02,-0.121476572000000E+03
0.438844630000000E+02,-0.121477937000000E+03
0.439052920000000E+02,-0.121480070000000E+03
0.439089280000000E+02,-0.121478301000000E+03
0.439238630000000E+02,-0.121466291000000E+03
0.439249380000000E+02,-0.121466260000000E+03
0.439298070000000E+02,-0.121470248000000E+03
0.439309220000000E+02,-0.121470672000000E+03
0.439319340000000E+02,-0.121467117000000E+03
0.439318440000000E+02,-0.121461675000000E+03
0.439311710000000E+02,-0.121450286000000E+03
0.439297620000000E+02,-0.121449355000000E+03
0.439297620000000E+02,-0.121449355000000E+03
0.439291470000000E+02,-0.121451076000000E+03
0.439282100000000E+02,-0.121451297000000E+03
0.439181260000000E+02,-0.121448479000000E+03
0.439138740000000E+02,-0.121443323000000E+03
0.439109010000000E+02,-0.121442627000000E+03
0.439065570000000E+02,-0.121443670000000E+03
0.439018470000000E+02,-0.121444998000000E+03
0.438976390000000E+02,-0.121450057000000E+03
0.438980730000000E+02,-0.121452018000000E+03
0.438975240000000E+02,-0.121452966000000E+03
0.438961980000000E+02,-0.121453598000000E+03
0.438911910000000E+02,-0.121452616000000E+03
0.438891550000000E+02,-0.121454923000000E+03
0.438891550000000E+02,-0.121457674000000E+03
0.438883770000000E+02,-0.121460962000000E+03
0.438855640000000E+02,-0.121463205000000E+03
0.438824080000000E+02,-0.121464658000000E+03
0.438752960000000E+02,-0.121463074000000E+03
0.438791860000000E+02,-0.121456280000000E+03
0.438803060000000E+02,-0.121456154000000E+03
0.438823180000000E+02,-0.121458936000000E+03
0.438818370000000E+02,-0.121463615000000E+03
0.438833230000000E+02,-0.121463615000000E+03
0.438845350000000E+02,-0.121462794000000E+03
0.438879660000000E+02,-0.121457863000000E+03
0.438860920000000E+02,-0.121452931000000E+03
0.438862980000000E+02,-0.121451824000000E+03
0.438883100000000E+02,-0.121450623000000E+03
0.438936830000000E+02,-0.121450561000000E+03
0.438947120000000E+02,-0.121450941000000E+03
0.438969300000000E+02,-0.121449455000000E+03
0.439005660000000E+02,-0.121443543000000E+03
0.439018240000000E+02,-0.121442848000000E+03
0.439114040000000E+02,-0.121441488000000E+03
0.439139650000000E+02,-0.121442501000000E+03
0.439244370000000E+02,-0.121448670000000E+03
0.439288730000000E+02,-0.121450222000000E+03
0.439313880000000E+02,-0.121441900000000E+03
0.439290790000000E+02,-0.121435826000000E+03
0.439287450000000E+02,-0.121433831000000E+03
END,END
