0.433055410000000E+02,-0.118227963000000E+03
0.432649470000000E+02,-0.118227884000000E+03
0.432649470000000E+02,-0.118227884000000E+03
0.432638840000000E+02,-0.118232459000000E+03
0.432626260000000E+02,-0.118232615000000E+03
0.432612530000000E+02,-0.118233803000000E+03
0.432626460000000E+02,-0.118238122000000E+03
0.432642700000000E+02,-0.118238280000000E+03
0.432658930000000E+02,-0.118239846000000E+03
0.432659600000000E+02,-0.118243413000000E+03
0.432649070000000E+02,-0.118246197000000E+03
0.432650650000000E+02,-0.118248358000000E+03
0.432666440000000E+02,-0.118252598000000E+03
0.432669890000000E+02,-0.118255101000000E+03
0.432664660000000E+02,-0.118261548000000E+03
0.432654150000000E+02,-0.118264365000000E+03
0.432646380000000E+02,-0.118264491000000E+03
0.432635870000000E+02,-0.118267214000000E+03
0.432634970000000E+02,-0.118270375000000E+03
0.432676840000000E+02,-0.118278039000000E+03
0.432686460000000E+02,-0.118280792000000E+03
0.432686470000000E+02,-0.118284610000000E+03
0.432698590000000E+02,-0.118287551000000E+03
0.432720320000000E+02,-0.118290618000000E+03
0.432741370000000E+02,-0.118291963000000E+03
0.432742060000000E+02,-0.118295250000000E+03
0.432709360000000E+02,-0.118296534000000E+03
0.432674830000000E+02,-0.118301448000000E+03
0.432665230000000E+02,-0.118302074000000E+03
0.432440910000000E+02,-0.118305021000000E+03
0.432430160000000E+02,-0.118304990000000E+03
0.432365890000000E+02,-0.118301455000000E+03
0.432359940000000E+02,-0.118292072000000E+03
0.432338880000000E+02,-0.118282002000000E+03
0.432345040000000E+02,-0.118276591000000E+03
0.432296500000000E+02,-0.118261862000000E+03
0.432294870000000E+02,-0.118256139000000E+03
0.432277250000000E+02,-0.118253482000000E+03
0.432246830000000E+02,-0.118251890000000E+03
0.432241780000000E+02,-0.118251026000000E+03
0.432237040000000E+02,-0.118237685000000E+03
0.432213500000000E+02,-0.118233774000000E+03
0.432200930000000E+02,-0.118232554000000E+03
0.432185840000000E+02,-0.118231958000000E+03
0.432155850000000E+02,-0.118228183000000E+03
0.432155850000000E+02,-0.118228183000000E+03
0.430635110000000E+02,-0.118228661000000E+03
0.430347240000000E+02,-0.118228620000000E+03
0.430326140000000E+02,-0.118228266000000E+03
