0.457217880000000E+02,-0.122864974000000E+03
0.457217750000000E+02,-0.122863181000000E+03
0.457217750000000E+02,-0.122863181000000E+03
0.457217630000000E+02,-0.122861593000000E+03
0.457313720000000E+02,-0.122855070000000E+03
0.457329080000000E+02,-0.122852830000000E+03
0.457343800000000E+02,-0.122847389000000E+03
0.457349720000000E+02,-0.122843069000000E+03
0.457364600000000E+02,-0.122839229000000E+03
0.457389560000000E+02,-0.122837533000000E+03
0.457422840000000E+02,-0.122837437000000E+03
0.457442840000000E+02,-0.122838125000000E+03
0.457453880000000E+02,-0.122837437000000E+03
0.457461400000000E+02,-0.122833629000000E+03
0.457458840000000E+02,-0.122828589000000E+03
0.457466520000000E+02,-0.122824189000000E+03
0.457489880000000E+02,-0.122822749000000E+03
0.457542380000000E+02,-0.122823021000000E+03
0.457567300000000E+02,-0.122821551000000E+03
0.457602970000000E+02,-0.122817992000000E+03
0.457649380000000E+02,-0.122815052000000E+03
0.457668580000000E+02,-0.122814628000000E+03
0.457683210000000E+02,-0.122815412000000E+03
0.457706300000000E+02,-0.122815053000000E+03
0.457739450000000E+02,-0.122812472000000E+03
0.457810550000000E+02,-0.122809564000000E+03
0.457860160000000E+02,-0.122804008000000E+03
0.457890110000000E+02,-0.122801622000000E+03
0.457893310000000E+02,-0.122800707000000E+03
0.457863590000000E+02,-0.122800479000000E+03
0.457830660000000E+02,-0.122798781000000E+03
0.457814430000000E+02,-0.122799239000000E+03
0.457745850000000E+02,-0.122807245000000E+03
0.457724590000000E+02,-0.122806885000000E+03
0.457692810000000E+02,-0.122803815000000E+03
0.457672460000000E+02,-0.122802933000000E+03
0.457659430000000E+02,-0.122802998000000E+03
0.457629940000000E+02,-0.122805122000000E+03
0.457589020000000E+02,-0.122804829000000E+03
0.457577360000000E+02,-0.122805319000000E+03
0.457534380000000E+02,-0.122808977000000E+03
0.457507400000000E+02,-0.122808814000000E+03
0.457442370000000E+02,-0.122816205000000E+03
0.457434210000000E+02,-0.122815741000000E+03
0.457418530000000E+02,-0.122808844000000E+03
0.457423170000000E+02,-0.122805084000000E+03
0.457418690000000E+02,-0.122804236000000E+03
0.457411010000000E+02,-0.122804028000000E+03
0.457377410000000E+02,-0.122805740000000E+03
0.457361570000000E+02,-0.122804940000000E+03
0.457337090000000E+02,-0.122804780000000E+03
0.457324610000000E+02,-0.122803148000000E+03
0.457309090000000E+02,-0.122805052000000E+03
0.457280610000000E+02,-0.122802956000000E+03
0.457275170000000E+02,-0.122804108000000E+03
0.457266850000000E+02,-0.122804540000000E+03
0.457265890000000E+02,-0.122804204000000E+03
0.457275810000000E+02,-0.122803612000000E+03
0.457277890000000E+02,-0.122801932000000E+03
0.457248610000000E+02,-0.122795452000000E+03
0.457239490000000E+02,-0.122797948000000E+03
0.457241410000000E+02,-0.122798620000000E+03
0.457255330000000E+02,-0.122798908000000E+03
0.457260770000000E+02,-0.122799612000000E+03
0.457266210000000E+02,-0.122802092000000E+03
0.457256610000000E+02,-0.122803756000000E+03
0.457236610000000E+02,-0.122804668000000E+03
0.457247650000000E+02,-0.122805980000000E+03
0.457265090000000E+02,-0.122805980000000E+03
0.457274850000000E+02,-0.122804732000000E+03
0.457284610000000E+02,-0.122804364000000E+03
0.457293570000000E+02,-0.122804524000000E+03
0.457305410000000E+02,-0.122805612000000E+03
0.457328770000000E+02,-0.122804860000000E+03
0.457344770000000E+02,-0.122805740000000E+03
0.457373090000000E+02,-0.122806268000000E+03
0.457400610000000E+02,-0.122805676000000E+03
0.457408610000000E+02,-0.122807196000000E+03
0.457412130000000E+02,-0.122811612000000E+03
0.457399810000000E+02,-0.122815484000000E+03
0.457375330000000E+02,-0.122817629000000E+03
0.457370530000000E+02,-0.122824989000000E+03
0.457379490000000E+02,-0.122823853000000E+03
0.457377410000000E+02,-0.122818765000000E+03
0.457389250000000E+02,-0.122817053000000E+03
0.457401890000000E+02,-0.122816477000000E+03
0.457415010000000E+02,-0.122816941000000E+03
0.457417410000000E+02,-0.122818685000000E+03
0.457406210000000E+02,-0.122819997000000E+03
0.457411480000000E+02,-0.122821565000000E+03
0.457429240000000E+02,-0.122818685000000E+03
0.457432920000000E+02,-0.122818685000000E+03
0.457424120000000E+02,-0.122820941000000E+03
0.457440280000000E+02,-0.122818877000000E+03
0.457454680000000E+02,-0.122818989000000E+03
0.457458680000000E+02,-0.122819517000000E+03
0.457428120000000E+02,-0.122822397000000E+03
0.457421648504883E+02,-0.122824812938281E+03
0.457421560000000E+02,-0.122822717000000E+03
0.457416920000000E+02,-0.122821677000000E+03
0.457417720000000E+02,-0.122823853000000E+03
0.457411160000000E+02,-0.122826461000000E+03
0.457383640000000E+02,-0.122826525000000E+03
0.457368130000000E+02,-0.122826061000000E+03
0.457350690000000E+02,-0.122825245000000E+03
0.457340610000000E+02,-0.122822877000000E+03
0.457341410000000E+02,-0.122821757000000E+03
0.457334850000000E+02,-0.122820829000000E+03
0.457342665130859E+02,-0.122816854505273E+03
0.457349090000000E+02,-0.122816220000000E+03
0.457358690000000E+02,-0.122816604000000E+03
0.457364450000000E+02,-0.122816204000000E+03
0.457340130000000E+02,-0.122814364000000E+03
0.457332290000000E+02,-0.122822013000000E+03
0.457345090000000E+02,-0.122826125000000E+03
0.457378360000000E+02,-0.122828381000000E+03
0.457342050000000E+02,-0.122826381000000E+03
0.457372280000000E+02,-0.122828909000000E+03
0.457374200000000E+02,-0.122830365000000E+03
