0.456913860000000E+02,-0.123898263000000E+03
0.456916140000000E+02,-0.123901525000000E+03
0.456931480000000E+02,-0.123906711000000E+03
0.456944270000000E+02,-0.123904688000000E+03
0.456943580000000E+02,-0.123903187000000E+03
0.456959810000000E+02,-0.123899369000000E+03
0.456970790000000E+02,-0.123899467000000E+03
0.456987250000000E+02,-0.123901097000000E+03
0.456997090000000E+02,-0.123903477000000E+03
0.457004860000000E+02,-0.123903477000000E+03
0.457004620000000E+02,-0.123899007000000E+03
0.456985150000000E+02,-0.123888732000000E+03
0.456957490000000E+02,-0.123889975000000E+03
0.456944920000000E+02,-0.123891411000000E+03
0.456922530000000E+02,-0.123894903000000E+03
0.456913860000000E+02,-0.123898263000000E+03
END,END
0.458146500000000E+02,-0.123768855000000E+03
0.458119500000000E+02,-0.123764019000000E+03
0.458112180000000E+02,-0.123763595000000E+03
0.458092300000000E+02,-0.123763989000000E+03
0.458075830000000E+02,-0.123762421000000E+03
0.458072610000000E+02,-0.123758204000000E+03
0.458081750000000E+02,-0.123756961000000E+03
0.458084480000000E+02,-0.123754771000000E+03
0.458038300000000E+02,-0.123754906000000E+03
0.457965410000000E+02,-0.123757203000000E+03
0.457934080000000E+02,-0.123760782000000E+03
0.457935620000000E+02,-0.123762230000000E+03
0.457962130000000E+02,-0.123765483000000E+03
0.457955090000000E+02,-0.123768459000000E+03
0.457928480000000E+02,-0.123773668000000E+03
0.457892200000000E+02,-0.123772893000000E+03
0.457834340000000E+02,-0.123776922000000E+03
0.457833050000000E+02,-0.123820903000000E+03
0.457818290000000E+02,-0.123822302000000E+03
0.457807080000000E+02,-0.123825099000000E+03
0.457796110000000E+02,-0.123822987000000E+03
0.457772570000000E+02,-0.123815211000000E+03
0.457712670000000E+02,-0.123816322000000E+03
0.457714270000000E+02,-0.123810246000000E+03
0.457730050000000E+02,-0.123806751000000E+03
0.457725700000000E+02,-0.123804920000000E+03
0.457695980000000E+02,-0.123802536000000E+03
0.457677920000000E+02,-0.123805868000000E+03
0.457675870000000E+02,-0.123807633000000E+03
0.457681580000000E+02,-0.123808711000000E+03
0.457686613375977E+02,-0.123812213807617E+03
0.457684100000000E+02,-0.123815048000000E+03
0.457660550000000E+02,-0.123818935000000E+03
0.457580540000000E+02,-0.123820044000000E+03
0.457554700000000E+02,-0.123816386000000E+03
0.457552650000000E+02,-0.123815701000000E+03
0.457564080000000E+02,-0.123814492000000E+03
0.457513090000000E+02,-0.123801528000000E+03
0.457516520000000E+02,-0.123794539000000E+03
0.457522460000000E+02,-0.123792515000000E+03
0.457532060000000E+02,-0.123791012000000E+03
0.457542800000000E+02,-0.123790750000000E+03
0.457556750000000E+02,-0.123789606000000E+03
0.457566790000000E+02,-0.123784282000000E+03
0.457560610000000E+02,-0.123780298000000E+03
0.457534530000000E+02,-0.123775271000000E+03
0.457506060000000E+02,-0.123777094000000E+03
0.457451840000000E+02,-0.123783441000000E+03
0.457393320000000E+02,-0.123786643000000E+03
0.457300820000000E+02,-0.123773431000000E+03
0.457248700000000E+02,-0.123771503000000E+03
0.457238400000000E+02,-0.123771796000000E+03
0.457216110000000E+02,-0.123773922000000E+03
0.457196440000000E+02,-0.123773532000000E+03
0.457138350000000E+02,-0.123765834000000E+03
0.457082270000000E+02,-0.123764088000000E+03
0.457046180000000E+02,-0.123757717000000E+03
0.457031770000000E+02,-0.123756609000000E+03
0.457018290000000E+02,-0.123757198000000E+03
0.457014400000000E+02,-0.123757851000000E+03
0.456996980000000E+02,-0.123767995000000E+03
0.456975940000000E+02,-0.123775798000000E+03
0.456960140000000E+02,-0.123787280000000E+03
0.456959620000000E+02,-0.123800591000000E+03
0.456949770000000E+02,-0.123805059000000E+03
0.456944550000000E+02,-0.123811833000000E+03
0.456953080000000E+02,-0.123812563000000E+03
0.456945550000000E+02,-0.123815761000000E+03
0.456912020000000E+02,-0.123817221000000E+03
0.456910960000000E+02,-0.123816415000000E+03
0.456916450000000E+02,-0.123811652000000E+03
0.456940450000000E+02,-0.123803986000000E+03
0.456936560000000E+02,-0.123798506000000E+03
0.456834370000000E+02,-0.123796061000000E+03
0.456789780000000E+02,-0.123791203000000E+03
0.456778120000000E+02,-0.123788856000000E+03
0.456774680000000E+02,-0.123785269000000E+03
0.456765990000000E+02,-0.123783703000000E+03
0.456751370000000E+02,-0.123788009000000E+03
0.456760070000000E+02,-0.123798901000000E+03
0.456755050000000E+02,-0.123802162000000E+03
0.456786600000000E+02,-0.123808326000000E+03
0.456796430000000E+02,-0.123808587000000E+03
0.456798260000000E+02,-0.123811033000000E+03
0.456686700000000E+02,-0.123815011000000E+03
0.456646710000000E+02,-0.123813667000000E+03
0.456617220000000E+02,-0.123818664000000E+03
0.456490310000000E+02,-0.123815824000000E+03
0.456474300000000E+02,-0.123810772000000E+03
0.456470880000000E+02,-0.123804612000000E+03
0.456479110000000E+02,-0.123801450000000E+03
0.456472250000000E+02,-0.123799104000000E+03
0.456431780000000E+02,-0.123794932000000E+03
0.456448700000000E+02,-0.123801125000000E+03
0.456441390000000E+02,-0.123801940000000E+03
0.456415090000000E+02,-0.123801092000000E+03
0.456380100000000E+02,-0.123797834000000E+03
0.456366400000000E+02,-0.123795944000000E+03
0.456377140000000E+02,-0.123794771000000E+03
0.456377140000000E+02,-0.123794771000000E+03
0.456349470000000E+02,-0.123794022000000E+03
0.456342610000000E+02,-0.123794446000000E+03
0.456302840000000E+02,-0.123800215000000E+03
0.456287290000000E+02,-0.123804549000000E+03
0.456287440000000E+02,-0.123804957000000E+03
0.456295980000000E+02,-0.123804809000000E+03
0.456309310000000E+02,-0.123807567000000E+03
0.456304900000000E+02,-0.123809567000000E+03
0.456277920000000E+02,-0.123815335000000E+03
0.456244750000000E+02,-0.123815956000000E+03
0.456195910000000E+02,-0.123824328000000E+03
0.456213050000000E+02,-0.123829085000000E+03
0.456198190000000E+02,-0.123832081000000E+03
0.456181480000000E+02,-0.123834296000000E+03
0.456168450000000E+02,-0.123832471000000E+03
0.456159770000000E+02,-0.123832471000000E+03
0.456135760000000E+02,-0.123833187000000E+03
0.456104440000000E+02,-0.123835368000000E+03
0.456123390000000E+02,-0.123842797000000E+03
0.456108290000000E+02,-0.123849017000000E+03
0.456099140000000E+02,-0.123850971000000E+03
0.456078910000000E+02,-0.123849897000000E+03
0.456078910000000E+02,-0.123849897000000E+03
0.456087690000000E+02,-0.123855172000000E+03
0.456126540000000E+02,-0.123858074000000E+03
