0.437255240000000E+02,-0.123710817000000E+03
0.437270560000000E+02,-0.123711543000000E+03
0.437286340000000E+02,-0.123713814000000E+03
0.437288390000000E+02,-0.123715769000000E+03
0.437299590000000E+02,-0.123716527000000E+03
0.437328870000000E+02,-0.123713374000000E+03
0.437341230000000E+02,-0.123711262000000E+03
0.437334830000000E+02,-0.123710631000000E+03
0.437315850000000E+02,-0.123710472000000E+03
0.437310590000000E+02,-0.123709621000000E+03
0.437295270000000E+02,-0.123705047000000E+03
0.437292070000000E+02,-0.123702493000000E+03
0.437296420000000E+02,-0.123698645000000E+03
0.437326620000000E+02,-0.123686094000000E+03
0.437340570000000E+02,-0.123682751000000E+03
0.437368920000000E+02,-0.123681521000000E+03
0.437392250000000E+02,-0.123681710000000E+03
0.437423580000000E+02,-0.123681110000000E+03
0.437525530000000E+02,-0.123673662000000E+03
0.437559840000000E+02,-0.123674639000000E+03
0.437589340000000E+02,-0.123673503000000E+03
0.437681640000000E+02,-0.123666409000000E+03
0.437679660000000E+02,-0.123664601000000E+03
0.437665710000000E+02,-0.123664097000000E+03
0.437660670000000E+02,-0.123660405000000E+03
0.437669350000000E+02,-0.123658575000000E+03
0.437686270000000E+02,-0.123658511000000E+03
0.437689960000000E+02,-0.123658025000000E+03
0.437687860000000E+02,-0.123653461000000E+03
0.437670450000000E+02,-0.123645573000000E+03
0.437623780000000E+02,-0.123641001000000E+03
0.437612800000000E+02,-0.123640908000000E+03
0.437598630000000E+02,-0.123642991000000E+03
0.437586970000000E+02,-0.123643844000000E+03
0.437468100000000E+02,-0.123644201000000E+03
0.437461460000000E+02,-0.123642152000000E+03
0.437465730000000E+02,-0.123623805000000E+03
0.437459340000000E+02,-0.123621659000000E+03
0.437453860000000E+02,-0.123620996000000E+03
0.437338850000000E+02,-0.123615560000000E+03
0.437336570000000E+02,-0.123614582000000E+03
0.437346630000000E+02,-0.123613700000000E+03
0.437354190000000E+02,-0.123612124000000E+03
0.437355110000000E+02,-0.123609979000000E+03
0.437348260000000E+02,-0.123607361000000E+03
0.437278310000000E+02,-0.123599093000000E+03
0.437250630000000E+02,-0.123600668000000E+03
0.437233250000000E+02,-0.123600415000000E+03
0.437184100000000E+02,-0.123594294000000E+03
0.437183420000000E+02,-0.123593947000000E+03
0.437209720000000E+02,-0.123592561000000E+03
0.437246770000000E+02,-0.123591869000000E+03
0.437265750000000E+02,-0.123592313000000E+03
0.437278330000000E+02,-0.123593638000000E+03
0.437322920000000E+02,-0.123593735000000E+03
0.437336880000000E+02,-0.123589635000000E+03
0.437340320000000E+02,-0.123585630000000E+03
0.437319520000000E+02,-0.123578911000000E+03
0.437337360000000E+02,-0.123575852000000E+03
0.437341250000000E+02,-0.123574180000000E+03
0.437324560000000E+02,-0.123559515000000E+03
0.437316330000000E+02,-0.123558253000000E+03
0.437227820000000E+02,-0.123550119000000E+03
0.437161410000000E+02,-0.123537611000000E+03
0.437148700000000E+02,-0.123536777000000E+03
0.437152460000000E+02,-0.123534404000000E+03
0.437162340000000E+02,-0.123533187000000E+03
0.437193940000000E+02,-0.123532240000000E+03
0.437214520000000E+02,-0.123532681000000E+03
0.437252480000000E+02,-0.123530661000000E+03
0.437273050000000E+02,-0.123525268000000E+03
0.437275770000000E+02,-0.123519717000000E+03
0.437275770000000E+02,-0.123519717000000E+03
0.437250380000000E+02,-0.123517889000000E+03
0.437203260000000E+02,-0.123516947000000E+03
0.437187940000000E+02,-0.123516033000000E+03
0.437155220000000E+02,-0.123512032000000E+03
0.437104190000000E+02,-0.123507181000000E+03
0.437027060000000E+02,-0.123502309000000E+03
0.437004230000000E+02,-0.123503408000000E+03
0.436907710000000E+02,-0.123502029000000E+03
0.436876420000000E+02,-0.123508714000000E+03
0.436846470000000E+02,-0.123511647000000E+03
0.436795940000000E+02,-0.123514866000000E+03
0.436730540000000E+02,-0.123515564000000E+03
0.436721830000000E+02,-0.123511154000000E+03
0.436747160000000E+02,-0.123501207000000E+03
0.436750930000000E+02,-0.123496618000000E+03
0.436803560000000E+02,-0.123493105000000E+03
0.436835280000000E+02,-0.123492573000000E+03
0.436844290000000E+02,-0.123491031000000E+03
0.436824300000000E+02,-0.123487362000000E+03
0.436774910000000E+02,-0.123483575000000E+03
0.436758690000000E+02,-0.123478690000000E+03
0.436749090000000E+02,-0.123477681000000E+03
0.436718220000000E+02,-0.123476892000000E+03
0.436672720000000E+02,-0.123472635000000E+03
0.436672720000000E+02,-0.123472635000000E+03
0.436674770000000E+02,-0.123476637000000E+03
0.436669720000000E+02,-0.123480165000000E+03
0.436630120000000E+02,-0.123489550000000E+03
0.436557870000000E+02,-0.123485071000000E+03
0.436541410000000E+02,-0.123482644000000E+03
0.436543480000000E+02,-0.123480155000000E+03
0.436539370000000E+02,-0.123479273000000E+03
0.436496840000000E+02,-0.123475648000000E+03
0.436450640000000E+02,-0.123477567000000E+03
0.436426140000000E+02,-0.123480777000000E+03
0.436386580000000E+02,-0.123479704000000E+03
0.436386590000000E+02,-0.123476996000000E+03
0.436383390000000E+02,-0.123476334000000E+03
0.436376530000000E+02,-0.123476176000000E+03
0.436364180000000E+02,-0.123477655000000E+03
0.436344720000000E+02,-0.123482188000000E+03
0.436336940000000E+02,-0.123482440000000E+03
0.436298300000000E+02,-0.123481240000000E+03
0.436269950000000E+02,-0.123478846000000E+03
0.436228640000000E+02,-0.123478371000000E+03
0.436216060000000E+02,-0.123478999000000E+03
0.436169870000000E+02,-0.123478304000000E+03
0.436157750000000E+02,-0.123477516000000E+03
0.436128950000000E+02,-0.123473265000000E+03
0.436106310000000E+02,-0.123471501000000E+03
0.436089160000000E+02,-0.123470934000000E+03
0.436048460000000E+02,-0.123467154000000E+03
0.436046870000000E+02,-0.123463346000000E+03
