0.450760980000000E+02,-0.123724213000000E+03
0.450761010000000E+02,-0.123720393000000E+03
0.450767500000000E+02,-0.123720669000000E+03
0.450803150000000E+02,-0.123726899000000E+03
0.450843610000000E+02,-0.123728903000000E+03
0.450881510000000E+02,-0.123742268000000E+03
0.450917400000000E+02,-0.123742981000000E+03
0.450967460000000E+02,-0.123745310000000E+03
0.450997830000000E+02,-0.123750827000000E+03
0.451021610000000E+02,-0.123751224000000E+03
0.451034870000000E+02,-0.123750644000000E+03
0.451055220000000E+02,-0.123751224000000E+03
0.451193810000000E+02,-0.123758473000000E+03
0.451215070000000E+02,-0.123756631000000E+03
0.451228330000000E+02,-0.123756306000000E+03
0.451279130000000E+02,-0.123755847000000E+03
0.451296740000000E+02,-0.123757622000000E+03
0.451304060000000E+02,-0.123757718000000E+03
0.451344530000000E+02,-0.123756270000000E+03
0.451360870000000E+02,-0.123752238000000E+03
0.451319960000000E+02,-0.123748595000000E+03
0.451279570000000E+02,-0.123748053000000E+03
0.451262410000000E+02,-0.123749699000000E+03
0.451244610000000E+02,-0.123749117000000E+03
0.451238140000000E+02,-0.123748051000000E+03
0.451228100000000E+02,-0.123743787000000E+03
0.451295200000000E+02,-0.123743769000000E+03
0.451248320000000E+02,-0.123736179000000E+03
0.451227350000000E+02,-0.123735028000000E+03
0.451215130000000E+02,-0.123735803000000E+03
0.451190980000000E+02,-0.123736369000000E+03
0.451152500000000E+02,-0.123736397000000E+03
0.451134860000000E+02,-0.123735156000000E+03
0.451123430000000E+02,-0.123733476000000E+03
0.451110640000000E+02,-0.123730440000000E+03
0.451087370000000E+02,-0.123717684000000E+03
0.451080750000000E+02,-0.123716134000000E+03
0.451072290000000E+02,-0.123716263000000E+03
0.451065430000000E+02,-0.123715423000000E+03
0.451058120000000E+02,-0.123713163000000E+03
0.451042580000000E+02,-0.123706447000000E+03
0.451035270000000E+02,-0.123700765000000E+03
0.451029330000000E+02,-0.123699086000000E+03
0.451008300000000E+02,-0.123697310000000E+03
0.451001440000000E+02,-0.123690919000000E+03
0.451022710000000E+02,-0.123689401000000E+03
0.451096560000000E+02,-0.123681879000000E+03
0.451095860000000E+02,-0.123673936000000E+03
