0.458830120000000E+02,-0.122805891000000E+03
0.458829950000000E+02,-0.122808846000000E+03
0.458861760000000E+02,-0.122816273000000E+03
0.458884550000000E+02,-0.122817264000000E+03
0.458898130000000E+02,-0.122816809000000E+03
0.458954480000000E+02,-0.122818692000000E+03
0.459019630000000E+02,-0.122823473000000E+03
0.459030840000000E+02,-0.122823637000000E+03
0.459058200000000E+02,-0.122822102000000E+03
0.459058160000000E+02,-0.122814819000000E+03
0.459058160000000E+02,-0.122814819000000E+03
0.458962030000000E+02,-0.122808607000000E+03
0.458906470000000E+02,-0.122805857000000E+03
0.458863950000000E+02,-0.122805367000000E+03
0.458830120000000E+02,-0.122805891000000E+03
END
