0.443705380000000E+02,-0.122459985000000E+03
0.443760330000000E+02,-0.122465121000000E+03
0.443798280000000E+02,-0.122465346000000E+03
0.443868260000000E+02,-0.122461363000000E+03
0.443879010000000E+02,-0.122461364000000E+03
0.443947830000000E+02,-0.122463886000000E+03
0.443959490000000E+02,-0.122464843000000E+03
0.443964040000000E+02,-0.122474380000000E+03
0.443982640000000E+02,-0.122483748000000E+03
0.443972220000000E+02,-0.122487935000000E+03
0.443916830000000E+02,-0.122500049000000E+03
0.443910660000000E+02,-0.122505780000000E+03
0.443923260000000E+02,-0.122510277000000E+03
0.443943170000000E+02,-0.122511846000000E+03
0.444032590000000E+02,-0.122515721000000E+03
0.444076500000000E+02,-0.122515845000000E+03
0.444085410000000E+02,-0.122514696000000E+03
0.444089600000000E+02,-0.122511888000000E+03
0.444111890000000E+02,-0.122505028000000E+03
0.444116230000000E+02,-0.122504612000000E+03
0.444138870000000E+02,-0.122504642000000E+03
0.444242920000000E+02,-0.122498297000000E+03
0.444272900000000E+02,-0.122493386000000E+03
0.444275650000000E+02,-0.122492110000000E+03
0.444310890000000E+02,-0.122487294000000E+03
0.444330790000000E+02,-0.122485732000000E+03
0.444330790000000E+02,-0.122485732000000E+03
0.444317990000000E+02,-0.122483051000000E+03
0.444287820000000E+02,-0.122479985000000E+03
0.444296130000000E+02,-0.122479171000000E+03
0.444320760000000E+02,-0.122477211000000E+03
0.444322820000000E+02,-0.122474210000000E+03
0.444262710000000E+02,-0.122465272000000E+03
0.444245790000000E+02,-0.122464027000000E+03
0.444198560000000E+02,-0.122463491000000E+03
0.444205710000000E+02,-0.122466645000000E+03
0.444190210000000E+02,-0.122467981000000E+03
0.444156600000000E+02,-0.122468203000000E+03
0.444125050000000E+02,-0.122466861000000E+03
0.444096250000000E+02,-0.122460001000000E+03
0.444104840000000E+02,-0.122453863000000E+03
0.444037400000000E+02,-0.122452761000000E+03
0.443975750000000E+02,-0.122450363000000E+03
0.443975980000000E+02,-0.122446186000000E+03
0.443991310000000E+02,-0.122441753000000E+03
0.444009370000000E+02,-0.122439521000000E+03
0.444031100000000E+02,-0.122439585000000E+03
0.444047040000000E+02,-0.122437407000000E+03
0.444048700000000E+02,-0.122432790000000E+03
0.444081220000000E+02,-0.122415004000000E+03
0.444082740000000E+02,-0.122408992000000E+03
0.444073570000000E+02,-0.122402390000000E+03
0.444092760000000E+02,-0.122397923000000E+03
0.444104880000000E+02,-0.122397443000000E+03
0.444136430000000E+02,-0.122394857000000E+03
0.444157450000000E+02,-0.122390676000000E+03
0.444164500000000E+02,-0.122382188000000E+03
0.444163110000000E+02,-0.122378488000000E+03
0.444172250000000E+02,-0.122375104000000E+03
0.444218700000000E+02,-0.122369398000000E+03
0.444254850000000E+02,-0.122366402000000E+03
0.444255780000000E+02,-0.122361456000000E+03
0.444267220000000E+02,-0.122359478000000E+03
0.444292150000000E+02,-0.122358523000000E+03
