0.442377430000000E+02,-0.123748259000000E+03
0.442405570000000E+02,-0.123745208000000E+03
0.442416120000000E+02,-0.123740820000000E+03
0.442422330000000E+02,-0.123732200000000E+03
0.442462830000000E+02,-0.123726159000000E+03
0.442518260000000E+02,-0.123721485000000E+03
0.442538730000000E+02,-0.123720615000000E+03
0.442546450000000E+02,-0.123720862000000E+03
0.442572710000000E+02,-0.123711943000000E+03
0.442584150000000E+02,-0.123710193000000E+03
0.442595120000000E+02,-0.123710512000000E+03
0.442607470000000E+02,-0.123712580000000E+03
0.442622100000000E+02,-0.123713886000000E+03
0.442644050000000E+02,-0.123713696000000E+03
0.442662350000000E+02,-0.123710514000000E+03
0.442682930000000E+02,-0.123710260000000E+03
0.442725230000000E+02,-0.123711821000000E+03
0.442744890000000E+02,-0.123717424000000E+03
0.442771640000000E+02,-0.123717966000000E+03
0.442778730000000E+02,-0.123717266000000E+03
0.442838180000000E+02,-0.123718701000000E+03
0.442839030000000E+02,-0.123715125000000E+03
0.442803050000000E+02,-0.123714886000000E+03
0.442790130000000E+02,-0.123661856000000E+03
0.442735340000000E+02,-0.123656980000000E+03
0.442676320000000E+02,-0.123655144000000E+03
0.442676320000000E+02,-0.123655144000000E+03
0.442625040000000E+02,-0.123651264000000E+03
0.442592750000000E+02,-0.123639970000000E+03
0.442505250000000E+02,-0.123637681000000E+03
0.442462580000000E+02,-0.123641381000000E+03
0.442461450000000E+02,-0.123644880000000E+03
0.442442250000000E+02,-0.123647968000000E+03
0.442350100000000E+02,-0.123648673000000E+03
0.442358550000000E+02,-0.123646319000000E+03
0.442382100000000E+02,-0.123645490000000E+03
0.442405870000000E+02,-0.123643040000000E+03
0.442397170000000E+02,-0.123641291000000E+03
0.442275070000000E+02,-0.123642700000000E+03
0.442267290000000E+02,-0.123642223000000E+03
0.442261340000000E+02,-0.123640061000000E+03
0.442245320000000E+02,-0.123637423000000E+03
0.442225640000000E+02,-0.123635199000000E+03
0.442193640000000E+02,-0.123637396000000E+03
0.442172830000000E+02,-0.123636920000000E+03
0.442172830000000E+02,-0.123636920000000E+03
0.442152020000000E+02,-0.123638512000000E+03
0.442091670000000E+02,-0.123641537000000E+03
0.442052110000000E+02,-0.123642589000000E+03
0.442024670000000E+02,-0.123642655000000E+03
0.441985570000000E+02,-0.123644438000000E+03
0.441961350000000E+02,-0.123650924000000E+03
0.441960440000000E+02,-0.123652418000000E+03
0.441968230000000E+02,-0.123654801000000E+03
0.441965940000000E+02,-0.123656645000000E+03
0.441922460000000E+02,-0.123661910000000E+03
0.441875130000000E+02,-0.123660169000000E+03
0.441836990000000E+02,-0.123657821000000E+03
0.441806750000000E+02,-0.123657483000000E+03
0.441793520000000E+02,-0.123657919000000E+03
0.441788680000000E+02,-0.123658146000000E+03
0.441781460000000E+02,-0.123660053000000E+03
0.441772160000000E+02,-0.123660618000000E+03
0.441753280000000E+02,-0.123660186000000E+03
0.441722000000000E+02,-0.123658491000000E+03
0.441680080000000E+02,-0.123649702000000E+03
0.441671370000000E+02,-0.123644048000000E+03
0.441642770000000E+02,-0.123641985000000E+03
0.441603440000000E+02,-0.123642687000000E+03
0.441592930000000E+02,-0.123643736000000E+03
0.441582150000000E+02,-0.123649531000000E+03
0.441587720000000E+02,-0.123652207000000E+03
0.441575130000000E+02,-0.123654188000000E+03
0.441517050000000E+02,-0.123656129000000E+03
0.441490070000000E+02,-0.123656066000000E+03
0.441469950000000E+02,-0.123658513000000E+03
0.441417130000000E+02,-0.123663025000000E+03
0.441387850000000E+02,-0.123662296000000E+03
0.441333420000000E+02,-0.123657948000000E+03
0.441332050000000E+02,-0.123656901000000E+03
0.441353760000000E+02,-0.123651565000000E+03
0.441353290000000E+02,-0.123648929000000E+03
0.441287380000000E+02,-0.123636298000000E+03
0.441260400000000E+02,-0.123635760000000E+03
0.441217150000000E+02,-0.123639099000000E+03
0.441206420000000E+02,-0.123643226000000E+03
0.441206660000000E+02,-0.123645702000000E+03
0.441216040000000E+02,-0.123647162000000E+03
0.441213530000000E+02,-0.123647543000000E+03
0.441198890000000E+02,-0.123646528000000E+03
0.441190380000000E+02,-0.123635609000000E+03
0.441229150000000E+02,-0.123619894000000E+03
0.441262660000000E+02,-0.123619016000000E+03
0.441321230000000E+02,-0.123614418000000E+03
0.441350530000000E+02,-0.123608039000000E+03
0.441343450000000E+02,-0.123603053000000E+03
0.441373910000000E+02,-0.123590322000000E+03
0.441379770000000E+02,-0.123585171000000E+03
0.441342600000000E+02,-0.123580299000000E+03
0.441317400000000E+02,-0.123577958000000E+03
0.441296150000000E+02,-0.123578602000000E+03
0.441295260000000E+02,-0.123576952000000E+03
0.441316990000000E+02,-0.123571809000000E+03
0.441353580000000E+02,-0.123567904000000E+03
0.441353580000000E+02,-0.123567904000000E+03
0.441285890000000E+02,-0.123557807000000E+03
0.441295500000000E+02,-0.123556569000000E+03
0.441302580000000E+02,-0.123552696000000E+03
0.441277190000000E+02,-0.123546283000000E+03
0.441258400000000E+02,-0.123546744000000E+03
0.441224500000000E+02,-0.123557244000000E+03
0.441205020000000E+02,-0.123557256000000E+03
0.441182730000000E+02,-0.123559746000000E+03
0.441178390000000E+02,-0.123563587000000E+03
0.441147050000000E+02,-0.123571585000000E+03
0.441134460000000E+02,-0.123581171000000E+03
0.441149640000000E+02,-0.123585949000000E+03
0.441148320000000E+02,-0.123598729000000E+03
