0.450800400000000E+02,-0.117406193000000E+03
0.450808050000000E+02,-0.117266572000000E+03
0.450808050000000E+02,-0.117266572000000E+03
0.450810820000000E+02,-0.117195222000000E+03
0.450799740000000E+02,-0.117091528000000E+03
0.450799740000000E+02,-0.117091528000000E+03
0.450796110000000E+02,-0.117054345000000E+03
0.450789950000000E+02,-0.117053299000000E+03
0.450773720000000E+02,-0.117053493000000E+03
0.450764120000000E+02,-0.117055430000000E+03
0.450763890000000E+02,-0.117059076000000E+03
0.450711990000000E+02,-0.117060981000000E+03
0.450715420000000E+02,-0.117068661000000E+03
0.450690720000000E+02,-0.117073759000000E+03
0.450677460000000E+02,-0.117074404000000E+03
0.450639960000000E+02,-0.117074662000000E+03
0.450616640000000E+02,-0.117076145000000E+03
0.450619830000000E+02,-0.117080372000000E+03
0.450600620000000E+02,-0.117086598000000E+03
0.450598770000000E+02,-0.117094115000000E+03
0.450593280000000E+02,-0.117095631000000E+03
0.450566520000000E+02,-0.117096952000000E+03
0.450548460000000E+02,-0.117096757000000E+03
0.450542060000000E+02,-0.117095499000000E+03
0.450536800000000E+02,-0.117095369000000E+03
0.450515080000000E+02,-0.117095691000000E+03
0.450510730000000E+02,-0.117097756000000E+03
0.450509340000000E+02,-0.117103594000000E+03
0.450515270000000E+02,-0.117107078000000E+03
0.450589320000000E+02,-0.117114148000000E+03
0.450585200000000E+02,-0.117115762000000E+03
0.450590900000000E+02,-0.117119827000000E+03
0.450617390000000E+02,-0.117126483000000E+03
0.450658390000000E+02,-0.117139721000000E+03
0.450629840000000E+02,-0.117149274000000E+03
0.450617930000000E+02,-0.117150777000000E+03
0.450595090000000E+02,-0.117149437000000E+03
0.450583870000000E+02,-0.117145276000000E+03
0.450550480000000E+02,-0.117144214000000E+03
0.450533100000000E+02,-0.117143860000000E+03
0.450502240000000E+02,-0.117144573000000E+03
0.450483950000000E+02,-0.117145962000000E+03
0.450456520000000E+02,-0.117145286000000E+03
0.450379220000000E+02,-0.117141132000000E+03
0.450329350000000E+02,-0.117136170000000E+03
0.450270120000000E+02,-0.117133468000000E+03
0.450176820000000E+02,-0.117131284000000E+03
0.450148230000000E+02,-0.117130191000000E+03
0.450133600000000E+02,-0.117130257000000E+03
0.450082170000000E+02,-0.117134324000000E+03
0.450060240000000E+02,-0.117138000000000E+03
0.450031670000000E+02,-0.117141258000000E+03
0.450011100000000E+02,-0.117142420000000E+03
0.449916830000000E+02,-0.117151217000000E+03
0.449907440000000E+02,-0.117152355000000E+03
0.449900650000000E+02,-0.117154465000000E+03
0.449901970000000E+02,-0.117156515000000E+03
0.449921810000000E+02,-0.117162896000000E+03
0.449933710000000E+02,-0.117162663000000E+03
0.449937080000000E+02,-0.117160027000000E+03
0.449918570000000E+02,-0.117156889000000E+03
0.449920430000000E+02,-0.117155276000000E+03
0.449932900000000E+02,-0.117156235000000E+03
0.449956730000000E+02,-0.117160437000000E+03
0.449959390000000E+02,-0.117161598000000E+03
0.449951330000000E+02,-0.117165924000000E+03
0.449954240000000E+02,-0.117166874000000E+03
0.449992600000000E+02,-0.117169766000000E+03
0.450014150000000E+02,-0.117169944000000E+03
0.450031520000000E+02,-0.117168428000000E+03
0.450047990000000E+02,-0.117168137000000E+03
0.450100120000000E+02,-0.117170069000000E+03
0.450048230000000E+02,-0.117175841000000E+03
0.450032770000000E+02,-0.117171245000000E+03
0.450008628000000E+02,-0.117170672885547E+03
0.449950620000000E+02,-0.117171590000000E+03
0.449926610000000E+02,-0.117169496000000E+03
0.449904420000000E+02,-0.117165050000000E+03
0.449885880000000E+02,-0.117156963000000E+03
0.449880380000000E+02,-0.117150680000000E+03
0.449900940000000E+02,-0.117145780000000E+03
0.449898180000000E+02,-0.117143010000000E+03
0.449831850000000E+02,-0.117136926000000E+03
0.449773720000000E+02,-0.117126004000000E+03
0.449774250000000E+02,-0.117114659000000E+03
0.449788720000000E+02,-0.117110321000000E+03
0.449806740000000E+02,-0.117108325000000E+03
0.449790910000000E+02,-0.117102864000000E+03
0.449746040000000E+02,-0.117100756000000E+03
0.449694680000000E+02,-0.117096691000000E+03
0.449630520000000E+02,-0.117095249000000E+03
0.449622240000000E+02,-0.117094704000000E+03
0.449594690000000E+02,-0.117089740000000E+03
0.449561680000000E+02,-0.117082050000000E+03
0.449573350000000E+02,-0.117079442000000E+03
0.449580900000000E+02,-0.117073678000000E+03
0.449576790000000E+02,-0.117071584000000E+03
0.449562610000000E+02,-0.117070038000000E+03
0.449563750000000E+02,-0.117069104000000E+03
0.449609260000000E+02,-0.117062406000000E+03
0.449606740000000E+02,-0.117053839000000E+03
0.449601480000000E+02,-0.117050876000000E+03
0.449555960000000E+02,-0.117043921000000E+03
0.449534000000000E+02,-0.117036708000000E+03
0.449510430000000E+02,-0.117028434000000E+03
0.449446620000000E+02,-0.117024188000000E+03
0.449432890000000E+02,-0.117022097000000E+03
0.449350100000000E+02,-0.117016630000000E+03
0.449310290000000E+02,-0.117011194000000E+03
0.449302270000000E+02,-0.117007524000000E+03
0.449292660000000E+02,-0.117005851000000E+03
0.449264980000000E+02,-0.117004213000000E+03
0.449239840000000E+02,-0.117006533000000E+03
0.449217890000000E+02,-0.117006761000000E+03
0.449139680000000E+02,-0.117004580000000E+03
0.449105840000000E+02,-0.117004841000000E+03
0.449047790000000E+02,-0.117010735000000E+03
0.449027220000000E+02,-0.117013665000000E+03
0.449007790000000E+02,-0.117014471000000E+03
0.448906960000000E+02,-0.117014287000000E+03
0.448861930000000E+02,-0.117016124000000E+03
0.448833110000000E+02,-0.117015419000000E+03
0.448819620000000E+02,-0.117014134000000E+03
0.448819620000000E+02,-0.117014134000000E+03
0.448811620000000E+02,-0.117016000000000E+03
0.448803850000000E+02,-0.117016515000000E+03
0.448759030000000E+02,-0.117017034000000E+03
0.448721380000000E+02,-0.117019063000000E+03
0.448677280000000E+02,-0.117027362000000E+03
0.448594430000000E+02,-0.117037832000000E+03
0.448594960000000E+02,-0.117027303000000E+03
0.448588320000000E+02,-0.117025406000000E+03
0.448568420000000E+02,-0.117021871000000E+03
0.448513520000000E+02,-0.117017215000000E+03
0.448513740000000E+02,-0.117013550000000E+03
0.448498860000000E+02,-0.117010176000000E+03
0.448483070000000E+02,-0.117008989000000E+03
0.448450810000000E+02,-0.117003785000000E+03
0.448363970000000E+02,-0.116987281000000E+03
0.448354380000000E+02,-0.116984581000000E+03
0.448339780000000E+02,-0.116973847000000E+03
0.448352850000000E+02,-0.116961957000000E+03
0.448350560000000E+02,-0.116958936000000E+03
0.448350560000000E+02,-0.116958936000000E+03
0.448340270000000E+02,-0.116963595000000E+03
0.448330200000000E+02,-0.116964849000000E+03
0.448298830000000E+02,-0.116978921000000E+03
0.448316140000000E+02,-0.116996886000000E+03
0.448301940000000E+02,-0.117002322000000E+03
0.448269510000000E+02,-0.117008527000000E+03
0.448217860000000E+02,-0.117016147000000E+03
0.448214680000000E+02,-0.117020838000000E+03
0.448253110000000E+02,-0.117024144000000E+03
0.448261120000000E+02,-0.117025814000000E+03
0.448247850000000E+02,-0.117025622000000E+03
0.448228410000000E+02,-0.117024435000000E+03
0.448206460000000E+02,-0.117024051000000E+03
0.448200770000000E+02,-0.117033690000000E+03
0.448207180000000E+02,-0.117035103000000E+03
0.448198290000000E+02,-0.117052806000000E+03
0.448191200000000E+02,-0.117053866000000E+03
0.448179090000000E+02,-0.117078186000000E+03
0.448212240000000E+02,-0.117083006000000E+03
0.448244930000000E+02,-0.117086542000000E+03
0.448282640000000E+02,-0.117092681000000E+03
0.448405190000000E+02,-0.117093136000000E+03
0.448425550000000E+02,-0.117092237000000E+03
0.448443840000000E+02,-0.117092398000000E+03
